"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Impeccable","Immortal Ink","Paul Scholes","Manchester United","M",22,99
"Soccer",2020,"Panini","Impeccable","Immortal Ink","Andy Cole","Manchester United","F",23,99
"Soccer",2020,"Panini","Impeccable","Immortal Ink","Ruud van Nistelrooy","Manchester United","F",24,99
"Soccer",2020,"Panini","Impeccable","Immortal Ink","Alan Shearer","Newcastle United","F",25,99
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Nicolas Anelka","Chelsea FC","F",2,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Shaun Wright-Phillips","Manchester City","M",4,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Robert Pires","Arsenal","M",6,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Dennis Bergkamp","Arsenal","F",7,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Patrick Vieira","Arsenal","M",8,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Freddie Ljungberg","Arsenal","M",9,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","David Seaman","Arsenal","G",10,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Petr Cech","Arsenal","G",11,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Shay Given","Newcastle United","G",12,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Sir Geoff Hurst","West Ham United","F",14,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Ian Rush","Liverpool FC","F",15,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Steven Gerrard","Liverpool FC","M",16,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Rio Ferdinand","Manchester United","D",17,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Gary Neville","Manchester United","D",18,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Peter Schmeichel","Manchester United","G",19,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Ryan Giggs","Manchester United","M",20,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Eric Cantona","Manchester United","F",21,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Paul Scholes","Manchester United","M",22,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Andy Cole","Manchester United","F",23,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Ruud van Nistelrooy","Manchester United","F",24,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Emerald","Alan Shearer","Newcastle United","F",25,5
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Nicolas Anelka","Chelsea FC","F",2,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Shaun Wright-Phillips","Manchester City","M",4,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Robert Pires","Arsenal","M",6,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Dennis Bergkamp","Arsenal","F",7,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Patrick Vieira","Arsenal","M",8,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Freddie Ljungberg","Arsenal","M",9,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","David Seaman","Arsenal","G",10,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Petr Cech","Arsenal","G",11,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Shay Given","Newcastle United","G",12,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Sir Geoff Hurst","West Ham United","F",14,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Ian Rush","Liverpool FC","F",15,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Steven Gerrard","Liverpool FC","M",16,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Rio Ferdinand","Manchester United","D",17,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Gary Neville","Manchester United","D",18,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Peter Schmeichel","Manchester United","G",19,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Ryan Giggs","Manchester United","M",20,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Eric Cantona","Manchester United","F",21,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Paul Scholes","Manchester United","M",22,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Andy Cole","Manchester United","F",23,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Ruud van Nistelrooy","Manchester United","F",24,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Gold","Alan Shearer","Newcastle United","F",25,10
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Nicolas Anelka","Chelsea FC","F",2,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Shaun Wright-Phillips","Manchester City","M",4,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Robert Pires","Arsenal","M",6,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Dennis Bergkamp","Arsenal","F",7,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Patrick Vieira","Arsenal","M",8,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Freddie Ljungberg","Arsenal","M",9,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","David Seaman","Arsenal","G",10,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Petr Cech","Arsenal","G",11,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Shay Given","Newcastle United","G",12,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Sir Geoff Hurst","West Ham United","F",14,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Ian Rush","Liverpool FC","F",15,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Steven Gerrard","Liverpool FC","M",16,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Rio Ferdinand","Manchester United","D",17,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Gary Neville","Manchester United","D",18,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Peter Schmeichel","Manchester United","G",19,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Ryan Giggs","Manchester United","M",20,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Eric Cantona","Manchester United","F",21,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Paul Scholes","Manchester United","M",22,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Andy Cole","Manchester United","F",23,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Ruud van Nistelrooy","Manchester United","F",24,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Platinum","Alan Shearer","Newcastle United","F",25,1
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Nicolas Anelka","Chelsea FC","F",2,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Shaun Wright-Phillips","Manchester City","M",4,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Robert Pires","Arsenal","M",6,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Dennis Bergkamp","Arsenal","F",7,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Patrick Vieira","Arsenal","M",8,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","David Seaman","Arsenal","G",10,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Petr Cech","Arsenal","G",11,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Shay Given","Newcastle United","G",12,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Sir Geoff Hurst","West Ham United","F",14,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Ian Rush","Liverpool FC","F",15,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Steven Gerrard","Liverpool FC","M",16,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Rio Ferdinand","Manchester United","D",17,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Gary Neville","Manchester United","D",18,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Peter Schmeichel","Manchester United","G",19,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Ryan Giggs","Manchester United","M",20,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Eric Cantona","Manchester United","F",21,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Paul Scholes","Manchester United","M",22,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Andy Cole","Manchester United","F",23,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Ruud van Nistelrooy","Manchester United","F",24,25
"Soccer",2020,"Panini","Impeccable","Immortal Ink Silver","Alan Shearer","Newcastle United","F",25,25
"Soccer",2020,"Panini","Impeccable","Impeccable Champion Signatures","Jamie Vardy","Leicester City","F",1,10
"Soccer",2020,"Panini","Impeccable","Impeccable Champion Signatures","Kevin De Bruyne","Manchester City","M",2,10
"Soccer",2020,"Panini","Impeccable","Impeccable Champion Signatures","Oleksandr Zinchenko","Manchester City","M",3,10
"Soccer",2020,"Panini","Impeccable","Impeccable Champion Signatures","Robin van Persie","Manchester United","F",4,10
"Soccer",2020,"Panini","Impeccable","Impeccable Champion Signatures","Diego Costa","Chelsea FC","F",5,10
"Soccer",2020,"Panini","Impeccable","Impeccable Champion Signatures","Petr Cech","Chelsea FC","G",6,10
"Soccer",2020,"Panini","Impeccable","Impeccable Champion Signatures","Ryan Giggs","Manchester United","M",8,10
"Soccer",2020,"Panini","Impeccable","Impeccable Champion Signatures","Javier Hernandez","Manchester United","F",9,10
"Soccer",2020,"Panini","Impeccable","Impeccable Champion Signatures","Thibaut Courtois","Chelsea FC","G",10,10
"Soccer",2020,"Panini","Impeccable","Impeccable Champion Signatures","David Seaman","Arsenal","G",11,10
"Soccer",2020,"Panini","Impeccable","Impeccable Champion Signatures","Robert Pires","Arsenal","M",12,10
"Soccer",2020,"Panini","Impeccable","Impeccable Champion Signatures","Vincent Kompany","Manchester City","D",13,10
"Soccer",2020,"Panini","Impeccable","Impeccable Champion Signatures","Rio Ferdinand","Manchester United","D",14,10
"Soccer",2020,"Panini","Impeccable","Impeccable Champion Signatures","Cristiano Ronaldo","Manchester United","F",15,10
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Andy Robertson","Liverpool FC","D",1,92
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Danny Welbeck","Watford","F",2,81
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Davinson Sanchez","Tottenham Hotspur","D",3,82
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Jamaal Lascelles","Newcastle United","D",5,92
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Javier Manquillo","Newcastle United","D",6,92
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Johann Berg Gudmundsson","Burnley","M",8,82
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Jordan Pickford","Everton","G",9,78
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Oleksandr Zinchenko","Manchester City","M",10,94
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Michail Antonio","West Ham United","F",11,19
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Miguel Almiron","Newcastle United","M",12,92
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Kieran Tierney","Arsenal","D",13,86
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Nicolas Anelka","Chelsea FC","F",14,5
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Alexandre Lacazette","Arsenal","F",15,86
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Gareth Bale","Tottenham Hotspur","M",16,82
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Rafael van der Vaart","Tottenham Hotspur","M",18,82
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Shaun Wright-Phillips","Manchester City","M",23,94
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Christian Pulisic","Chelsea FC","M",28,5
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Luis Suarez","Liverpool FC","F",29,92
"Soccer",2020,"Panini","Impeccable","Impeccable Club History Autographs","Cristiano Ronaldo","Manchester United","F",30,78
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Michail Antonio/Michail Antonio","West Ham United/West Ham United","F/F",1,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Trent Alexander-Arnold/Trent Alexander-Arnold","Liverpool FC/Liverpool FC","D/D",2,49
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Mohamed Salah/Mohamed Salah","Liverpool FC/Liverpool FC","F/F",3,25
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Virgil van Dijk/Virgil van Dijk","Liverpool FC/Liverpool FC","D/D",4,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Davinson Sanchez/Davinson Sanchez","Tottenham Hotspur/Tottenham Hotspur","D/D",5,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Jordan Pickford/Jordan Pickford","Everton/Everton","G/G",6,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Andreas Christensen/Andreas Christensen","Chelsea FC/Chelsea FC","D/D",7,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Morgan Gibbs-White/Morgan Gibbs-White","Wolverhampton Wanderers/Wolverhampton Wanderers","M/M",8,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Phil Jagielka/Phil Jagielka","Sheffield United/Sheffield United","D/D",9,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Lewis Cook/Lewis Cook","AFC Bournemouth/AFC Bournemouth","M/M",10,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Hector Bellerin/Hector Bellerin","Arsenal/Arsenal","D/D",12,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Mesut Ozil/Mesut Ozil","Arsenal/Arsenal","M/M",13,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Wayne Hennessey/Wayne Hennessey","Crystal Palace/Crystal Palace","G/G",14,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Theo Walcott/Theo Walcott","Everton/Everton","F/F",15,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","John Stones/John Stones","Manchester City/Manchester City","D/D",16,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Kelechi Iheanacho/Kelechi Iheanacho","Leicester City/Leicester City","F/F",18,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Jamie Vardy/Jamie Vardy","Leicester City/Leicester City","F/F",19,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Sergio Aguero/Sergio Aguero","Manchester City/Manchester City","F/F",20,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Paul Pogba/Paul Pogba","Manchester United/Manchester United","M/M",21,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Kasper Schmeichel/Kasper Schmeichel","Leicester City/Leicester City","G/G",22,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Kevin De Bruyne/Kevin De Bruyne","Manchester City/Manchester City","M/M",23,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Gary Cahill/Gary Cahill","Crystal Palace/Crystal Palace","D/D",24,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials","Harry Kane/Harry Kane","Tottenham Hotspur/Tottenham Hotspur","F/F",25,99
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","Michail Antonio/Michail Antonio","West Ham United/West Ham United","F/F",1,10
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","Trent Alexander-Arnold/Trent Alexander-Arnold","Liverpool FC/Liverpool FC","D/D",2,1
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","Mohamed Salah/Mohamed Salah","Liverpool FC/Liverpool FC","F/F",3,1
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","Davinson Sanchez/Davinson Sanchez","Tottenham Hotspur/Tottenham Hotspur","D/D",5,10
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","Morgan Gibbs-White/Morgan Gibbs-White","Wolverhampton Wanderers/Wolverhampton Wanderers","M/M",8,10
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","Phil Jagielka/Phil Jagielka","Sheffield United/Sheffield United","D/D",9,10
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","Lewis Cook/Lewis Cook","AFC Bournemouth/AFC Bournemouth","M/M",10,5
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","Hector Bellerin/Hector Bellerin","Arsenal/Arsenal","D/D",12,10
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","Mesut Ozil/Mesut Ozil","Arsenal/Arsenal","M/M",13,10
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","Wayne Hennessey/Wayne Hennessey","Crystal Palace/Crystal Palace","G/G",14,2
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","Theo Walcott/Theo Walcott","Everton/Everton","F/F",15,5
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","John Stones/John Stones","Manchester City/Manchester City","D/D",16,10
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","Kelechi Iheanacho/Kelechi Iheanacho","Leicester City/Leicester City","F/F",18,5
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","Jamie Vardy/Jamie Vardy","Leicester City/Leicester City","F/F",19,10
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","Sergio Aguero/Sergio Aguero","Manchester City/Manchester City","F/F",20,5
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","Kasper Schmeichel/Kasper Schmeichel","Leicester City/Leicester City","G/G",22,10
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","Kevin De Bruyne/Kevin De Bruyne","Manchester City/Manchester City","M/M",23,10
"Soccer",2020,"Panini","Impeccable","Impeccable Dual Materials Emerald","Harry Kane/Harry Kane","Tottenham Hotspur/Tottenham Hotspur","F/F",25,3
