"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Marc Janko","Austria","F",10,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Marko Arnautovic","Austria","F",11,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Asmir Begovic","Bosnia-Herzegovina","G",12,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Adrian Ramos","Colombia","F",13,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Carlos Bacca","Colombia","F",14,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Joao Moutinho","Portugal","M",15,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Nikola Kalinic","Croatia","F",17,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Gary Cahill","England","D",18,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Harry Kane","England","F",19,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Jamie Vardy","England","F",20,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Mats Hummels","Germany","D",21,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Robbie Keane","Ireland","F",22,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Shay Given","Ireland","G",23,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Graziano Pelle","Italy","F",24,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Matteo Darmian","Italy","D",25,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Riccardo Montolivo","Italy","M",26,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Daley Blind","Netherlands","D",27,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Memphis Depay","Netherlands","F",28,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Stefan de Vrij","Netherlands","D",29,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Gareth McAuley","Northern Ireland","D",30,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Kyle Lafferty","Northern Ireland","F",31,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Grzegorz Krychowiak","Poland","M",32,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Lukasz Fabianski","Poland","G",33,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Burak Yilmaz","Turkey","F",34,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Clint Dempsey","United States","F",35,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","DaMarcus Beasley","United States","D",36,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Aaron Ramsey","Wales","M",38,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Marcos Rojo","Argentina","D",39,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Marcelo","Brazil","D",40,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Adam Lallana ","England","M",41,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Jordan Henderson","England","M",42,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Phil Jagielka","England","D",43,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Edin Dzeko","Bosnia-Herzegovina","F",44,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Mauricio Pinilla","Chile","F",46,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Christian Fuchs","Austria","D",48,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Gold","Martin Skrtel","Slovakia","D",54,1
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Bastian Schweinsteiger","Germany","M",1,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Mario Gotze","Germany","F",3,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Mesut Ozil","Germany","M",4,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Santi Cazorla","Spain","M",6,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Gokhan Inler","Switzerland","M",7,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Tim Howard","United States","G",8,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","David Alaba","Austria","M",9,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Marc Janko","Austria","F",10,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Marko Arnautovic","Austria","F",11,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Asmir Begovic","Bosnia-Herzegovina","G",12,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Adrian Ramos","Colombia","F",13,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Carlos Bacca","Colombia","F",14,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Joao Moutinho","Portugal","M",15,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Nikola Kalinic","Croatia","F",17,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Gary Cahill","England","D",18,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Harry Kane","England","F",19,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Jamie Vardy","England","F",20,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Mats Hummels","Germany","D",21,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Robbie Keane","Ireland","F",22,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Shay Given","Ireland","G",23,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Graziano Pelle","Italy","F",24,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Matteo Darmian","Italy","D",25,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Riccardo Montolivo","Italy","M",26,5
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Daley Blind","Netherlands","D",27,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Memphis Depay","Netherlands","F",28,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Stefan de Vrij","Netherlands","D",29,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Gareth McAuley","Northern Ireland","D",30,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Kyle Lafferty","Northern Ireland","F",31,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Grzegorz Krychowiak","Poland","M",32,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Lukasz Fabianski","Poland","G",33,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Burak Yilmaz","Turkey","F",34,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Clint Dempsey","United States","F",35,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","DaMarcus Beasley","United States","D",36,5
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Aaron Ramsey","Wales","M",38,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Marcos Rojo","Argentina","D",39,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Marcelo","Brazil","D",40,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Adam Lallana ","England","M",41,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Jordan Henderson","England","M",42,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Phil Jagielka","England","D",43,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Edin Dzeko","Bosnia-Herzegovina","F",44,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Mauricio Pinilla","Chile","F",46,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Christian Fuchs","Austria","D",48,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Orange","Martin Skrtel","Slovakia","D",54,10
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Bastian Schweinsteiger","Germany","M",1,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Mario Gotze","Germany","F",3,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Mesut Ozil","Germany","M",4,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Santi Cazorla","Spain","M",6,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Gokhan Inler","Switzerland","M",7,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","David Alaba","Austria","M",9,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Marc Janko","Austria","F",10,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Marko Arnautovic","Austria","F",11,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Asmir Begovic","Bosnia-Herzegovina","G",12,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Adrian Ramos","Colombia","F",13,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Carlos Bacca","Colombia","F",14,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Joao Moutinho","Portugal","M",15,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Nikola Kalinic","Croatia","F",17,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Gary Cahill","England","D",18,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Harry Kane","England","F",19,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Jamie Vardy","England","F",20,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Mats Hummels","Germany","D",21,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Robbie Keane","Ireland","F",22,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Shay Given","Ireland","G",23,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Graziano Pelle","Italy","F",24,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Matteo Darmian","Italy","D",25,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Daley Blind","Netherlands","D",27,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Memphis Depay","Netherlands","F",28,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Stefan de Vrij","Netherlands","D",29,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Gareth McAuley","Northern Ireland","D",30,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Kyle Lafferty","Northern Ireland","F",31,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Grzegorz Krychowiak","Poland","M",32,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Lukasz Fabianski","Poland","G",33,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Burak Yilmaz","Turkey","F",34,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Clint Dempsey","United States","F",35,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Aaron Ramsey","Wales","M",38,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Marcos Rojo","Argentina","D",39,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Marcelo","Brazil","D",40,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Adam Lallana ","England","M",41,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Jordan Henderson","England","M",42,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Phil Jagielka","England","D",43,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Edin Dzeko","Bosnia-Herzegovina","F",44,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Mauricio Pinilla","Chile","F",46,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Christian Fuchs","Austria","D",48,25
"Soccer",2016,"Panini","Spectra","Jersey Autographs Pink","Martin Skrtel","Slovakia","D",54,25
"Soccer",2016,"Panini","Spectra","Next Era","Fabian Schar","Switzerland","D",2,199
"Soccer",2016,"Panini","Spectra","Next Era","Harry Kane","England","F",3,199
"Soccer",2016,"Panini","Spectra","Next Era","Thomas Muller","Germany","F",4,199
"Soccer",2016,"Panini","Spectra","Next Era","Marco Verratti","Italy","M",5,199
"Soccer",2016,"Panini","Spectra","Next Era","Mario Gotze","Germany","F",6,199
"Soccer",2016,"Panini","Spectra","Next Era","Memphis Depay","Netherlands","F",7,149
"Soccer",2016,"Panini","Spectra","Next Era","Oscar","Brazil","M",8,199
"Soccer",2016,"Panini","Spectra","Next Era","Stefan de Vrij","Netherlands","D",9,199
"Soccer",2016,"Panini","Spectra","Next Era","Thibaut Courtois","Belgium","G",10,199
"Soccer",2016,"Panini","Spectra","Next Era","Alvaro Morata","Spain","F",11,199
"Soccer",2016,"Panini","Spectra","Next Era","Anthony Martial","France","F",13,199
"Soccer",2016,"Panini","Spectra","Next Era","David Alaba","Austria","M",15,199
"Soccer",2016,"Panini","Spectra","Next Era","Seamus Coleman","Ireland","D",16,199
"Soccer",2016,"Panini","Spectra","Next Era","James Rodriguez","Colombia","M",19,199
"Soccer",2016,"Panini","Spectra","Next Era Gold","Fabian Schar","Switzerland","D",2,1
"Soccer",2016,"Panini","Spectra","Next Era Gold","Harry Kane","England","F",3,1
"Soccer",2016,"Panini","Spectra","Next Era Gold","Thomas Muller","Germany","F",4,1
"Soccer",2016,"Panini","Spectra","Next Era Gold","Marco Verratti","Italy","M",5,1
"Soccer",2016,"Panini","Spectra","Next Era Gold","Mario Gotze","Germany","F",6,1
"Soccer",2016,"Panini","Spectra","Next Era Gold","Memphis Depay","Netherlands","F",7,1
"Soccer",2016,"Panini","Spectra","Next Era Gold","Oscar","Brazil","M",8,1
"Soccer",2016,"Panini","Spectra","Next Era Gold","Stefan de Vrij","Netherlands","D",9,1
"Soccer",2016,"Panini","Spectra","Next Era Gold","Thibaut Courtois","Belgium","G",10,1
"Soccer",2016,"Panini","Spectra","Next Era Gold","Alvaro Morata","Spain","F",11,1
"Soccer",2016,"Panini","Spectra","Next Era Gold","Anthony Martial","France","F",13,1
"Soccer",2016,"Panini","Spectra","Next Era Gold","David Alaba","Austria","M",15,1
"Soccer",2016,"Panini","Spectra","Next Era Gold","Seamus Coleman","Ireland","D",16,1
"Soccer",2016,"Panini","Spectra","Next Era Gold","James Rodriguez","Colombia","M",19,1
"Soccer",2016,"Panini","Spectra","Next Era Neon Blue","Fabian Schar","Switzerland","D",2,75
"Soccer",2016,"Panini","Spectra","Next Era Neon Blue","Harry Kane","England","F",3,75
"Soccer",2016,"Panini","Spectra","Next Era Neon Blue","Thomas Muller","Germany","F",4,75
"Soccer",2016,"Panini","Spectra","Next Era Neon Blue","Marco Verratti","Italy","M",5,75
"Soccer",2016,"Panini","Spectra","Next Era Neon Blue","Mario Gotze","Germany","F",6,75
"Soccer",2016,"Panini","Spectra","Next Era Neon Blue","Memphis Depay","Netherlands","F",7,75
"Soccer",2016,"Panini","Spectra","Next Era Neon Blue","Oscar","Brazil","M",8,75
"Soccer",2016,"Panini","Spectra","Next Era Neon Blue","Stefan de Vrij","Netherlands","D",9,75
"Soccer",2016,"Panini","Spectra","Next Era Neon Blue","Thibaut Courtois","Belgium","G",10,75
"Soccer",2016,"Panini","Spectra","Next Era Neon Blue","Alvaro Morata","Spain","F",11,75
"Soccer",2016,"Panini","Spectra","Next Era Neon Blue","Anthony Martial","France","F",13,75
"Soccer",2016,"Panini","Spectra","Next Era Neon Blue","David Alaba","Austria","M",15,75
"Soccer",2016,"Panini","Spectra","Next Era Neon Blue","Seamus Coleman","Ireland","D",16,75
"Soccer",2016,"Panini","Spectra","Next Era Neon Blue","James Rodriguez","Colombia","M",19,75
"Soccer",2016,"Panini","Spectra","Next Era Orange","Fabian Schar","Switzerland","D",2,10
"Soccer",2016,"Panini","Spectra","Next Era Orange","Harry Kane","England","F",3,10
"Soccer",2016,"Panini","Spectra","Next Era Orange","Thomas Muller","Germany","F",4,10
"Soccer",2016,"Panini","Spectra","Next Era Orange","Marco Verratti","Italy","M",5,10
"Soccer",2016,"Panini","Spectra","Next Era Orange","Mario Gotze","Germany","F",6,10
"Soccer",2016,"Panini","Spectra","Next Era Orange","Memphis Depay","Netherlands","F",7,10
"Soccer",2016,"Panini","Spectra","Next Era Orange","Oscar","Brazil","M",8,10
"Soccer",2016,"Panini","Spectra","Next Era Orange","Stefan de Vrij","Netherlands","D",9,10
"Soccer",2016,"Panini","Spectra","Next Era Orange","Thibaut Courtois","Belgium","G",10,10
"Soccer",2016,"Panini","Spectra","Next Era Orange","Alvaro Morata","Spain","F",11,10
"Soccer",2016,"Panini","Spectra","Next Era Orange","Anthony Martial","France","F",13,10
"Soccer",2016,"Panini","Spectra","Next Era Orange","David Alaba","Austria","M",15,10
"Soccer",2016,"Panini","Spectra","Next Era Orange","Seamus Coleman","Ireland","D",16,10
"Soccer",2016,"Panini","Spectra","Next Era Orange","James Rodriguez","Colombia","M",19,10
"Soccer",2016,"Panini","Spectra","Next Era Pink","Fabian Schar","Switzerland","D",2,25
"Soccer",2016,"Panini","Spectra","Next Era Pink","Harry Kane","England","F",3,25
"Soccer",2016,"Panini","Spectra","Next Era Pink","Thomas Muller","Germany","F",4,25
"Soccer",2016,"Panini","Spectra","Next Era Pink","Marco Verratti","Italy","M",5,25
"Soccer",2016,"Panini","Spectra","Next Era Pink","Mario Gotze","Germany","F",6,25
"Soccer",2016,"Panini","Spectra","Next Era Pink","Memphis Depay","Netherlands","F",7,25
"Soccer",2016,"Panini","Spectra","Next Era Pink","Oscar","Brazil","M",8,25
"Soccer",2016,"Panini","Spectra","Next Era Pink","Stefan de Vrij","Netherlands","D",9,25
"Soccer",2016,"Panini","Spectra","Next Era Pink","Thibaut Courtois","Belgium","G",10,25
"Soccer",2016,"Panini","Spectra","Next Era Pink","Alvaro Morata","Spain","F",11,25
"Soccer",2016,"Panini","Spectra","Next Era Pink","Anthony Martial","France","F",13,25
"Soccer",2016,"Panini","Spectra","Next Era Pink","David Alaba","Austria","M",15,25
"Soccer",2016,"Panini","Spectra","Next Era Pink","Seamus Coleman","Ireland","D",16,25
"Soccer",2016,"Panini","Spectra","Next Era Pink","James Rodriguez","Colombia","M",19,25
"Soccer",2016,"Panini","Spectra","Signatures","Lorik Cana","Albania","D",1,99
"Soccer",2016,"Panini","Spectra","Signatures","Christian Fuchs","Austria","D",2,199
