"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2017,"Panini","Immaculate Collection","Milestones","Cristiano Ronaldo","Real Madrid CF","F",4,25
"Soccer",2017,"Panini","Immaculate Collection","Milestones","Andriy Shevchenko","Ukraine","F",5,25
"Soccer",2017,"Panini","Immaculate Collection","Milestones","Wayne Rooney","England","F",6,25
"Soccer",2017,"Panini","Immaculate Collection","Milestones","Javier Zanetti","FC Internazionale","M",7,25
"Soccer",2017,"Panini","Immaculate Collection","Milestones","Miroslav Klose","Germany","F",8,25
"Soccer",2017,"Panini","Immaculate Collection","Milestones","Diego Maradona","Argentina","M",9,25
"Soccer",2017,"Panini","Immaculate Collection","Milestones","Lionel Messi","FC Barcelona","F",10,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Alessio Romagnoli","AC Milan","D",1,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Alfred Finnbogason","Iceland","F",2,99
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Alisson","Brazil","G",3,99
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Andre Schurrle","Germany","M",4,60
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Andre Silva","FC Porto","F",5,99
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Wayne Rooney","England","F",6,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Antoine Griezmann","France","F",7,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Arda Turan","FC Barcelona","M",8,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Arturo Vidal","FC Bayern Munich","M",9,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Carlos Vela","Mexico","F",10,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Christian Benteke","Belgium","F",11,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Christian Pulisic","Borussia Dortmund","M",12,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Clint Dempsey","United States","F",13,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Cristiano Ronaldo","Real Madrid CF","F",14,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Javier Hernandez","Mexico","F",15,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","David Luiz","Brazil","D",16,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Dele Alli","England","M",17,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Douglas Costa","FC Bayern Munich","M",18,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Eric Bailly","Ivory Coast","D",20,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Gareth Bale","Wales","M",21,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Gylfi Sigurdsson","Iceland","M",22,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Hector Bellerin","Spain","D",23,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Ivan Perisic","FC Internazionale","M",24,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Adrien Silva ","Portugal","M",25,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Jamie Vardy","England","F",26,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Joao Moutinho","Portugal","M",27,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Joe Ledley","Wales","M",28,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Jose Luis Gaya","Valencia CF","D",29,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Joshua Kimmich","FC Bayern Munich","M",30,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Erik Lamela","Argentina","M",31,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Keita Balde Diao","SS Lazio","F",32,99
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Kevin De Bruyne","Belgium","M",33,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Kyle Lafferty","Northern Ireland","F",34,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Kingsley Coman","FC Bayern Munich","M",35,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Marco Verratti","Italy","M",36,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Mario Gomez","Germany","F",37,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Mario Gotze","Germany","F",38,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Nani","Portugal","M",39,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Patrice Evra","France","D",41,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Renato Sanches","FC Bayern Munich","M",42,60
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Manuel Neuer","FC Bayern Munich","G",43,50
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Ruben Neves","FC Porto","M",44,99
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Stefano Sturaro ","Juventus","M",47,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Theo Walcott","England","M",48,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Wayne Hennessey","Wales","G",49,75
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","William Carvalho","Portugal","M",50,99
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Alvaro Morata","Real Madrid CF","F",51,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Anthony Martial","France","F",52,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","James Rodriguez","Colombia","M",54,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Lionel Messi","FC Barcelona","F",55,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Mesut Ozil","Germany","M",57,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Neymar Jr","Brazil","F",58,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Thibaut Courtois","Belgium","G",59,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks","Thomas Muller","FC Bayern Munich","F",60,25
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Alessio Romagnoli","AC Milan","D",1,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Alfred Finnbogason","Iceland","F",2,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Alisson","Brazil","G",3,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Andre Schurrle","Germany","M",4,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Andre Silva","FC Porto","F",5,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Wayne Rooney","England","F",6,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Antoine Griezmann","France","F",7,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Arda Turan","FC Barcelona","M",8,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Arturo Vidal","FC Bayern Munich","M",9,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Carlos Vela","Mexico","F",10,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Christian Benteke","Belgium","F",11,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Christian Pulisic","Borussia Dortmund","M",12,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Clint Dempsey","United States","F",13,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Cristiano Ronaldo","Real Madrid CF","F",14,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Javier Hernandez","Mexico","F",15,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","David Luiz","Brazil","D",16,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Dele Alli","England","M",17,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Douglas Costa","FC Bayern Munich","M",18,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Eric Bailly","Ivory Coast","D",20,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Gareth Bale","Wales","M",21,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Gylfi Sigurdsson","Iceland","M",22,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Hector Bellerin","Spain","D",23,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Ivan Perisic","FC Internazionale","M",24,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Adrien Silva ","Portugal","M",25,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Jamie Vardy","England","F",26,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Joao Moutinho","Portugal","M",27,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Joe Ledley","Wales","M",28,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Jose Luis Gaya","Valencia CF","D",29,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Joshua Kimmich","FC Bayern Munich","M",30,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Erik Lamela","Argentina","M",31,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Keita Balde Diao","SS Lazio","F",32,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Kevin De Bruyne","Belgium","M",33,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Kyle Lafferty","Northern Ireland","F",34,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Kingsley Coman","FC Bayern Munich","M",35,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Marco Verratti","Italy","M",36,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Mario Gomez","Germany","F",37,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Mario Gotze","Germany","F",38,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Nani","Portugal","M",39,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Patrice Evra","France","D",41,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Renato Sanches","FC Bayern Munich","M",42,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Manuel Neuer","FC Bayern Munich","G",43,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Ruben Neves","FC Porto","M",44,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Stefano Sturaro ","Juventus","M",47,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Theo Walcott","England","M",48,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Wayne Hennessey","Wales","G",49,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","William Carvalho","Portugal","M",50,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Alvaro Morata","Real Madrid CF","F",51,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Anthony Martial","France","F",52,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","James Rodriguez","Colombia","M",54,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Lionel Messi","FC Barcelona","F",55,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Mesut Ozil","Germany","M",57,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Neymar Jr","Brazil","F",58,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Thibaut Courtois","Belgium","G",59,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Gold","Thomas Muller","FC Bayern Munich","F",60,10
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Alessio Romagnoli","AC Milan","D",1,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Alfred Finnbogason","Iceland","F",2,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Alisson","Brazil","G",3,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Andre Schurrle","Germany","M",4,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Andre Silva","FC Porto","F",5,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Wayne Rooney","England","F",6,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Antoine Griezmann","France","F",7,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Arda Turan","FC Barcelona","M",8,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Arturo Vidal","FC Bayern Munich","M",9,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Carlos Vela","Mexico","F",10,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Christian Benteke","Belgium","F",11,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Christian Pulisic","Borussia Dortmund","M",12,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Clint Dempsey","United States","F",13,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Cristiano Ronaldo","Real Madrid CF","F",14,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Javier Hernandez","Mexico","F",15,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Dele Alli","England","M",17,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Douglas Costa","FC Bayern Munich","M",18,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Eric Bailly","Ivory Coast","D",20,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Gareth Bale","Wales","M",21,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Gylfi Sigurdsson","Iceland","M",22,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Hector Bellerin","Spain","D",23,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Ivan Perisic","FC Internazionale","M",24,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Adrien Silva ","Portugal","M",25,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Jamie Vardy","England","F",26,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Joao Moutinho","Portugal","M",27,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Joe Ledley","Wales","M",28,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Jose Luis Gaya","Valencia CF","D",29,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Joshua Kimmich","FC Bayern Munich","M",30,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Erik Lamela","Argentina","M",31,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Keita Balde Diao","SS Lazio","F",32,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Kevin De Bruyne","Belgium","M",33,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Kyle Lafferty","Northern Ireland","F",34,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Kingsley Coman","FC Bayern Munich","M",35,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Marco Verratti","Italy","M",36,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Mario Gomez","Germany","F",37,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Mario Gotze","Germany","F",38,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Nani","Portugal","M",39,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Patrice Evra","France","D",41,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Renato Sanches","FC Bayern Munich","M",42,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Manuel Neuer","FC Bayern Munich","G",43,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Ruben Neves","FC Porto","M",44,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Stefano Sturaro ","Juventus","M",47,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Theo Walcott","England","M",48,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","Wayne Hennessey","Wales","G",49,1
"Soccer",2017,"Panini","Immaculate Collection","Modern Marks Platinum","William Carvalho","Portugal","M",50,1
