"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Black Lava","N'Golo Kante","Chelsea FC","M",25,1
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Sergi Canos","Brentford","M",1,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Max Aarons","Norwich City","D",2,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Michail Antonio","West Ham United","F",3,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Oriol Romeu","Southampton","M",4,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Conor Gallagher","Crystal Palace","M",5,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Roberto Firmino","Liverpool FC","F",6,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Leandro Trossard","Brighton & Hove Albion","M",7,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Douglas Luiz","Aston Villa","M",8,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Chris Wood","Burnley","F",9,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Jonjo Shelvey","Newcastle United","M",10,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Edinson Cavani","Manchester United","F",11,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","James Maddison","Leicester City","M",12,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Alexandre Lacazette","Arsenal","F",13,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Moussa Sissoko","Watford","M",14,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Kalvin Phillips","Leeds United","M",15,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Ivan Toney","Brentford","F",16,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Timo Werner","Chelsea FC","F",17,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Tom Davies","Everton","M",18,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Raheem Sterling","Manchester City","M",19,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Trincao","Wolverhampton Wanderers","M",20,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Paul Pogba","Manchester United","M",21,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","John Stones","Manchester City","D",22,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Thiago Alcantara","Liverpool FC","M",23,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","Dwight McNeil","Burnley","M",24,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lasers","N'Golo Kante","Chelsea FC","M",25,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Sergi Canos","Brentford","M",1,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Max Aarons","Norwich City","D",2,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Michail Antonio","West Ham United","F",3,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Oriol Romeu","Southampton","M",4,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Conor Gallagher","Crystal Palace","M",5,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Roberto Firmino","Liverpool FC","F",6,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Leandro Trossard","Brighton & Hove Albion","M",7,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Douglas Luiz","Aston Villa","M",8,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Chris Wood","Burnley","F",9,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Jonjo Shelvey","Newcastle United","M",10,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Edinson Cavani","Manchester United","F",11,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","James Maddison","Leicester City","M",12,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Alexandre Lacazette","Arsenal","F",13,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Moussa Sissoko","Watford","M",14,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Kalvin Phillips","Leeds United","M",15,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Ivan Toney","Brentford","F",16,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Timo Werner","Chelsea FC","F",17,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Tom Davies","Everton","M",18,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Raheem Sterling","Manchester City","M",19,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Trincao","Wolverhampton Wanderers","M",20,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Paul Pogba","Manchester United","M",21,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","John Stones","Manchester City","D",22,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Thiago Alcantara","Liverpool FC","M",23,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","Dwight McNeil","Burnley","M",24,10
"Soccer",2021,"Score","Score (21-22)","Premier League Score Team Gold Lava","N'Golo Kante","Chelsea FC","M",25,10
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Joakim Maehle/Merih Demiral/Robin Gosens","Atalanta BC/Atalanta BC/Atalanta BC","D/D/D",1,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Aaron Hickey/Kevin Bonifazi/Lorenzo De Silvestri","Bologna FC/Bologna FC/Bologna FC","D/D/D",2,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Diego Godin/Gabriele Zappa/Sebastian Walukiewicz","Cagliari Calcio/Cagliari Calcio/Cagliari Calcio","D/D/D",3,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Ardian Ismajli/Riccardo Marchizza/Simone Romagnoli","Empoli FC/Empoli FC/Empoli FC","D/D/D",4,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Cristiano Biraghi/Lorenzo Venuti/Nikola Milenkovic","ACF Fiorentina/ACF Fiorentina/ACF Fiorentina","D/D/D",5,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Andrea Cambiaso/Domenico Criscito/Zinho Vanheusden","Genoa CFC/Genoa CFC/Genoa CFC","D/D/D",6,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Federico Ceccherini/Giangiacomo Magnani/Koray Gunter","Hellas Verona FC/Hellas Verona FC/Hellas Verona FC","D/D/D",7,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Alessandro Bastoni/Milan Skriniar/Stefan de Vrij","FC Internazionale Milano/FC Internazionale Milano/FC Internazionale Milano","D/D/D",8,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Alex Sandro/Danilo /Leonardo Bonucci","Juventus/Juventus/Juventus","D/D/D",9,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Francesco Acerbi/Luiz Felipe/Patric","SS Lazio/SS Lazio/SS Lazio","D/D/D",10,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Alessio Romagnoli/Simon Kjaer/Theo Hernandez","AC Milan/AC Milan/AC Milan","D/D/D",11,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Giovanni Di Lorenzo/Kalidou Koulibaly/Konstantinos Manolas","SSC Napoli/SSC Napoli/SSC Napoli","D/D/D",12,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Gianluca Mancini/Rick Karsdorp/Roger Ibanez","AS Roma/AS Roma/AS Roma","D/D/D",13,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Matteo Ruggeri/Norbert Gyomber/Pawel Jaroszynski","US Salernitana/US Salernitana/US Salernitana","D/D/D",14,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Bartosz Bereszynski/Maya Yoshida/Omar Colley","UC Sampdoria/UC Sampdoria/UC Sampdoria","D/D/D",15,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Jeremy Toljan/Rogerio/Vlad Chiriches","US Sassuolo Calcio/US Sassuolo Calcio/US Sassuolo Calcio","D/D/D",16,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Dimitris Nikolaou/Salva Ferrer/Simone Bastoni","Spezia Calcio/Spezia Calcio/Spezia Calcio","D/D/D",17,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Gleison Bremer/Ola Aina/Wilfried Singo","Torino FC/Torino FC/Torino FC","D/D/D",18,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Jens Stryger Larsen/Rodrigo Becao/Samir","Udinese Calcio/Udinese Calcio/Udinese Calcio","D/D/D",19,
"Soccer",2021,"Score","Score (21-22)","Serie A 3D","Mattia Caldara/Pasquale Mazzocchi/Pietro Ceccaroni","Venezia FC/Venezia FC/Venezia FC","D/D/D",20,
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team","Rui Patricio","AS Roma","G",1,
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team","Juan Musso","Atalanta BC","G",2,
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team","Alex Meret","SSC Napoli","G",3,
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team","Samir Handanovic","FC Internazionale Milano","G",4,
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team","Wojciech Szczesny","Juventus","G",5,
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team","Mike Maignan","AC Milan","G",6,
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team","Pepe Reina","SS Lazio","G",7,
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team","Vid Belec","US Salernitana","G",8,
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team","Lukasz Skorupski","Bologna FC","G",9,
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team","Bartlomiej Dragowski","ACF Fiorentina","G",10,
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team","Andrea Consigli","US Sassuolo Calcio","G",11,
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team","Emil Audero","UC Sampdoria","G",12,
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team","Jeroen Zoet","Spezia Calcio","G",13,
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team","Salvatore Sirigu","Genoa CFC","G",14,
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team","Alessio Cragno","Cagliari Calcio","G",15,
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lasers","Rui Patricio","AS Roma","G",1,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lasers","Juan Musso","Atalanta BC","G",2,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lasers","Alex Meret","SSC Napoli","G",3,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lasers","Samir Handanovic","FC Internazionale Milano","G",4,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lasers","Wojciech Szczesny","Juventus","G",5,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lasers","Mike Maignan","AC Milan","G",6,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lasers","Pepe Reina","SS Lazio","G",7,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lasers","Vid Belec","US Salernitana","G",8,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lasers","Lukasz Skorupski","Bologna FC","G",9,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lasers","Bartlomiej Dragowski","ACF Fiorentina","G",10,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lasers","Andrea Consigli","US Sassuolo Calcio","G",11,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lasers","Emil Audero","UC Sampdoria","G",12,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lasers","Jeroen Zoet","Spezia Calcio","G",13,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lasers","Salvatore Sirigu","Genoa CFC","G",14,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lasers","Alessio Cragno","Cagliari Calcio","G",15,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lava","Rui Patricio","AS Roma","G",1,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lava","Juan Musso","Atalanta BC","G",2,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lava","Alex Meret","SSC Napoli","G",3,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lava","Samir Handanovic","FC Internazionale Milano","G",4,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lava","Wojciech Szczesny","Juventus","G",5,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lava","Mike Maignan","AC Milan","G",6,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lava","Pepe Reina","SS Lazio","G",7,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lava","Vid Belec","US Salernitana","G",8,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lava","Lukasz Skorupski","Bologna FC","G",9,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lava","Bartlomiej Dragowski","ACF Fiorentina","G",10,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lava","Andrea Consigli","US Sassuolo Calcio","G",11,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lava","Emil Audero","UC Sampdoria","G",12,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lava","Jeroen Zoet","Spezia Calcio","G",13,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lava","Salvatore Sirigu","Genoa CFC","G",14,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Black Lava","Alessio Cragno","Cagliari Calcio","G",15,1
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lasers","Rui Patricio","AS Roma","G",1,10
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lasers","Juan Musso","Atalanta BC","G",2,10
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lasers","Alex Meret","SSC Napoli","G",3,10
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lasers","Samir Handanovic","FC Internazionale Milano","G",4,10
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lasers","Wojciech Szczesny","Juventus","G",5,10
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lasers","Mike Maignan","AC Milan","G",6,10
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lasers","Pepe Reina","SS Lazio","G",7,10
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lasers","Vid Belec","US Salernitana","G",8,10
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lasers","Lukasz Skorupski","Bologna FC","G",9,10
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lasers","Bartlomiej Dragowski","ACF Fiorentina","G",10,10
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lasers","Andrea Consigli","US Sassuolo Calcio","G",11,10
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lasers","Emil Audero","UC Sampdoria","G",12,10
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lasers","Jeroen Zoet","Spezia Calcio","G",13,10
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lasers","Salvatore Sirigu","Genoa CFC","G",14,10
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lasers","Alessio Cragno","Cagliari Calcio","G",15,10
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lava","Rui Patricio","AS Roma","G",1,10
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lava","Juan Musso","Atalanta BC","G",2,10
"Soccer",2021,"Score","Score (21-22)","Serie A All Hands Team Gold Lava","Alex Meret","SSC Napoli","G",3,10
