"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Emiliano Martinez","Argentina","G",76,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Alejandro Garnacho","Argentina","M",77,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Marcos Acuna","Argentina","M",78,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Cristian Romero","Argentina","D",79,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Lionel Messi","Argentina","F",80,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Valentin Carboni ","Argentina","M",81,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Lautaro Martinez","Argentina","F",82,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Nicolas Otamendi","Argentina","D",83,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Lisandro Martinez","Argentina","D",84,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","James Rodriguez","Colombia","M",85,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Jhon Duran","Colombia","F",86,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Daniel Munoz","Colombia","D",87,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Jhon Arias","Colombia","M",88,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Jefferson Lerma","Colombia","M",89,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Jhon Lucumi","Colombia","D",90,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Luis Diaz","Colombia","F",91,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Martin Odegaard","Norway","M",92,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Kristoffer Ajer","Norway","D",93,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Antonio Nusa","Norway","M",94,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Leo Ostigard ","Norway","D",95,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Erling Haaland","Norway","F",96,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Oscar Bobb","Norway","M",97,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Julian Ryerson","Norway","D",98,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Adrien Rabiot","France","M",99,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Kylian Mbappe","France","F",100,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Benjamin Pavard","France","D",101,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Eduardo Camavinga","France","M",102,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Jules Kounde","France","D",103,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Mike Maignan","France","G",104,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Olivier Giroud","France","F",105,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Randal Kolo Muani","France","F",106,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Ousmane Dembele","France","M",107,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Antoine Griezmann","France","F",108,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","William Saliba","France","D",109,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Theo Hernandez","France","D",110,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Marcus Thuram","France","M",111,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Aurelien Tchouameni","France","M",112,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Dayot Upamecano","France","D",113,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Warren Zaire-Emery","France","M",114,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Cristiano Ronaldo","Portugal","F",115,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Joao Cancelo","Portugal","D",116,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Goncalo Ramos","Portugal","F",117,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Ruben Dias","Portugal","D",118,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Pedro Neto","Portugal","F",119,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Diogo Costa","Portugal","G",120,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Rafael Leao","Portugal","F",121,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Joao Felix","Portugal","F",122,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Bernardo Silva ","Portugal","M",123,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Joao Palhinha","Portugal","M",124,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Vitinha","Portugal","M",125,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Diogo Jota","Portugal","F",126,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Joao Neves","Portugal","M",127,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Nuno Mendes","Portugal","D",128,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Bruno Fernandes","Portugal","M",129,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Nico Schlotterbeck","Germany","D",130,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Pascal Gross","Germany","M",131,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Maximilian Mittelstadt","Germany","D",132,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Florian Wirtz","Germany","F",133,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Chris Fuhrich","Germany","M",134,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Jonathan Tah","Germany","D",135,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Kai Havertz","Germany","M",136,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Robert Andrich","Germany","M",137,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Marc-Andre ter Stegen","Germany","G",138,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Joshua Kimmich","Germany","M",139,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Niclas Fullkrug","Germany","F",140,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","David Raum","Germany","D",141,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Deniz Undav","Germany","F",142,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Robin Koch","Germany","D",143,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Jamal Musiala","Germany","F",144,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Antonio Rudiger","Germany","D",145,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Dusan Vlahovic","Serbia","F",146,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Ivan Ilic","Serbia","M",147,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Sergej Milinkovic-Savic","Serbia","M",148,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Strahinja Pavlovic","Serbia","D",149,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Nikola Milenkovic","Serbia","D",150,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Dusan Tadic ","Serbia","M",151,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Aleksandar Mitrovic","Serbia","F",152,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Kalidou Koulibaly","Senegal","D",153,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Edouard Mendy","Senegal","G",154,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Pape Matar Sarr","Senegal","M",155,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Iliman Ndiaye","Senegal","F",156,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Nicolas Jackson","Senegal","F",157,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Ismaila Sarr","Senegal","F",158,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Habib Diarra","Senegal","M",159,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Alex Iwobi","Nigeria","M",160,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Terem Moffi","Nigeria","F",161,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Victor Osimhen","Nigeria","F",162,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Ademola Lookman","Nigeria","M",163,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Victor Boniface","Nigeria","F",164,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Calvin Bassey ","Nigeria","D",165,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Samuel Chukwueze","Nigeria","M",166,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Catarina Macario","United States (WNT)","M",167,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Alex Morgan","United States (WNT)","F",168,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Jaedyn Shaw","United States (WNT)","F",169,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Rose Lavelle","United States (WNT)","M",170,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Mallory Swanson","United States (WNT)","F",171,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Lindsey Horan","United States (WNT)","M",172,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Sophia Smith","United States (WNT)","F",173,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Tierna Davidson","United States (WNT)","D",174,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Purple Mojo","Trinity Rodman","United States (WNT)","F",175,25
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Matt Turner","United States","G",1,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Malik Tillman","United States","M",2,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Yunus Musah","United States","M",3,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Folarin Balogun","United States","F",4,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Tyler Adams","United States","M",5,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Joe Scally ","United States","D",6,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Timothy Weah","United States","F",7,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Johnny Cardoso","United States","M",8,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Ricardo Pepi","United States","F",9,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Christian Pulisic","United States","F",10,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Brenden Aaronson","United States","F",11,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Weston McKennie","United States","M",12,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Antonee Robinson","United States","D",13,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Gio Reyna","United States","M",14,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Josh Sargent","United States","F",15,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Gianluigi Donnarumma","Italy","G",16,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Mateo Retegui","Italy","F",17,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Nicolo Barella","Italy","M",18,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Lorenzo Pellegrini","Italy","M",19,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Giacomo Raspadori","Italy","F",20,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Giovanni Di Lorenzo","Italy","D",21,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Nicolo Fagioli ","Italy","M",22,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Jorginho","Italy","M",23,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Riccardo Calafiori","Italy","D",24,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Federico Chiesa","Italy","F",25,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Mattia Zaccagni","Italy","M",26,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Federico Dimarco","Italy","D",27,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Bryan Cristante","Italy","M",28,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Alessandro Bastoni","Italy","D",29,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Davide Frattesi","Italy","M",30,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Gianluca Scamacca","Italy","F",31,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Darwin Nunez","Uruguay","F",32,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Ronald Araujo","Uruguay","D",33,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Giorgian de Arrascaeta","Uruguay","M",34,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Facundo Pellistri","Uruguay","M",35,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Manuel Ugarte","Uruguay","M",36,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Sergio Rochet","Uruguay","G",37,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Federico Valverde","Uruguay","M",38,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Edson Alvarez","Mexico","M",39,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Santiago Gimenez","Mexico","F",40,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Johan Vasquez","Mexico","D",41,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Luis Romo","Mexico","M",42,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Carlos Rodriguez","Mexico","M",43,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Julian Quinones","Mexico","F",44,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Uriel Antuna","Mexico","F",45,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Kang-in Lee","Korea Republic","M",46,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Jun-Ho Bae","Korea Republic","M",47,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Hee-chan Hwang","Korea Republic","F",48,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Jae-sung Lee","Korea Republic","M",49,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Heung-Min Son","Korea Republic","M",50,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","In-Beom Hwang","Korea Republic","M",51,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Hyun-seok Hong","Korea Republic","M",52,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Anthony rdon","England","M",53,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Bukayo Saka","England","F",54,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Declan Rice","England","M",55,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Conor Gallagher","England","M",56,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","John Stones","England","D",57,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Harry Kane","England","F",58,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Kyle Walker","England","D",59,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Eberechi Eze","England","M",60,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Jude Bellingham","England","M",61,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Cole Palmer","England","M",62,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Adam Wharton","England","M",63,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Kobbie Mainoo","England","M",64,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Trent Alexander-Arnold","England","M",65,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Phil Foden","England","M",66,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Ollie Watkins","England","F",67,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Jarrod Bowen","England","F",68,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Julian Alvarez","Argentina","F",69,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Nico Gonzalez","Argentina","F",70,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Enzo Fernandez","Argentina","M",71,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Giovani Lo Celso","Argentina","M",72,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Rodrigo de Paul","Argentina","M",73,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Nahuel Molina","Argentina","D",74,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Alexis Mac Allister","Argentina","M",75,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Emiliano Martinez","Argentina","G",76,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Alejandro Garnacho","Argentina","M",77,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Marcos Acuna","Argentina","M",78,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Cristian Romero","Argentina","D",79,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Lionel Messi","Argentina","F",80,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Valentin Carboni ","Argentina","M",81,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Lautaro Martinez","Argentina","F",82,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Nicolas Otamendi","Argentina","D",83,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Lisandro Martinez","Argentina","D",84,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","James Rodriguez","Colombia","M",85,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Jhon Duran","Colombia","F",86,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Daniel Munoz","Colombia","D",87,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Jhon Arias","Colombia","M",88,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Jefferson Lerma","Colombia","M",89,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Jhon Lucumi","Colombia","D",90,299
"Soccer",2024,"Donruss","Donruss (24-25)","Base Optic Red","Luis Diaz","Colombia","F",91,299
