"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic Orange Fluorescent","Iker Muniain","Athletic Club","M",27,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic Orange Fluorescent","Dani Parejo ","Villarreal CF","M",28,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic Orange Fluorescent","Paulo Oliveira","SD Eibar","D",29,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic Orange Fluorescent","Salvi Sanchez","Cadiz CF","M",30,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic Orange Fluorescent","Alexander Isak","Real Sociedad","F",31,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic Orange Fluorescent","Ousmane Dembele","FC Barcelona","M",32,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic Orange Fluorescent","Jaime Mata","Getafe CF","F",33,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic Orange Fluorescent","Daniel Wass","Valencia CF","M",35,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic Orange Fluorescent","Denis Suarez ","RC Celta","M",36,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic Orange Fluorescent","Ruben Alcaraz","R. Valladolid CF","M",38,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic Orange Fluorescent","Shinji Okazaki","SD Huesca","F",39,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Yangel Herrera","Granada CF","M",1,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Sergio Canales","Real Betis","M",2,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Youssef En-Nesyri","Sevilla FC","F",3,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Oier","CA Osasuna","M",4,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Sergio Ramos","Real Madrid","D",6,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Unai Nunez","Athletic Club","D",7,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Pau Torres","Villarreal CF","D",8,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Jens Jonsson","Cadiz CF","M",10,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Portu","Real Sociedad","M",11,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Antoine Griezmann","FC Barcelona","F",12,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Djene","Getafe CF","D",13,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Rodrigo Battaglia","D. Alaves","M",14,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Gabriel Paulista","Valencia CF","D",15,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Santi Mina","RC Celta","F",16,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Ruben Vezo","Levante UD","D",17,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Sergi Guardiola","R. Valladolid CF","F",18,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Dimitrios Siovas","SD Huesca","D",19,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Angel Correa","Atletico de Madrid","F",20,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Antonio Puertas","Granada CF","M",21,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Aissa Mandi","Real Betis","D",22,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Jules Kounde","Sevilla FC","D",23,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Roberto Torres","CA Osasuna","M",24,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Gonzalo Verdu","Elche CF","D",25,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Casemiro","Real Madrid","M",26,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Iker Muniain","Athletic Club","M",27,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Dani Parejo ","Villarreal CF","M",28,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Salvi Sanchez","Cadiz CF","M",30,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Alexander Isak","Real Sociedad","F",31,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Ousmane Dembele","FC Barcelona","M",32,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Jaime Mata","Getafe CF","F",33,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Daniel Wass","Valencia CF","M",35,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Denis Suarez ","RC Celta","M",36,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Ruben Alcaraz","R. Valladolid CF","M",38,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Shinji Okazaki","SD Huesca","F",39,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Will to Win Mosaic White","Lucas Torreira","Atletico de Madrid","M",40,25
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Aaron Ramsey","Juventus","M",1,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Antonio Candreva","UC Sampdoria","M",3,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Arturo Vidal","FC Internazionale Milano","M",4,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Cristiano Ronaldo","Juventus","F",5,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Daniele De Rossi","AS Roma","M",6,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Diego Maradona","SSC Napoli","M",7,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Fabio Cannavaro","Parma Calcio 1913","D",8,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Gabriel Batistuta","ACF Fiorentina","F",10,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Ivan Zamorano","FC Internazionale Milano","F",11,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Jakub Jankto","UC Sampdoria","M",12,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Karl-Heinz Rummenigge","FC Internazionale Milano","F",13,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Massimo Oddo","SS Lazio","D",14,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Matteo Darmian","FC Internazionale Milano","D",15,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Mattia Perin","Genoa CFC","G",16,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Mauro Tassotti","AC Milan","D",17,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Miroslav Klose","SS Lazio","F",18,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Paolo Maldini","AC Milan","D",19,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic","Rick Karsdorp","AS Roma","D",20,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Black","Aaron Ramsey","Juventus","M",1,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Black","Alessio Romagnoli","AC Milan","D",2,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Black","Antonio Candreva","UC Sampdoria","M",3,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Black","Arturo Vidal","FC Internazionale Milano","M",4,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Black","Cristiano Ronaldo","Juventus","F",5,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Black","Daniele De Rossi","AS Roma","M",6,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Black","Diego Maradona","SSC Napoli","M",7,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Black","Gabriel Batistuta","ACF Fiorentina","F",10,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Black","Jakub Jankto","UC Sampdoria","M",12,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Black","Karl-Heinz Rummenigge","FC Internazionale Milano","F",13,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Black","Matteo Darmian","FC Internazionale Milano","D",15,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Black","Mattia Perin","Genoa CFC","G",16,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Black","Mauro Tassotti","AC Milan","D",17,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Black","Miroslav Klose","SS Lazio","F",18,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Black","Paolo Maldini","AC Milan","D",19,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Black","Rick Karsdorp","AS Roma","D",20,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Black Gold","Aaron Ramsey","Juventus","M",1,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Black Gold","Alessio Romagnoli","AC Milan","D",2,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Black Gold","Antonio Candreva","UC Sampdoria","M",3,8
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Black Gold","Arturo Vidal","FC Internazionale Milano","M",4,8
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Black Gold","Cristiano Ronaldo","Juventus","F",5,8
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Black Gold","Daniele De Rossi","AS Roma","M",6,8
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Black Gold","Diego Maradona","SSC Napoli","M",7,8
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Black Gold","Fabio Cannavaro","Parma Calcio 1913","D",8,8
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Black Gold","Gabriel Batistuta","ACF Fiorentina","F",10,8
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Black Gold","Jakub Jankto","UC Sampdoria","M",12,8
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Black Gold","Karl-Heinz Rummenigge","FC Internazionale Milano","F",13,8
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Black Gold","Matteo Darmian","FC Internazionale Milano","D",15,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Black Gold","Mattia Perin","Genoa CFC","G",16,8
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Black Gold","Mauro Tassotti","AC Milan","D",17,8
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Black Gold","Miroslav Klose","SS Lazio","F",18,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Black Gold","Paolo Maldini","AC Milan","D",19,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Black Gold","Rick Karsdorp","AS Roma","D",20,8
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Fusion Red","Aaron Ramsey","Juventus","M",1,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Fusion Red","Alessio Romagnoli","AC Milan","D",2,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Fusion Red","Antonio Candreva","UC Sampdoria","M",3,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Fusion Red","Arturo Vidal","FC Internazionale Milano","M",4,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Fusion Red","Cristiano Ronaldo","Juventus","F",5,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Fusion Red","Daniele De Rossi","AS Roma","M",6,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Fusion Red","Diego Maradona","SSC Napoli","M",7,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Fusion Red","Fabio Cannavaro","Parma Calcio 1913","D",8,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Fusion Red","Gabriel Batistuta","ACF Fiorentina","F",10,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Fusion Red","Ivan Zamorano","FC Internazionale Milano","F",11,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Fusion Red","Jakub Jankto","UC Sampdoria","M",12,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Fusion Red","Karl-Heinz Rummenigge","FC Internazionale Milano","F",13,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Fusion Red","Matteo Darmian","FC Internazionale Milano","D",15,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Fusion Red","Mattia Perin","Genoa CFC","G",16,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Fusion Red","Miroslav Klose","SS Lazio","F",18,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Fusion Red","Paolo Maldini","AC Milan","D",19,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Choice Fusion Red","Rick Karsdorp","AS Roma","D",20,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Gold","Aaron Ramsey","Juventus","M",1,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Gold","Alessio Romagnoli","AC Milan","D",2,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Gold","Antonio Candreva","UC Sampdoria","M",3,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Gold","Arturo Vidal","FC Internazionale Milano","M",4,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Gold","Cristiano Ronaldo","Juventus","F",5,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Gold","Daniele De Rossi","AS Roma","M",6,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Gold","Diego Maradona","SSC Napoli","M",7,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Gold","Fabio Cannavaro","Parma Calcio 1913","D",8,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Gold","Gabriel Batistuta","ACF Fiorentina","F",10,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Gold","Jakub Jankto","UC Sampdoria","M",12,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Gold","Karl-Heinz Rummenigge","FC Internazionale Milano","F",13,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Gold","Matteo Darmian","FC Internazionale Milano","D",15,1
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Gold","Mattia Perin","Genoa CFC","G",16,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Gold","Mauro Tassotti","AC Milan","D",17,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Gold","Miroslav Klose","SS Lazio","F",18,5
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Gold","Paolo Maldini","AC Milan","D",19,5
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Autographs Mosaic Gold","Rick Karsdorp","AS Roma","D",20,10
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Zlatan Ibrahimovic","AC Milan","F",1,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Brahim Diaz","AC Milan","M",2,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Sandro Tonali","AC Milan","M",4,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Alexis Saelemaekers","AC Milan","M",5,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Nikola Milenkovic","ACF Fiorentina","D",6,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Gaetano Castrovilli","ACF Fiorentina","M",7,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Christian Kouame","ACF Fiorentina","F",8,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Cristiano Biraghi","ACF Fiorentina","D",9,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Dusan Vlahovic","ACF Fiorentina","F",10,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Jordan Veretout","AS Roma","M",11,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Pedro","AS Roma","M",12,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Roger Ibanez","AS Roma","D",13,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Lorenzo Pellegrini","AS Roma","M",14,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Leonardo Spinazzola","AS Roma","D",15,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Luis Muriel","Atalanta BC","F",16,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Mario Pasalic","Atalanta BC","M",18,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Marten de Roon","Atalanta BC","M",19,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Gianluca Caprari","Benevento Calcio","F",21,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Lorenzo Montipo","Benevento Calcio","G",22,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Daam Foulon","Benevento Calcio","D",24,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Roberto Insigne","Benevento Calcio","M",25,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Jerdy Schouten","Bologna FC","M",26,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","Serie A Base","Musa Barrow","Bologna FC","F",27,
