"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Joe Rodon","Tottenham Hotspur","D",107,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Oliver Skipp","Tottenham Hotspur","M",108,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Pierre Emile Hojbjerg","Tottenham Hotspur","M",109,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Sergio Reguilon","Tottenham Hotspur","D",110,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Adam Webster","Brighton & Hove Albion","D",111,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Alexis Mac Allister","Brighton & Hove Albion","M",112,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Enock Mwepu","Brighton & Hove Albion","M",113,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Jakub Moder","Brighton & Hove Albion","M",114,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Leandro Trossard","Brighton & Hove Albion","M",115,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Lewis Dunk","Brighton & Hove Albion","D",116,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Neal Maupay","Brighton & Hove Albion","F",117,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Robert Sanchez","Brighton & Hove Albion","G",118,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Tariq Lamptey","Brighton & Hove Albion","D",119,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Yves Bissouma","Brighton & Hove Albion","M",120,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Carney Chukwuemeka","Aston Villa","M",121,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Danny Ings","Aston Villa","F",122,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Douglas Luiz","Aston Villa","M",123,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Emiliano Buendia","Aston Villa","M",124,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Emiliano Martinez","Aston Villa","G",125,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Jacob Ramsey","Aston Villa","M",126,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","John McGinn","Aston Villa","M",127,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Matty Cash","Aston Villa","D",128,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Ollie Watkins","Aston Villa","F",129,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Tyrone Mings","Aston Villa","D",130,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Conor Gallagher","Crystal Palace","M",131,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Eberechi Eze","Crystal Palace","M",132,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Joachim Andersen","Crystal Palace","D",133,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Jordan Ayew","Crystal Palace","F",134,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Marc Guehi","Crystal Palace","D",135,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Michael Olise","Crystal Palace","M",136,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Odsonne Edouard","Crystal Palace","F",137,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Tyrick Mitchell","Crystal Palace","D",138,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Vicente Guaita","Crystal Palace","G",139,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Wilfried Zaha","Crystal Palace","F",140,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Bruno Fernandes","Manchester United","M",141,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Cristiano Ronaldo","Manchester United","F",142,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","David de Gea","Manchester United","G",143,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Edinson Cavani","Manchester United","F",144,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Anthony Elanga","Manchester United","M",145,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Jadon Sancho","Manchester United","M",146,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Marcus Rashford","Manchester United","F",147,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Harry Maguire","Manchester United","D",148,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Paul Pogba","Manchester United","M",149,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Raphael Varane","Manchester United","D",150,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Adam Armstrong","Southampton","F",151,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Armando Broja","Southampton","F",152,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Che Adams","Southampton","F",153,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Ibrahima Diallo","Southampton","M",154,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","James Ward-Prowse","Southampton","M",155,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Kyle Walker-Peters","Southampton","D",156,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Moussa Djenepo","Southampton","M",157,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Nathan Redmond","Southampton","M",158,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Romain Perraud","Southampton","D",159,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Tino Livramento","Southampton","D",160,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Abdoulaye Doucoure","Everton","M",161,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Alex Iwobi","Everton","M",162,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Demarai Gray","Everton","M",163,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Dominic Calvert-Lewin","Everton","F",164,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Jarrad Branthwaite","Everton","D",165,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Jordan Pickford","Everton","G",166,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Andros Townsend","Everton","M",167,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Mason Holgate","Everton","D",168,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Richarlison","Everton","F",169,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Tom Davies","Everton","M",170,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Alisson","Liverpool FC","G",171,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Andy Robertson","Liverpool FC","D",172,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Harvey Elliott","Liverpool FC","M",173,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Ibrahima Konate","Liverpool FC","D",174,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Kostas Tsimikas","Liverpool FC","D",175,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Mohamed Salah","Liverpool FC","F",176,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Roberto Firmino","Liverpool FC","F",177,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Sadio Mane","Liverpool FC","F",178,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Trent Alexander-Arnold","Liverpool FC","D",179,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Virgil van Dijk","Liverpool FC","D",180,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Allan Saint-Maximin","Newcastle United","F",181,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Callum Wilson","Newcastle United","F",182,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Martin Dubravka","Newcastle United","G",183,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Jamaal Lascelles","Newcastle United","D",184,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Jamal Lewis","Newcastle United","D",185,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Joe Willock","Newcastle United","M",186,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Joelinton","Newcastle United","F",187,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Jonjo Shelvey","Newcastle United","M",188,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Miguel Almiron","Newcastle United","M",189,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Sean Longstaff","Newcastle United","M",190,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Daniel James","Leeds United","M",191,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Illan Meslier","Leeds United","G",192,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Jack Harrison","Leeds United","M",193,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Joe Gelhardt ","Leeds United","F",194,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Kalvin Phillips","Leeds United","M",195,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Luke Ayling","Leeds United","D",196,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Mateusz Klich","Leeds United","M",197,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Patrick Bamford","Leeds United","F",198,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Raphinha","Leeds United","M",199,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Orange Fluorescent","Stuart Dallas","Leeds United","D",200,
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Ben Chilwell","Chelsea FC","D",1,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Christian Pulisic","Chelsea FC","M",2,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Edouard Mendy","Chelsea FC","G",3,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Kai Havertz","Chelsea FC","M",4,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Mason Mount","Chelsea FC","M",5,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","N'Golo Kante","Chelsea FC","M",6,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Reece James","Chelsea FC","D",7,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Romelu Lukaku","Chelsea FC","F",8,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Timo Werner","Chelsea FC","F",9,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Trevoh Chalobah","Chelsea FC","D",10,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Bernardo Silva ","Manchester City","M",11,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Ederson","Manchester City","G",12,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Cole Palmer","Manchester City","M",13,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Gabriel Jesus","Manchester City","F",14,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Jack Grealish","Manchester City","M",15,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Kevin De Bruyne","Manchester City","M",16,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Phil Foden","Manchester City","M",17,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Raheem Sterling","Manchester City","M",18,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Rodri","Manchester City","M",19,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Ruben Dias","Manchester City","D",20,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Boubakary Soumare","Leicester City","M",21,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Harvey Barnes","Leicester City","M",22,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","James Maddison","Leicester City","M",23,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Jamie Vardy","Leicester City","F",24,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Kasper Schmeichel","Leicester City","G",25,25
"Soccer",2021,"Panini","Mosaic Premier League (21-22)","Premier League Base Mosaic Pink","Kelechi Iheanacho","Leicester City","F",26,25
