"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Dodo ","ACF Fiorentina","D",7,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Giacomo Bonaventura","ACF Fiorentina","M",8,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Nicolas Gonzalez","ACF Fiorentina","F",9,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Pierluigi Gollini","ACF Fiorentina","G",10,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Gianluca Mancini","AS Roma","D",11,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Lorenzo Pellegrini","AS Roma","M",12,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Nicola Zalewski","AS Roma","M",13,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Paulo Dybala","AS Roma","F",14,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Tammy Abraham","AS Roma","F",15,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Juan Musso","Atalanta BC","G",16,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Mario Pasalic","Atalanta BC","M",17,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Marten de Roon","Atalanta BC","M",18,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Rafael Toloi","Atalanta BC","D",19,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Ederson","Atalanta BC","M",20,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Andrea Cambiaso","Bologna FC","D",21,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Lukasz Skorupski","Bologna FC","G",22,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Marko Arnautovic","Bologna FC","F",23,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Musa Barrow","Bologna FC","F",24,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Roberto Soriano","Bologna FC","M",25,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Emanuel Aiwu ","US Cremonese","D",26,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Felix Afena-Gyan ","US Cremonese","F",27,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Ionut Radu","US Cremonese","G",28,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Luca Zanimacchia ","US Cremonese","M",29,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Santiago Ascacibar","US Cremonese","M",30,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Filippo Bandinelli ","Empoli FC","M",31,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Guglielmo Vicario","Empoli FC","G",32,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Nedim Bajrami","Empoli FC","M",33,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Petar Stojanovic ","Empoli FC","D",34,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Razvan Marin","Empoli FC","M",35,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Denzel Dumfries","FC Internazionale Milano","D",36,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Joaquin Correa","FC Internazionale Milano","F",37,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Nicolo Barella","FC Internazionale Milano","M",38,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Romelu Lukaku","FC Internazionale Milano","F",39,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Andre Onana","FC Internazionale Milano","G",40,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Adrien Tameze","Hellas Verona FC","M",41,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Davide Faraoni","Hellas Verona FC","D",42,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Diego Coppola ","Hellas Verona FC","D",43,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Lorenzo Montipo","Hellas Verona FC","G",44,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Thomas Henry","Hellas Verona FC","F",45,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Dusan Vlahovic","Juventus","F",46,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Filip Kostic","Juventus","M",47,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Gleison Bremer","Juventus","D",48,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Nicolo Fagioli ","Juventus","M/F",49,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Weston McKennie","Juventus","M",50,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Gabriel Strefezza","US Lecce","M",51,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Joan Gonzalez ","US Lecce","M",52,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Marin Pongracic","US Lecce","D",53,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Morten Hjulmand ","US Lecce","M",54,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Wladimiro Falcone ","US Lecce","G",55,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Dany Mota ","AC Monza","F",56,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Marlon","AC Monza","D",57,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Matteo Pessina","AC Monza","M",58,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Michele Di Gregorio ","AC Monza","G",59,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Nicolo Rovella","AC Monza","F",60,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Bartlomiej Dragowski","Spezia Calcio","G",61,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Daniel Maldini","Spezia Calcio","F",62,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Emmanuel Gyasi","Spezia Calcio","F",63,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Jakub Kiwior ","Spezia Calcio","M",64,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Simone Bastoni","Spezia Calcio","D",65,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Alessio Romagnoli","SS Lazio","D",66,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Ciro Immobile","SS Lazio","F",67,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Valentin Carboni ","FC Internazionale Milano","M",68,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Matteo Cancellieri ","SS Lazio","M",69,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Sergej Milinkovic-Savic","SS Lazio","M",70,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Alex Meret","SSC Napoli","G",71,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Giovanni Di Lorenzo","SSC Napoli","D",72,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Leo Ostigard ","SSC Napoli","D",73,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Min-jae Kim","SSC Napoli","D",74,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Victor Osimhen","SSC Napoli","F",75,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Antonio Sanabria","Torino FC","F",76,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Nikola Vlasic","Torino FC","M",77,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Ola Aina","Torino FC","D",78,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Sasa Lukic","Torino FC","M",79,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Vanja Milinkovic-Savic","Torino FC","G",80,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Abdelhamid Sabiri ","UC Sampdoria","M",81,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Daniele Montevago","UC Sampdoria","F",82,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Emil Audero","UC Sampdoria","G",83,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Bruno Amione ","UC Sampdoria","D",84,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Rasmus Hojlund ","Atalanta BC","F",85,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Destiny Udogie","Udinese Calcio","D",86,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Gerard Deulofeu","Udinese Calcio","F",87,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Jaka Bijol ","Udinese Calcio","D",88,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Roberto Pereyra","Udinese Calcio","M",89,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Rodrigo Becao","Udinese Calcio","D",90,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Antonio Candreva","US Salernitana","M",91,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Boulaye Dia","US Salernitana","F",92,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Flavius Daniliuc","US Salernitana","D",93,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Krzysztof Piatek","US Salernitana","F",94,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Giulio Maggiore","US Salernitana","M",95,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Andrea Consigli","US Sassuolo Calcio","G",96,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Andrea Pinamonti","US Sassuolo Calcio","F",97,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Davide Frattesi","US Sassuolo Calcio","M",98,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Gian Marco Ferrari","US Sassuolo Calcio","D",99,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace","Kristian Thorstvedt","US Sassuolo Calcio","M",100,
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Charles De Ketelaere","AC Milan","M",1,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Fikayo Tomori","AC Milan","D",2,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Mike Maignan","AC Milan","G",3,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Rafael Leao","AC Milan","F",4,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Theo Hernandez","AC Milan","D",5,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Cristiano Biraghi","ACF Fiorentina","D",6,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Dodo ","ACF Fiorentina","D",7,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Giacomo Bonaventura","ACF Fiorentina","M",8,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Nicolas Gonzalez","ACF Fiorentina","F",9,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Pierluigi Gollini","ACF Fiorentina","G",10,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Gianluca Mancini","AS Roma","D",11,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Lorenzo Pellegrini","AS Roma","M",12,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Nicola Zalewski","AS Roma","M",13,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Paulo Dybala","AS Roma","F",14,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Tammy Abraham","AS Roma","F",15,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Juan Musso","Atalanta BC","G",16,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Mario Pasalic","Atalanta BC","M",17,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Marten de Roon","Atalanta BC","M",18,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Rafael Toloi","Atalanta BC","D",19,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Ederson","Atalanta BC","M",20,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Andrea Cambiaso","Bologna FC","D",21,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Lukasz Skorupski","Bologna FC","G",22,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Marko Arnautovic","Bologna FC","F",23,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Musa Barrow","Bologna FC","F",24,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Roberto Soriano","Bologna FC","M",25,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Emanuel Aiwu ","US Cremonese","D",26,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Felix Afena-Gyan ","US Cremonese","F",27,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Ionut Radu","US Cremonese","G",28,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Luca Zanimacchia ","US Cremonese","M",29,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Santiago Ascacibar","US Cremonese","M",30,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Filippo Bandinelli ","Empoli FC","M",31,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Guglielmo Vicario","Empoli FC","G",32,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Nedim Bajrami","Empoli FC","M",33,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Petar Stojanovic ","Empoli FC","D",34,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Razvan Marin","Empoli FC","M",35,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Denzel Dumfries","FC Internazionale Milano","D",36,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Joaquin Correa","FC Internazionale Milano","F",37,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Nicolo Barella","FC Internazionale Milano","M",38,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Romelu Lukaku","FC Internazionale Milano","F",39,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Andre Onana","FC Internazionale Milano","G",40,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Adrien Tameze","Hellas Verona FC","M",41,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Davide Faraoni","Hellas Verona FC","D",42,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Diego Coppola ","Hellas Verona FC","D",43,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Lorenzo Montipo","Hellas Verona FC","G",44,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Thomas Henry","Hellas Verona FC","F",45,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Dusan Vlahovic","Juventus","F",46,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Filip Kostic","Juventus","M",47,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Gleison Bremer","Juventus","D",48,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Nicolo Fagioli ","Juventus","M/F",49,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Weston McKennie","Juventus","M",50,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Gabriel Strefezza","US Lecce","M",51,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Joan Gonzalez ","US Lecce","M",52,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Marin Pongracic","US Lecce","D",53,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Morten Hjulmand ","US Lecce","M",54,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Wladimiro Falcone ","US Lecce","G",55,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Dany Mota ","AC Monza","F",56,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Marlon","AC Monza","D",57,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Matteo Pessina","AC Monza","M",58,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Michele Di Gregorio ","AC Monza","G",59,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Nicolo Rovella","AC Monza","F",60,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Bartlomiej Dragowski","Spezia Calcio","G",61,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Daniel Maldini","Spezia Calcio","F",62,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Emmanuel Gyasi","Spezia Calcio","F",63,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Jakub Kiwior ","Spezia Calcio","M",64,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Simone Bastoni","Spezia Calcio","D",65,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Alessio Romagnoli","SS Lazio","D",66,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Ciro Immobile","SS Lazio","F",67,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Valentin Carboni ","FC Internazionale Milano","M",68,1
"Soccer",2022,"Panini","Select Serie A (22-23)","Base Set Serie A - Terrace - Black","Matteo Cancellieri ","SS Lazio","M",69,1
