"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Marco Reus","Borussia Dortmund","F",63,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Paco Alcacer","Borussia Dortmund","F",64,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Axel Witsel","Borussia Dortmund","M",65,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Christian Pulisic","Borussia Dortmund","M",66,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Thomas Delaney","Borussia Dortmund","M",67,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Mahmoud Dahoud ","Borussia Dortmund","M",68,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Manuel Akanji","Borussia Dortmund","D",69,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Roman Burki","Borussia Dortmund","G",70,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Arkadiusz Milik","SSC Napoli","F",71,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Lorenzo Insigne","SSC Napoli","F",72,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Dries Mertens","SSC Napoli","F",73,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Marek Hamsik","SSC Napoli","M",74,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Piotr Zielinski","SSC Napoli","M",75,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Jesus Corona","FC Porto","M",76,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Hector Herrera","FC Porto","M",77,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Alex Telles","FC Porto","D",78,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Iker Casillas","FC Porto","G",79,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Radamel Falcao Garcia","AS Monaco","F",80,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Youri Tielemans","AS Monaco","M",81,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Kamil Glik","AS Monaco","D",82,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Djibril Sidibe","AS Monaco","D",83,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Rodrigo","Valencia CF","F",84,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Carlos Soler","Valencia CF","M",85,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Daniel Parejo ","Valencia CF","M",86,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Jose Luis Gaya","Valencia CF","D",87,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Lionel Messi","Argentina","F",88,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Gonzalo Higuain","Argentina","F",89,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Paulo Dybala","Argentina","F",90,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Cristian Pavon","Argentina","F",91,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Giovani Lo Celso","Argentina","M",92,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Nicolas Otamendi","Argentina","D",93,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Nicolas Tagliafico","Argentina","D",94,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Robbie Kruse","Australia","F",95,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Tom Rogic","Australia","M",96,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Mark Milligan","Australia","M",97,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Mathew Ryan","Australia","G",98,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Romelu Lukaku","Belgium","F",99,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Eden Hazard","Belgium","M",100,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Kevin De Bruyne","Belgium","M",101,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Toby Alderweireld","Belgium","D",102,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Vincent Kompany","Belgium","D",103,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Neymar Jr","Brazil","F",104,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Roberto Firmino","Brazil","F",105,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Richarlison","Brazil","F",106,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Willian","Brazil","M",107,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Casemiro","Brazil","M",108,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Marcelo","Brazil","D",109,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Alisson","Brazil","G",110,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","James Rodriguez","Colombia","M",111,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Juan Guillermo Cuadrado","Colombia","M",112,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Davinson Sanchez","Colombia","D",113,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","David Ospina","Colombia","G",114,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Ante Rebic","Croatia","F",115,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Luka Modric","Croatia","M",116,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Marcelo Brozovic","Croatia","M",117,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Mateo Kovacic","Croatia","M",118,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Kasper Dolberg","Denmark","F",119,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Christian Eriksen","Denmark","M",120,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Andreas Christensen","Denmark","D",121,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Kasper Schmeichel","Denmark","G",122,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Harry Kane","England","F",123,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Marcus Rashford","England","F",124,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Dele Alli","England","M",125,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Eric Dier","England","M",126,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Trent Alexander-Arnold","England","D",127,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","John Stones","England","D",128,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Kyle Walker","England","D",129,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Olivier Giroud","France","F",130,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Antoine Griezmann","France","F",131,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Kylian Mbappe","France","F",132,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Paul Pogba","France","M",133,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","N'Golo Kante","France","M",134,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Benjamin Pavard","France","D",135,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Hugo Lloris","France","G",136,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Timo Werner","Germany","F",137,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Thomas Muller","Germany","F",138,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Toni Kroos","Germany","M",139,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Julian Draxler","Germany","M",140,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Leon Goretzka","Germany","M",141,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Julian Brandt","Germany","M",142,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Manuel Neuer","Germany","G",143,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Andrea Belotti","Italy","F",144,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Marco Verratti","Italy","M",145,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Lorenzo Pellegrini","Italy","M",146,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Gianluigi Donnarumma","Italy","G",147,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Carlos Vela","Mexico","F",148,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Hirving Lozano","Mexico","F",149,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Raul Jimenez","Mexico","F",150,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Andres Guardado","Mexico","M",151,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Giovani Dos Santos","Mexico","M",152,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Guillermo Ochoa","Mexico","G",153,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Memphis Depay","Netherlands","F",154,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Kevin Strootman","Netherlands","M",155,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Virgil van Dijk","Netherlands","D",156,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Jasper Cillessen","Netherlands","G",157,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Cristiano Ronaldo","Portugal","F",158,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Andre Silva","Portugal","F",159,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Goncalo Guedes","Portugal","F",160,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Bernardo Silva ","Portugal","M",161,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Alvaro Morata","Spain","F",162,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Marco Asensio","Spain","M",163,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Suso","Spain","M",164,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Thiago Alcantara","Spain","M",165,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Marcos Alonso","Spain","D",166,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Nacho","Spain","D",167,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","David de Gea","Spain","G",168,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Bobby Wood","United States","F",169,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Christian Pulisic","United States","M",170,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Kellyn Acosta","United States","M",171,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Wil Trapp","United States","M",172,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","John Brooks","United States","D",173,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Matt Miazga","United States","D",174,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Canvas","Zack Steffen","United States","G",175,25
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Lionel Messi","FC Barcelona","F",1,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Luis Suarez","FC Barcelona","F",2,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Philippe Coutinho","FC Barcelona","M",3,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Sergio Busquets","FC Barcelona","M",4,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Ivan Rakitic","FC Barcelona","M",5,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Samuel Umtiti","FC Barcelona","D",6,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Gerard Pique","FC Barcelona","D",7,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Marc-Andre ter Stegen","FC Barcelona","G",8,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Cristiano Ronaldo","Juventus","F",9,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Mario Mandzukic","Juventus","F",10,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Paulo Dybala","Juventus","F",11,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Blaise Matuidi","Juventus","M",12,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Miralem Pjanic","Juventus","M",13,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Leonardo Bonucci","Juventus","D",14,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Giorgio Chiellini","Juventus","D",15,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Wojciech Szczesny","Juventus","G",16,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Robert Lewandowski","FC Bayern Munich","F",17,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Thomas Muller","FC Bayern Munich","F",18,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Arjen Robben","FC Bayern Munich","M",19,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Thiago Alcantara","FC Bayern Munich","M",20,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Joshua Kimmich","FC Bayern Munich","D",21,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Mats Hummels","FC Bayern Munich","D",22,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","David Alaba","FC Bayern Munich","D",23,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Manuel Neuer","FC Bayern Munich","G",24,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Gareth Bale","Real Madrid CF","M",25,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Karim Benzema","Real Madrid CF","F",26,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Isco","Real Madrid CF","M",27,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Luka Modric","Real Madrid CF","M",28,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Toni Kroos","Real Madrid CF","M",29,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Raphael Varane","Real Madrid CF","D",30,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Sergio Ramos","Real Madrid CF","D",31,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Thibaut Courtois","Real Madrid CF","G",32,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Mauro Icardi","FC Internazionale","F",33,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Antonio Candreva","FC Internazionale","M",34,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Ivan Perisic","FC Internazionale","M",35,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Samir Handanovic","FC Internazionale","G",36,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Sergio Aguero","Manchester City","F",37,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Gabriel Jesus","Manchester City","F",38,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Raheem Sterling","Manchester City","M",39,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Leroy Sane","Manchester City","M",40,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Kevin De Bruyne","Manchester City","M",41,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","David Silva","Manchester City","M",42,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Benjamin Mendy","Manchester City","D",43,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Ederson","Manchester City","G",44,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Diego Costa","Atltico de Madrid","F",45,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Antoine Griezmann","Atltico de Madrid","F",46,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Saul Niguez","Atltico de Madrid","M",47,100
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Press Proof Die-Cuts","Koke","Atltico de Madrid","M",48,100
