"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Gold","Nick Pope","Newcastle United","G",15,10
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Gold","Rui Patricio","Portugal","G",16,10
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Gold","Shay Given","Newcastle United","G",17,10
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Gold","Simon Mignolet","Liverpool FC","G",18,3
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Aaron Ramsdale","England","G",1,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Daniel Bentley","Wolverhampton Wanderers","G",2,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Dean Henderson","Crystal Palace","G",3,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Emiliano Martinez","Argentina","G",4,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Federico Marchetti","Italy","G",5,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Iker Casillas","Spain","G",7,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Jack Butland","England","G",8,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Jasper Cillessen","AFC Ajax","G",9,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Jordan Pickford","England","G",10,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Karl Darlow","Nottingham Forest FC","G",11,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Kepa Arrizabalaga","Real Madrid","G",12,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Lukasz Fabianski","West Ham United","G",13,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Mattia Perin","Juventus","G",14,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Nick Pope","Newcastle United","G",15,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Rui Patricio","Portugal","G",16,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Shay Given","Newcastle United","G",17,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Simon Mignolet","Liverpool FC","G",18,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Unai Simon","Spain","G",19,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Platinum","Wojciech Szczesny","Juventus","G",20,1
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Sapphire","Aaron Ramsdale","England","G",1,5
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Sapphire","Daniel Bentley","Wolverhampton Wanderers","G",2,25
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Sapphire","Emiliano Martinez","Argentina","G",4,5
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Sapphire","Iker Casillas","Spain","G",7,3
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Sapphire","Jordan Pickford","England","G",10,25
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Sapphire","Karl Darlow","Nottingham Forest FC","G",11,25
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Sapphire","Nick Pope","Newcastle United","G",15,25
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Sapphire","Rui Patricio","Portugal","G",16,25
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Sapphire","Shay Given","Newcastle United","G",17,25
"Soccer",2023,"Panini","Immaculate (23-24)","Glove Swatches Sapphire","Simon Mignolet","Liverpool FC","G",18,5
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Mykhailo Mudryk","Chelsea FC","M",1,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Federico Chiesa","Juventus","M",3,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Yacine Adli","AC Milan","M",4,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Fermin Lopez","FC Barcelona","M",5,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Carlos Forbs","AFC Ajax","F",7,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Davide Bartesaghi","AC Milan","D",8,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Jorginho","Italy","M",9,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Nico Paz","Real Madrid","M",10,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Giacomo Raspadori","Italy","F",14,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Warren Zaire-Emery","France","M",15,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Josh Brownhill","Burnley","M",16,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Kenan Yildiz","Juventus","F",18,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Phil Foden","Manchester City","M",20,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Noah Okafor","AC Milan","F",21,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Francesco Camarda","AC Milan","F",23,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Fabio Miretti ","Juventus","M",25,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Gavi","FC Barcelona","M",27,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Lamine Yamal","FC Barcelona","M",29,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Arda Guler","Real Madrid","M",30,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Jhon Duran","Aston Villa","F",31,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Yunus Musah","AC Milan","M",32,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Jorrel Hato","AFC Ajax","D",33,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Kobbie Mainoo","Manchester United","M",34,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Micky van de Ven","Tottenham Hotspur","D",37,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Stefan Bajcetic ","Liverpool FC","M",38,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Randal Kolo Muani","France","F",39,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Mohammed Kudus","West Ham United","M",40,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Alex Scott","AFC Bournemouth","M",43,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Antonio Silva ","SL Benfica","D",44,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Ben Doak","Liverpool FC","M",45,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Rasmus Hojlund ","Manchester United","F",47,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Kristian Hlynsson","AFC Ajax","M",48,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials","Neymar Jr","FC Barcelona","F",50,99
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Mykhailo Mudryk","Chelsea FC","M",1,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Federico Chiesa","Juventus","M",3,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Yacine Adli","AC Milan","M",4,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Fermin Lopez","FC Barcelona","M",5,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Dani Olmo","Spain","M",6,3
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Carlos Forbs","AFC Ajax","F",7,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Davide Bartesaghi","AC Milan","D",8,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Jorginho","Italy","M",9,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Nico Paz","Real Madrid","M",10,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Henry Martin","Mexico","F",13,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Giacomo Raspadori","Italy","F",14,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Warren Zaire-Emery","France","M",15,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Josh Brownhill","Burnley","M",16,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Kenan Yildiz","Juventus","F",18,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Julian Araujo","Mexico","D",19,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Phil Foden","Manchester City","M",20,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Noah Okafor","AC Milan","F",21,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Hyeon-gyu Oh","Korea Republic","F",22,3
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Francesco Camarda","AC Milan","F",23,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Goncalo Ramos","Portugal","F",24,3
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Fabio Miretti ","Juventus","M",25,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Orbelin Pineda","Mexico","M",26,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Gavi","FC Barcelona","M",27,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Malick Thiaw","Germany","D",28,3
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Lamine Yamal","FC Barcelona","M",29,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Arda Guler","Real Madrid","M",30,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Jhon Duran","Aston Villa","F",31,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Yunus Musah","AC Milan","M",32,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Jorrel Hato","AFC Ajax","D",33,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Kobbie Mainoo","Manchester United","M",34,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Manuel Neuer","Germany","G",35,3
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Micky van de Ven","Tottenham Hotspur","D",37,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Stefan Bajcetic ","Liverpool FC","M",38,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Randal Kolo Muani","France","F",39,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Mohammed Kudus","West Ham United","M",40,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Tino Livramento","Newcastle United","D",41,3
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Alex Scott","AFC Bournemouth","M",43,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Antonio Silva ","SL Benfica","D",44,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Ben Doak","Liverpool FC","M",45,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Hyun-seok Hong","Korea Republic","M",46,3
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Rasmus Hojlund ","Manchester United","F",47,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Kristian Hlynsson","AFC Ajax","M",48,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Toti","Portugal","D",49,10
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Gold","Neymar Jr","FC Barcelona","F",50,5
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Mykhailo Mudryk","Chelsea FC","M",1,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Pedri","Spain","M",2,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Federico Chiesa","Juventus","M",3,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Yacine Adli","AC Milan","M",4,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Fermin Lopez","FC Barcelona","M",5,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Dani Olmo","Spain","M",6,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Carlos Forbs","AFC Ajax","F",7,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Davide Bartesaghi","AC Milan","D",8,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Jorginho","Italy","M",9,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Nico Paz","Real Madrid","M",10,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Maximilian Mittelstadt","Germany","D",11,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Kang-in Lee","Korea Republic","M",12,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Henry Martin","Mexico","F",13,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Giacomo Raspadori","Italy","F",14,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Warren Zaire-Emery","France","M",15,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Josh Brownhill","Burnley","M",16,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Lewis Miley","Newcastle United","M",17,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Kenan Yildiz","Juventus","F",18,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Julian Araujo","Mexico","D",19,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Phil Foden","Manchester City","M",20,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Noah Okafor","AC Milan","F",21,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Hyeon-gyu Oh","Korea Republic","F",22,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Francesco Camarda","AC Milan","F",23,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Goncalo Ramos","Portugal","F",24,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Fabio Miretti ","Juventus","M",25,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Orbelin Pineda","Mexico","M",26,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Gavi","FC Barcelona","M",27,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Malick Thiaw","Germany","D",28,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Lamine Yamal","FC Barcelona","M",29,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Arda Guler","Real Madrid","M",30,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Jhon Duran","Aston Villa","F",31,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Yunus Musah","AC Milan","M",32,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Jorrel Hato","AFC Ajax","D",33,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Kobbie Mainoo","Manchester United","M",34,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Manuel Neuer","Germany","G",35,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Alejandro Garnacho","Argentina","M",36,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Micky van de Ven","Tottenham Hotspur","D",37,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Stefan Bajcetic ","Liverpool FC","M",38,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Randal Kolo Muani","France","F",39,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Mohammed Kudus","West Ham United","M",40,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Tino Livramento","Newcastle United","D",41,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Oscar Bobb","Norway","M",42,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Alex Scott","AFC Bournemouth","M",43,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Antonio Silva ","SL Benfica","D",44,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Ben Doak","Liverpool FC","M",45,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Hyun-seok Hong","Korea Republic","M",46,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Rasmus Hojlund ","Manchester United","F",47,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Kristian Hlynsson","AFC Ajax","M",48,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Toti","Portugal","D",49,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Platinum","Neymar Jr","FC Barcelona","F",50,1
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Ruby","Mykhailo Mudryk","Chelsea FC","M",1,30
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Ruby","Pedri","Spain","M",2,30
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Ruby","Federico Chiesa","Juventus","M",3,30
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Ruby","Yacine Adli","AC Milan","M",4,20
"Soccer",2023,"Panini","Immaculate (23-24)","Heralded Materials Ruby","Fermin Lopez","FC Barcelona","M",5,30
