"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Fredrik Aursnes","Norway","M",85,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Kristian Thorstvedt","Norway","M",86,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Leo Ostigard ","Norway","D",87,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Martin Odegaard","Norway","M",88,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Chancel Mbemba","Olympique de Marseille","D",89,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Jonathan Clauss","Olympique de Marseille","D",90,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Jordan Veretout","Olympique de Marseille","M",91,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Matteo Guendouzi","Olympique de Marseille","M",92,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Nuno Tavares","Olympique de Marseille","D",93,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Cristiano Ronaldo","Portugal","F",94,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Diogo Jota","Portugal","F",95,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Joao Palhinha","Portugal","M",96,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Nuno Mendes","Portugal","D",97,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Joao Cancelo","Portugal","D",98,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","David Alaba","Real Madrid","D",99,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Eder Militao","Real Madrid","D",100,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Eduardo Camavinga","Real Madrid","M",101,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Federico Valverde","Real Madrid","M",102,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Vinicius Jr.","Real Madrid","F",103,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Aleksandar Mitrovic","Serbia","F",104,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Dusan Vlahovic","Serbia","F",105,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Filip Kostic","Serbia","M",106,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Nikola Milenkovic","Serbia","D",107,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Sergej Milinkovic-Savic","Serbia","M",108,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Alejandro Grimaldo","SL Benfica","D",109,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","David Neres","SL Benfica","F",110,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Goncalo Ramos","SL Benfica","F",111,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Joao Mario","SL Benfica","M",112,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Rafa Silva","SL Benfica","M",113,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Carlos Soler","Spain","M",114,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Dani Olmo","Spain","M",115,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Eric Garcia","Spain","D",116,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Ferran Torres","Spain","F",117,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Yeremy Pino","Spain","M",118,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Francisco Trincao","Sporting CP","F",119,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Goncalo Inacio","Sporting CP","D",120,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Manuel Ugarte","Sporting CP","M",121,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Marcus Edwards","Sporting CP","M",122,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Pedro Goncalves","Sporting CP","M",123,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Alex Morgan","United States","F",124,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Mallory Swanson","United States","F",125,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Megan Rapinoe","United States","F",126,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Naomi Girma","United States","D",127,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Rose Lavelle","United States","M",128,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Sophia Smith","United States","F",129,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Trinity Rodman","United States","F",130,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Aaron Ramsey","Wales","M",131,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Daniel James","Wales","M",132,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Ethan Ampadu ","Wales","M",133,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Gareth Bale","Wales","F",134,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Rubin Colwill","Wales","M",135,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Antony","Manchester United","F",136,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Brian Brobbey","AFC Ajax","F",137,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Devyne Rensch","AFC Ajax","D",138,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Dusan Tadic ","AFC Ajax","F",139,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Kenneth Taylor","AFC Ajax","M",140,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Owen Wijndal","AFC Ajax","D",141,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Steven Bergwijn","AFC Ajax","M",142,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Leonardo Spinazzola","AS Roma","D",143,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Lorenzo Pellegrini","AS Roma","M",144,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Stephan El Shaarawy","AS Roma","F",145,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Paulo Dybala","AS Roma","F",146,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Tammy Abraham","AS Roma","F",147,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Juan Cuadrado","Colombia","M",148,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Luis Diaz","Colombia","F",149,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Luis Suarez","Colombia","F",150,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Radamel Falcao","Colombia","F",151,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Rafael Santos Borre","Colombia","F",152,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Angel Di Maria","Juventus","M",153,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Dusan Vlahovic","Juventus","F",154,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Leonardo Bonucci","Juventus","D",155,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Manuel Locatelli","Juventus","M",156,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Weston McKennie","Juventus","M",157,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Bernardo Silva ","Manchester City","M",158,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Ederson","Manchester City","G",159,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Erling Haaland","Manchester City","F",160,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Kevin De Bruyne","Manchester City","M",161,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Riyad Mahrez","Manchester City","M",162,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Bruno Fernandes","Manchester United","M",163,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Christian Eriksen","Manchester United","M",164,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Diogo Dalot","Manchester United","D",165,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Jadon Sancho","Manchester United","F",166,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Marcus Rashford","Manchester United","F",167,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Brenden Aaronson","United States","M",168,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Christian Pulisic","United States","M",169,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Gio Reyna","United States","M",170,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Jesus Ferreira","United States","F",171,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Sergino Dest","United States","D",172,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Tyler Adams","United States","M",173,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Weston McKennie","United States","M",174,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Silver","Yunus Musah","United States","M",175,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Charles De Ketelaere","AC Milan","M",1,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Fikayo Tomori","AC Milan","D",2,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Rafael Leao","AC Milan","F",3,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Sandro Tonali","AC Milan","M",4,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Theo Hernandez","AC Milan","D",5,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Angel Di Maria","Argentina","M",6,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Thiago Almada","Argentina","M",7,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Julian Alvarez","Argentina","F",8,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Lautaro Martinez","Argentina","F",9,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Lionel Messi","Argentina","F",10,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Angel Correa","Atletico de Madrid","M",11,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Antoine Griezmann","Atletico de Madrid","F",12,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Jan Oblak","Atletico de Madrid","G",13,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Pablo Barrios","Atletico de Madrid","M",14,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Koke","Atletico de Madrid","M",15,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Conor Gallagher","Chelsea FC","M",16,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Kai Havertz","Chelsea FC","M",17,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Mason Mount","Chelsea FC","M",18,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Raheem Sterling","Chelsea FC","F",19,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Reece James","Chelsea FC","D",20,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Antonin Barak","Czechia","M",21,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","David Zima","Czechia","D",22,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Patrik Schick","Czechia","F",23,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Tomas Soucek","Czechia","M",24,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Vladimir Coufal","Czechia","D",25,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Bukayo Saka","England","F",26,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Declan Rice","England","M",27,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Harry Kane","England","F",28,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Jude Bellingham","England","M",29,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Phil Foden","England","M",30,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Ansu Fati","FC Barcelona","F",31,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Gavi","FC Barcelona","M",32,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Pedri","FC Barcelona","M",33,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Raphinha","FC Barcelona","M",34,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Robert Lewandowski","FC Barcelona","F",35,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Alessandro Bastoni","FC Internazionale Milano","D",36,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Denzel Dumfries","FC Internazionale Milano","D",37,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Lautaro Martinez","FC Internazionale Milano","F",38,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Nicolo Barella","FC Internazionale Milano","M",39,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Romelu Lukaku","FC Internazionale Milano","F",40,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Diogo Costa","FC Porto","G",41,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Evanilson","FC Porto","F",42,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Joao Mario (D)","FC Porto","D",43,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Mehdi Taremi","FC Porto","F",44,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Otavio","FC Porto","M",45,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Aurelien Tchouameni","France","M",46,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Christopher Nkunku","France","M",47,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Hugo Lloris","France","G",48,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Karim Benzema","France","F",49,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Kingsley Coman","France","F",50,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Kylian Mbappe","France","F",51,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Aurelien Tchouameni","Real Madrid","M",52,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Eduardo Camavinga","France","M",53,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Raphael Varane","France","D",54,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Ilkay Gundogan","Germany","M",55,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Jamal Musiala","Germany","F",56,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Joshua Kimmich","Germany","M",57,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Kai Havertz","Germany","M",58,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Leon Goretzka","Germany","M",59,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Leroy Sane","Germany","F",60,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Manuel Neuer","Germany","G",61,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Serge Gnabry","Germany","F",62,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Thomas Muller","Germany","F",63,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Alexis Mac Allister","Argentina","M",64,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Emiliano Martinez","Argentina","G",65,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Enzo Fernandez","Argentina","M",66,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Nahuel Molina","Argentina","D",67,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Nicolo Barella","Italy","M",68,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Hee-chan Hwang","Korea Republic","F",69,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Heung-Min Son","Korea Republic","M",70,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","In-Beom Hwang","Korea Republic","M",71,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Min-jae Kim","Korea Republic","D",72,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Ui-jo Hwang","Korea Republic","F",73,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Alisson Becker","Liverpool FC","G",74,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Darwin Nunez","Liverpool FC","F",75,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Mohamed Salah","Liverpool FC","F",76,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Trent Alexander-Arnold","Liverpool FC","D",77,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Virgil van Dijk","Liverpool FC","D",78,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Edson Alvarez","Mexico","M",79,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Hector Herrera","Mexico","M",80,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Hirving Lozano","Mexico","F",81,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Andres Guardado","Mexico","M",82,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Henry Martin","Mexico","F",83,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Erling Haaland","Norway","F",84,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Fredrik Aursnes","Norway","M",85,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Kristian Thorstvedt","Norway","M",86,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Leo Ostigard ","Norway","D",87,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Martin Odegaard","Norway","M",88,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Chancel Mbemba","Olympique de Marseille","D",89,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Jonathan Clauss","Olympique de Marseille","D",90,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Jordan Veretout","Olympique de Marseille","M",91,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Matteo Guendouzi","Olympique de Marseille","M",92,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Nuno Tavares","Olympique de Marseille","D",93,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Cristiano Ronaldo","Portugal","F",94,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Diogo Jota","Portugal","F",95,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Joao Palhinha","Portugal","M",96,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Nuno Mendes","Portugal","D",97,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Joao Cancelo","Portugal","D",98,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","David Alaba","Real Madrid","D",99,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Eder Militao","Real Madrid","D",100,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Eduardo Camavinga","Real Madrid","M",101,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Federico Valverde","Real Madrid","M",102,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Vinicius Jr.","Real Madrid","F",103,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Aleksandar Mitrovic","Serbia","F",104,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Dusan Vlahovic","Serbia","F",105,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Filip Kostic","Serbia","M",106,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Nikola Milenkovic","Serbia","D",107,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Sergej Milinkovic-Savic","Serbia","M",108,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Alejandro Grimaldo","SL Benfica","D",109,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","David Neres","SL Benfica","F",110,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Goncalo Ramos","SL Benfica","F",111,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Joao Mario","SL Benfica","M",112,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Rafa Silva","SL Benfica","M",113,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Carlos Soler","Spain","M",114,199
"Soccer",2022,"Donruss","Donruss (22-23)","Base Teal","Dani Olmo","Spain","M",115,199
