"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","David Soria","Getafe CF","G",52,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Djene","Getafe CF","D",53,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Enes Unal","Getafe CF","F",54,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Jakub Jankto","Getafe CF","M",55,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Borja Mayoral","Getafe CF","F",56,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Jorge Cuenca","Getafe CF","D",57,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Mathias Olivera","Getafe CF","D",58,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Mauro Arambarri","Getafe CF","M",59,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Nemanja Maksimovic","Getafe CF","M",60,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Fer Nino","RCD Mallorca","F",61,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Matthew Hoppe","RCD Mallorca","F",62,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Takefusa Kubo","RCD Mallorca","M",63,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Dani Rodriguez","RCD Mallorca","M",64,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Inigo Ruiz de Galarreta","RCD Mallorca","M",65,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Iddrisu Baba","RCD Mallorca","M",66,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Manolo Reina","RCD Mallorca","G",67,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Martin Valjent","RCD Mallorca","D",68,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Pablo Maffeo","RCD Mallorca","M",69,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Kang-in Lee","RCD Mallorca","M",70,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Borja Iglesias","Real Betis","F",71,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Diego Lainez","Real Betis","M",72,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Guido Rodriguez","Real Betis","M",73,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Hector Bellerin","Real Betis","D",74,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Juan Miranda","Real Betis","D",75,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Sergio Canales","Real Betis","M",76,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Nabil Fekir","Real Betis","M",77,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Juanmi","Real Betis","F",78,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Rodri Sanchez","Real Betis","M",79,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Rui Silva","Real Betis","G",80,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Casemiro","Real Madrid","M",81,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","David Alaba","Real Madrid","D",82,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Federico Valverde","Real Madrid","M",83,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Karim Benzema","Real Madrid","F",84,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Luka Modric","Real Madrid","M",85,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Miguel Gutierrez","Real Madrid","D",86,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Sergio Arribas","Real Madrid","M",87,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Thibaut Courtois","Real Madrid","G",88,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Eduardo Camavinga","Real Madrid","M",89,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Vinicius Jr.","Real Madrid","M",90,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Boulaye Dia","Villarreal CF","F",91,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Alfonso Pedraza","Villarreal CF","D",92,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Gerard Moreno","Villarreal CF","F",93,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Juan Foyth","Villarreal CF","D",94,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Manu Trigueros","Villarreal CF","M",95,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Pau Torres","Villarreal CF","D",96,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Arnaut Danjuma","Villarreal CF","M",97,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Samuel Chukwueze","Villarreal CF","M",98,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Geronimo Rulli","Villarreal CF","G",99,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Yeremy Pino","Villarreal CF","M",100,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Alex Fernandez","Cadiz CF","M",101,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Pacho Espino","Cadiz CF","D",102,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Victor Chust","Cadiz CF","D",103,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Alvaro Negredo","Cadiz CF","F",104,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Choco Lozano","Cadiz CF","F",105,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Jens Jonsson","Cadiz CF","M",106,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Jeremias Ledesma","Cadiz CF","G",107,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Ruben Sobrino","Cadiz CF","F",108,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Santiago Arzamendia","Cadiz CF","D",109,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Tomas Alarcon","Cadiz CF","M",110,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Edgar Mendez","D. Alaves","M",111,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Fernando Pacheco","D. Alaves","G",112,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Florian Lejeune","D. Alaves","D",113,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Toni Moya","D. Alaves","M",114,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Joselu","D. Alaves","F",115,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Tomas Pina","D. Alaves","M",116,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Mamadou Loum","D. Alaves","M",117,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Manu Garcia","D. Alaves","M",118,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Facundo Pellistri","D. Alaves","M",119,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Pere Pons","D. Alaves","M",120,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Maxime Gonalons","Granada CF","M",121,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Alberto Soro","Granada CF","M",122,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Santiago Arias","Granada CF","D",123,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Darwin Machis","Granada CF","M",124,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Luis Maximiano","Granada CF","G",125,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Domingos Duarte","Granada CF","D",126,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Alex Collado","Granada CF","M",127,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Luis Suarez","Granada CF","F",128,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Jorge Molina","Granada CF","F",129,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Carlos Neva","Granada CF","D",130,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Aitor Fernandez","Levante UD","G",131,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Enis Bardhi","Levante UD","M",132,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Gonzalo Melero","Levante UD","M",133,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Jorge de Frutos","Levante UD","M",134,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Jose Campana","Levante UD","M",135,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Jose Luis Morales","Levante UD","F",136,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Mickael Malsa","Levante UD","M",137,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Pepelu","Levante UD","M",138,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Roger Marti","Levante UD","F",139,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Ruben Vezo","Levante UD","D",140,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Alejandro Catena","Rayo Vallecano","D",141,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Alvaro Garcia","Rayo Vallecano","M",142,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Oscar Trejo","Rayo Vallecano","M",143,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Radamel Falcao Garcia","Rayo Vallecano","F",144,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Fran Garcia","Rayo Vallecano","D",145,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Unai Lopez","Rayo Vallecano","M",146,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Luca Zidane","Rayo Vallecano","G",147,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Randy Nteka","Rayo Vallecano","M",148,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Santi Comesana","Rayo Vallecano","M",149,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Stole Dimitrievski","Rayo Vallecano","G",150,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Brais Mendez","RC Celta","M",151,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Denis Suarez ","RC Celta","M",152,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Fran Beltran","RC Celta","M",153,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Hugo Mallo","RC Celta","D",154,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Iago Aspas","RC Celta","F",155,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Matias Dituro","RC Celta","G",156,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Jose Fontan","RC Celta","D",157,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Nestor Araujo","RC Celta","D",158,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Renato Tapia","RC Celta","M",159,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Santi Mina","RC Celta","F",160,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Adria Pedrosa","RCD Espanyol","D",161,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Adrian Embarba","RCD Espanyol","M",162,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","David Lopez","RCD Espanyol","M",163,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Diego Lopez","RCD Espanyol","G",164,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Oscar Gil","RCD Espanyol","D",165,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Javi Puado","RCD Espanyol","M",166,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Landry Dimata","RCD Espanyol","F",167,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Nico Melamed","RCD Espanyol","M",168,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Manu Morlanes","RCD Espanyol","M",169,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Raul de Tomas","RCD Espanyol","F",170,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Alex Remiro","Real Sociedad","G",171,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Alexander Isak","Real Sociedad","F",172,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Ander Barrenetxea","Real Sociedad","M",173,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Andoni Gorosabel","Real Sociedad","D",174,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Martin Zubimendi","Real Sociedad","M",175,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Mikel Merino","Real Sociedad","M",176,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Mikel Oyarzabal","Real Sociedad","M",177,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Alexander Sorloth","Real Sociedad","F",178,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Julen Lobete","Real Sociedad","F",179,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Robert Navarro","Real Sociedad","M",180,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Bono","Sevilla FC","G",181,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Diego Carlos","Sevilla FC","D",182,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Erik Lamela","Sevilla FC","M",183,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Ivan Rakitic","Sevilla FC","M",184,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Jesus Navas","Sevilla FC","M",185,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Joan Jordan","Sevilla FC","M",186,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Jules Kounde","Sevilla FC","D",187,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Rafa Mir","Sevilla FC","F",188,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Gonzalo Montiel","Sevilla FC","D",189,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Youssef En-Nesyri","Sevilla FC","F",190,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Carlos Soler","Valencia CF","M",191,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Goncalo Guedes","Valencia CF","M",192,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Jasper Cillessen","Valencia CF","G",193,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Omar Alderete","Valencia CF","D",194,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Jose Luis Gaya","Valencia CF","D",195,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Gabriel Paulista","Valencia CF","D",196,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Maxi Gomez","Valencia CF","F",197,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Thierry Correia","Valencia CF","D",198,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Hugo Duro","Valencia CF","F",199,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Purple","Yunus Musah","Valencia CF","M",200,49
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Alex Berenguer","Athletic Club","M",1,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Iker Muniain","Athletic Club","M",2,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Inaki Williams","Athletic Club","F",3,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Inigo Martinez","Athletic Club","D",4,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Nico Williams","Athletic Club","M",5,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Oihan Sancet","Athletic Club","M",6,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Unai Simon","Athletic Club","G",7,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Inigo Lekue","Athletic Club","D",8,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Unai Vencedor","Athletic Club","M",9,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Dani Vivian","Athletic Club","D",10,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Angel Correa","Atletico de Madrid","F",11,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Jan Oblak","Atletico de Madrid","G",12,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Joao Felix","Atletico de Madrid","F",13,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Jose Gimenez","Atletico de Madrid","D",14,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Koke","Atletico de Madrid","M",15,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Luis Suarez","Atletico de Madrid","F",16,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Marcos Llorente","Atletico de Madrid","M",17,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Matheus Cunha","Atletico de Madrid","F",18,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Thomas Lemar","Atletico de Madrid","M",19,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Yannick Carrasco","Atletico de Madrid","M",20,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Antoine Griezmann","Atletico de Madrid","F",21,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Ante Budimir","CA Osasuna","F",22,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Manu Sanchez","CA Osasuna","D",23,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Chimy Avila","CA Osasuna","F",24,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","David Garcia","CA Osasuna","D",25,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Javi Martinez","CA Osasuna","M",26,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Jon Moncayola","CA Osasuna","M",27,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Kike Barja","CA Osasuna","M",28,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Ruben Garcia","CA Osasuna","M",29,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Sergio Herrera","CA Osasuna","G",30,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Kiko Casilla","Elche CF","G",31,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Enzo Roco","Elche CF","D",32,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Fidel","Elche CF","M",33,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Josan","Elche CF","M",34,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Ivan Marcone","Elche CF","M",35,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Johan Mojica","Elche CF","D",36,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Lucas Boye","Elche CF","F",37,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Pere Milla","Elche CF","M",38,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Raul Guti","Elche CF","M",39,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Red","Omar Mascarell","Elche CF","M",40,
