"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Mykola Matviienko","Shakhtar Donetsk","D",172,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Taras Stepanenko","Shakhtar Donetsk","M",173,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Artem Bondarenko","Shakhtar Donetsk","M",174,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Antonio Silva ","SL Benfica","D",175,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","David Neres","SL Benfica","F",176,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Fredrik Aursnes","SL Benfica","M",177,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Goncalo Ramos","SL Benfica","F",178,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Odysseas Vlachodimos","SL Benfica","G",179,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Petar Musa ","SL Benfica","F",180,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Ansu Fati","Spain","F",181,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Gavi","Spain","M",182,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Nico Williams","Spain","M",183,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Pau Torres","Spain","D",184,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Pedri","Spain","M",185,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Unai Simon","Spain","G",186,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Francisco Trincao","Sporting CP","F",187,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Goncalo Inacio","Sporting CP","D",188,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Hidemasa Morita","Sporting CP","M",189,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Issahaku Fatawu","Sporting CP","M",190,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Nuno Santos ","Sporting CP","M",191,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Pedro Goncalves","Sporting CP","M",192,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Brenden Aaronson","United States","F",193,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Christian Pulisic","United States","F",194,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Gio Reyna","United States","F",195,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Haji Wright ","United States","F",196,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Joe Scally ","United States","D",197,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Matt Turner","United States","G",198,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Weston McKennie","United States","M",199,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Pink FIFA","Yunus Musah","United States","M",200,25
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Charles De Ketelaere","AC Milan","M",1,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Ismael Bennacer","AC Milan","M",2,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Rafael Leao","AC Milan","F",3,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Sandro Tonali","AC Milan","M",4,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Theo Hernandez","AC Milan","D",5,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Yacine Adli","AC Milan","M",6,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Brian Brobbey","AFC Ajax","F",7,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Devyne Rensch","AFC Ajax","D",8,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Edson Alvarez","AFC Ajax","M",9,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Jurrien Timber","AFC Ajax","D",10,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Kenneth Taylor","AFC Ajax","M",11,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Remko Pasveer ","AFC Ajax","G",12,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Alexis Mac Allister","Argentina","M",13,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Angel Di Maria","Argentina","M",14,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Cristian Romero","Argentina","D",15,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Enzo Fernandez","Argentina","M",16,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Julian Alvarez","Argentina","F",17,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Lionel Messi","Argentina","F",18,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Andrea Belotti","AS Roma","F",19,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Cristian Volpato","AS Roma","M",20,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Lorenzo Pellegrini","AS Roma","M",21,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Paulo Dybala","AS Roma","F",22,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Roger Ibanez","AS Roma","D",23,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Tammy Abraham","AS Roma","F",24,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Antoine Griezmann","Atletico de Madrid","F",25,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Jan Oblak","Atletico de Madrid","G",26,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Pablo Barrios","Atletico de Madrid","M",27,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Koke","Atletico de Madrid","M",28,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Nahuel Molina","Atletico de Madrid","D",29,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Reinildo Mandava","Atletico de Madrid","D",30,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Alex Morgan","United States","F",31,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Eden Hazard","Real Madrid","M",32,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Megan Rapinoe","United States","F",33,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Becky Sauerbrunn","United States","D",34,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Andre Onana","FC Internazionale Milano","G",35,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Thibaut Courtois","Real Madrid","G",36,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Conor Gallagher","Chelsea FC","M",37,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Edouard Mendy","Chelsea FC","G",38,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Kai Havertz","Chelsea FC","M",39,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Kalidou Koulibaly","Chelsea FC","D",40,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Mason Mount","Chelsea FC","M",41,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Raheem Sterling","Chelsea FC","F",42,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Alex Kral","Czechia","M",43,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Antonin Barak","Czechia","M",44,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","David Zima","Czechia","D",45,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Patrik Schick","Czechia","F",46,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Tomas Soucek","Czechia","M",47,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Vladimir Coufal","Czechia","D",48,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Bukayo Saka","England","F",49,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Declan Rice","England","M",50,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Harry Kane","England","F",51,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Jack Grealish","England","M",52,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Jordan Pickford","England","G",53,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Jude Bellingham","England","M",54,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Luke Shaw","England","D",55,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Mason Mount","England","M",56,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Phil Foden","England","M",57,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Raheem Sterling","England","F",58,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Reece James","England","D",59,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Gavi","FC Barcelona","M",60,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Jules Kounde","FC Barcelona","D",61,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Ousmane Dembele","FC Barcelona","M",62,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Pedri","FC Barcelona","M",63,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Raphinha","FC Barcelona","M",64,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Robert Lewandowski","FC Barcelona","F",65,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Hakan Calhanoglu","FC Internazionale Milano","M",66,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Kristjan Asllani ","FC Internazionale Milano","M",67,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Lautaro Martinez","FC Internazionale Milano","F",68,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Milan Skriniar","FC Internazionale Milano","D",69,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Nicolo Barella","FC Internazionale Milano","M",70,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Romelu Lukaku","FC Internazionale Milano","F",71,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Stephen Eustaquio","FC Porto","M",72,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Diogo Costa","FC Porto","G",73,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Evanilson","FC Porto","F",74,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Galeno ","FC Porto","M",75,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Mehdi Taremi","FC Porto","F",76,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Pepe Aquino","FC Porto","M",77,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Antoine Griezmann","France","F",78,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Aurelien Tchouameni","France","M",79,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Christopher Nkunku","France","M",80,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Eduardo Camavinga","France","M",81,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Marcus Thuram","France","M",82,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Adrien Rabiot","France","M",83,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Kingsley Coman","France","F",84,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Kylian Mbappe","France","F",85,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Olivier Giroud","France","F",86,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Ousmane Dembele","France","M",87,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Randal Kolo Muani","France","F",88,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Raphael Varane","France","D",89,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Youssouf Fofana","France","M",90,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Armel Bella-Kotchap","Germany","D",91,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","David Raum","Germany","D",92,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Jonas Hofmann ","Germany","M",93,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Joshua Kimmich","Germany","M",94,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Emre Can","Germany","M",95,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Leon Goretzka","Germany","M",96,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Leroy Sane","Germany","F",97,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Matthias Ginter","Germany","D",98,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Nico Schlotterbeck","Germany","D",99,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Niklas Sule","Germany","D",100,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Serge Gnabry","Germany","F",101,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Thilo Kehrer","Germany","D",102,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Youssoufa Moukoko","Germany","F",103,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Alessandro Bastoni","Italy","D",104,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Marcos Acuna","Argentina","M",105,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Giacomo Raspadori","Italy","F",106,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Emiliano Martinez","Argentina","G",107,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Nicolas Otamendi","Argentina","D",108,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Marco Verratti","Italy","M",109,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Nicolo Barella","Italy","M",110,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Rodrigo de Paul","Argentina","M",111,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Nahuel Molina","Argentina","D",112,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Sandro Tonali","Italy","M",113,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Lisandro Martinez","Argentina","D",114,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Arkadiusz Milik","Juventus","F",115,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Dusan Vlahovic","Juventus","F",116,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Federico Chiesa","Juventus","M",117,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Filip Kostic","Juventus","M",118,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Manuel Locatelli","Juventus","M",119,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Moise Kean","Juventus","F",120,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Hee-chan Hwang","Korea Republic","F",121,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Heung-Min Son","Korea Republic","M",122,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","In-Beom Hwang","Korea Republic","M",123,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Kang-in Lee","Korea Republic","M",124,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Min-jae Kim","Korea Republic","D",125,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Woo-yeong Jeong","Korea Republic","M",126,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Alisson Becker","Liverpool FC","G",127,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Andy Robertson","Liverpool FC","D",128,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Darwin Nunez","Liverpool FC","F",129,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Fabio Carvalho","Liverpool FC","M",130,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Mohamed Salah","Liverpool FC","F",131,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Virgil van Dijk","Liverpool FC","D",132,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Ederson","Manchester City","G",133,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Erling Haaland","Manchester City","F",134,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Ilkay Gundogan","Manchester City","M",135,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Rico Lewis","Manchester City","D",136,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Kevin De Bruyne","Manchester City","M",137,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Phil Foden","Manchester City","M",138,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Antony","Manchester United","F",139,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Bruno Fernandes","Manchester United","M",140,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Christian Eriksen","Manchester United","M",141,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Jadon Sancho","Manchester United","F",142,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Marcus Rashford","Manchester United","F",143,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Tyrell Malacia","Manchester United","D",144,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Sophia Smith","United States","F",145,15
"Soccer",2022,"Donruss","Donruss Elite FIFA (22-23)","Base Purple Disco FIFA","Denzel Dumfries","FC Internazionale Milano","D",146,15
