"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Green","Simone Bastoni","Spezia Calcio","D",36,5
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Green","Adam Marusic","SS Lazio","D",37,5
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Green","Gerard Deulofeu","Udinese Calcio","F",38,5
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Green","Grigoris Kastanos","US Salernitana","M",39,5
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Green","Mattia Caldara","Venezia FC","D",40,5
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Memorabilia","Franck Kessie","AC Milan","M",21,500
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Memorabilia","Arturo Vidal","FC Internazionale Milano","M",26,500
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Memorabilia","Alvaro Morata","Juventus","F",34,300
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Memorabilia Gold","Franck Kessie","AC Milan","M",21,10
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Memorabilia Gold","Arturo Vidal","FC Internazionale Milano","M",26,10
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Memorabilia Gold","Alvaro Morata","Juventus","F",34,10
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Memorabilia Silver","Franck Kessie","AC Milan","M",21,99
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Memorabilia Silver","Arturo Vidal","FC Internazionale Milano","M",26,99
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Memorabilia Silver","Alvaro Morata","Juventus","F",34,99
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Franck Kessie","AC Milan","M",21,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Gaetano Castrovilli","ACF Fiorentina","M",22,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Youssef Maleh","ACF Fiorentina","M",23,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Emanuel Vignato","Bologna FC","F",24,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Lorenzo De Silvestri","Bologna FC","D",25,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Arturo Vidal","FC Internazionale Milano","M",26,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Samir Handanovic","FC Internazionale Milano","G",27,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Domenico Criscito","Genoa CFC","D",28,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Johan Vasquez","Genoa CFC","D",29,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Yayah Kallon","Genoa CFC","F",30,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Giovanni Simeone","Hellas Verona FC","F",31,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Lorenzo Montipo","Hellas Verona FC","G",32,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Adrien Rabiot","Juventus","M",33,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Alvaro Morata","Juventus","F",34,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Jeroen Zoet","Spezia Calcio","G",35,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Simone Bastoni","Spezia Calcio","D",36,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Adam Marusic","SS Lazio","D",37,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Gerard Deulofeu","Udinese Calcio","F",38,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Grigoris Kastanos","US Salernitana","M",39,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Platinum","Mattia Caldara","Venezia FC","D",40,1
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Franck Kessie","AC Milan","M",21,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Gaetano Castrovilli","ACF Fiorentina","M",22,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Emanuel Vignato","Bologna FC","F",24,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Lorenzo De Silvestri","Bologna FC","D",25,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Arturo Vidal","FC Internazionale Milano","M",26,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Samir Handanovic","FC Internazionale Milano","G",27,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Domenico Criscito","Genoa CFC","D",28,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Johan Vasquez","Genoa CFC","D",29,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Yayah Kallon","Genoa CFC","F",30,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Giovanni Simeone","Hellas Verona FC","F",31,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Lorenzo Montipo","Hellas Verona FC","G",32,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Adrien Rabiot","Juventus","M",33,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Alvaro Morata","Juventus","F",34,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Jeroen Zoet","Spezia Calcio","G",35,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Simone Bastoni","Spezia Calcio","D",36,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Adam Marusic","SS Lazio","D",37,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Gerard Deulofeu","Udinese Calcio","F",38,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Grigoris Kastanos","US Salernitana","M",39,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Purple Astro","Mattia Caldara","Venezia FC","D",40,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Franck Kessie","AC Milan","M",21,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Gaetano Castrovilli","ACF Fiorentina","M",22,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Youssef Maleh","ACF Fiorentina","M",23,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Emanuel Vignato","Bologna FC","F",24,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Arturo Vidal","FC Internazionale Milano","M",26,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Samir Handanovic","FC Internazionale Milano","G",27,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Domenico Criscito","Genoa CFC","D",28,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Johan Vasquez","Genoa CFC","D",29,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Yayah Kallon","Genoa CFC","F",30,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Giovanni Simeone","Hellas Verona FC","F",31,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Lorenzo Montipo","Hellas Verona FC","G",32,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Adrien Rabiot","Juventus","M",33,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Alvaro Morata","Juventus","F",34,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Jeroen Zoet","Spezia Calcio","G",35,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Simone Bastoni","Spezia Calcio","D",36,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Adam Marusic","SS Lazio","D",37,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Gerard Deulofeu","Udinese Calcio","F",38,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Grigoris Kastanos","US Salernitana","M",39,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Red Lasers","Mattia Caldara","Venezia FC","D",40,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Franck Kessie","AC Milan","M",21,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Gaetano Castrovilli","ACF Fiorentina","M",22,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Youssef Maleh","ACF Fiorentina","M",23,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Lorenzo De Silvestri","Bologna FC","D",25,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Arturo Vidal","FC Internazionale Milano","M",26,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Samir Handanovic","FC Internazionale Milano","G",27,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Domenico Criscito","Genoa CFC","D",28,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Johan Vasquez","Genoa CFC","D",29,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Yayah Kallon","Genoa CFC","F",30,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Giovanni Simeone","Hellas Verona FC","F",31,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Lorenzo Montipo","Hellas Verona FC","G",32,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Adrien Rabiot","Juventus","M",33,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Alvaro Morata","Juventus","F",34,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Jeroen Zoet","Spezia Calcio","G",35,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Simone Bastoni","Spezia Calcio","D",36,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Adam Marusic","SS Lazio","D",37,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Gerard Deulofeu","Udinese Calcio","F",38,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Grigoris Kastanos","US Salernitana","M",39,
"Soccer",2021,"Panini","Chronicles (21-22)","Panini Serie A Silver","Mattia Caldara","Venezia FC","D",40,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Nico Williams","Athletic Club","M",61,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Angel Correa","Atletico de Madrid","M",62,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Kike Garcia","CA Osasuna","F",63,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Alex Fernandez","Cadiz CF","M",64,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Jeremias Ledesma","Cadiz CF","G",65,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Ruben Duarte","D. Alaves","D",66,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Johan Mojica","Elche CF","D",67,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Ansu Fati","FC Barcelona","F",68,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Gerard Pique","FC Barcelona","D",69,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Ousmane Dembele","FC Barcelona","M",70,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Jakub Jankto","Getafe CF","M",71,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Luis Milla","Granada CF","M",72,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Carlos Clerc","Levante UD","D",73,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Jose Fontan","RC Celta","D",75,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Oscar Melendo","RCD Espanyol","M",76,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Brian Olivan","RCD Mallorca","D",77,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Thibaut Courtois","Real Madrid","G",78,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Martin Zubimendi","Real Sociedad","M",79,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga","Bryan Gil","Valencia CF","M",80,
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Nico Williams","Athletic Club","M",61,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Angel Correa","Atletico de Madrid","M",62,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Kike Garcia","CA Osasuna","F",63,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Alex Fernandez","Cadiz CF","M",64,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Jeremias Ledesma","Cadiz CF","G",65,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Ruben Duarte","D. Alaves","D",66,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Johan Mojica","Elche CF","D",67,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Ansu Fati","FC Barcelona","F",68,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Gerard Pique","FC Barcelona","D",69,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Ousmane Dembele","FC Barcelona","M",70,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Luis Milla","Granada CF","M",72,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Carlos Clerc","Levante UD","D",73,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Oscar Trejo","Rayo Vallecano","M",74,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Jose Fontan","RC Celta","D",75,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Oscar Melendo","RCD Espanyol","M",76,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Brian Olivan","RCD Mallorca","D",77,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Thibaut Courtois","Real Madrid","G",78,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Martin Zubimendi","Real Sociedad","M",79,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue","Bryan Gil","Valencia CF","M",80,99
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Nico Williams","Athletic Club","M",61,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Angel Correa","Atletico de Madrid","M",62,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Alex Fernandez","Cadiz CF","M",64,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Jeremias Ledesma","Cadiz CF","G",65,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Ruben Duarte","D. Alaves","D",66,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Johan Mojica","Elche CF","D",67,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Ansu Fati","FC Barcelona","F",68,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Gerard Pique","FC Barcelona","D",69,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Ousmane Dembele","FC Barcelona","M",70,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Jakub Jankto","Getafe CF","M",71,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Luis Milla","Granada CF","M",72,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Carlos Clerc","Levante UD","D",73,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Oscar Trejo","Rayo Vallecano","M",74,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Jose Fontan","RC Celta","D",75,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Oscar Melendo","RCD Espanyol","M",76,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Brian Olivan","RCD Mallorca","D",77,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Thibaut Courtois","Real Madrid","G",78,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Martin Zubimendi","Real Sociedad","M",79,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Blue Astro","Bryan Gil","Valencia CF","M",80,16
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Nico Williams","Athletic Club","M",61,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Angel Correa","Atletico de Madrid","M",62,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Kike Garcia","CA Osasuna","F",63,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Alex Fernandez","Cadiz CF","M",64,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Jeremias Ledesma","Cadiz CF","G",65,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Ruben Duarte","D. Alaves","D",66,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Johan Mojica","Elche CF","D",67,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Ansu Fati","FC Barcelona","F",68,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Gerard Pique","FC Barcelona","D",69,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Ousmane Dembele","FC Barcelona","M",70,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Jakub Jankto","Getafe CF","M",71,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Luis Milla","Granada CF","M",72,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Carlos Clerc","Levante UD","D",73,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Jose Fontan","RC Celta","D",75,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Oscar Melendo","RCD Espanyol","M",76,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Brian Olivan","RCD Mallorca","D",77,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Thibaut Courtois","Real Madrid","G",78,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Martin Zubimendi","Real Sociedad","M",79,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Cracked Ice","Bryan Gil","Valencia CF","M",80,23
"Soccer",2021,"Panini","Chronicles (21-22)","Playoff La Liga Gold","Nico Williams","Athletic Club","M",61,10
