"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Juan Musso","Atalanta BC","G",35,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Mario Pasalic","Atalanta BC","M",36,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Merih Demiral","Atalanta BC","D",37,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Rasmus Hojlund ","Atalanta BC","F",38,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Ruslan Malinovskyi","Atalanta BC","M",39,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Teun Koopmeiners","Atalanta BC","M",40,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Andrea Cambiaso","Bologna FC","D",41,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Emanuel Vignato","Bologna FC","F",42,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Jerdy Schouten","Bologna FC","M",43,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Denso Kasius ","Bologna FC","D",44,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Lukasz Skorupski","Bologna FC","G",45,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Marko Arnautovic","Bologna FC","F",46,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Musa Barrow","Bologna FC","F",47,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Nicolas Dominguez","Bologna FC","M",48,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Riccardo Orsolini","Bologna FC","F",49,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Roberto Soriano","Bologna FC","M",50,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Charles Pickel ","US Cremonese","M",51,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","David Okereke","US Cremonese","F",52,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Ionut Radu","US Cremonese","G",53,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Johan Vasquez","US Cremonese","D",54,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Luca Zanimacchia ","US Cremonese","M",55,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Matteo Bianchetti ","US Cremonese","D",56,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Paolo Ghiglione","US Cremonese","M",57,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Santiago Ascacibar","US Cremonese","M",58,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Cyriel Dessers ","US Cremonese","F",59,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Vlad Chiriches","US Cremonese","D",60,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Fabiano Parisi","Empoli FC","D",61,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Filippo Bandinelli ","Empoli FC","M",62,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Guglielmo Vicario","Empoli FC","G",63,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Liam Henderson","Empoli FC","M",64,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Liberato Cacace ","Empoli FC","D",65,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Martin Satriano","Empoli FC","F",66,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Mattia Destro","Empoli FC","F",67,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Nedim Bajrami","Empoli FC","M",68,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Petar Stojanovic ","Empoli FC","D",69,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Razvan Marin","Empoli FC","M",70,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Alessandro Bastoni","FC Internazionale Milano","D",71,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Andre Onana","FC Internazionale Milano","G",72,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Denzel Dumfries","FC Internazionale Milano","D",73,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Hakan Calhanoglu","FC Internazionale Milano","M",74,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Kristjan Asllani ","FC Internazionale Milano","M",75,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Lautaro Martinez","FC Internazionale Milano","F",76,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Marcelo Brozovic","FC Internazionale Milano","M",77,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Nicolo Barella","FC Internazionale Milano","M",78,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Robin Gosens","FC Internazionale Milano","M",79,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Romelu Lukaku","FC Internazionale Milano","F",80,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Adrien Tameze","Hellas Verona FC","M",81,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Antonin Barak","ACF Fiorentina","M",82,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Diego Coppola ","Hellas Verona FC","D",83,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Davide Faraoni","Hellas Verona FC","D",84,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Kevin Lasagna","Hellas Verona FC","F",85,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Ivan Ilic","Hellas Verona FC","M",86,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Josh Doig ","Hellas Verona FC","D",87,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Koray Gunter","Hellas Verona FC","D",88,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Lorenzo Montipo","Hellas Verona FC","G",89,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Martin Hongla","Hellas Verona FC","M",90,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Angel Di Maria","Juventus","M",91,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Danilo ","Juventus","D",92,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Dusan Vlahovic","Juventus","F",93,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Fabio Miretti ","Juventus","M",94,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Filip Kostic","Juventus","M",95,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Gleison Bremer","Juventus","D",96,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Leonardo Bonucci","Juventus","D",97,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Manuel Locatelli","Juventus","M",98,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Juan Cuadrado","Juventus","D",99,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Weston McKennie","Juventus","M",100,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Alexis Blin","US Lecce","M",101,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Assan Ceesay ","US Lecce","F",102,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Joan Gonzalez ","US Lecce","M",103,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Lameck Banda ","US Lecce","M",104,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Gabriel Strefezza","US Lecce","M",105,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Marin Pongracic","US Lecce","D",106,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Lorenzo Colombo ","US Lecce","F",107,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Morten Hjulmand ","US Lecce","M",108,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Valentin Gendrey ","US Lecce","D",109,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Wladimiro Falcone ","US Lecce","G",110,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Michele Di Gregorio ","AC Monza","G",111,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Andrea Carboni","AC Monza","D",112,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Andrea Colpani ","AC Monza","M",113,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Carlos Augusto ","AC Monza","M",114,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Dany Mota ","AC Monza","F",115,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Filippo Ranocchia ","AC Monza","D",116,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Gianluca Caprari","AC Monza","F",117,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Matteo Pessina","AC Monza","M",118,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Nicolo Rovella","AC Monza","M",119,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Stefano Sensi","AC Monza","M",120,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Daniele Verde","Spezia Calcio","F",121,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","David Strelec ","Spezia Calcio","F",122,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Dimitrios Nikolaou","Spezia Calcio","D",123,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Emmanuel Gyasi","Spezia Calcio","F",124,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Giulio Maggiore","US Salernitana","M",125,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Ivan Provedel","SS Lazio","G",126,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Jakub Kiwior ","Spezia Calcio","M",127,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Mattia Caldara","Spezia Calcio","D",128,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Mbala Nzola","Spezia Calcio","F",129,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Simone Bastoni","Spezia Calcio","D",130,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Alessio Romagnoli","SS Lazio","D",131,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Ciro Immobile","SS Lazio","F",132,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Felipe Anderson","SS Lazio","F",133,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Luis Alberto","SS Lazio","M",134,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Pedro","SS Lazio","F",135,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Luka Romero","SS Lazio","M",136,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Manuel Lazzari","SS Lazio","D",137,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Matteo Cancellieri ","SS Lazio","M",138,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Mattia Zaccagni","SS Lazio","M",139,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Sergej Milinkovic-Savic","SS Lazio","M",140,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Alex Meret","SSC Napoli","G",141,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Andre-Frank Zambo Anguissa","SSC Napoli","M",142,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Eljif Elmas","SSC Napoli","M",143,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Min-jae Kim","SSC Napoli","D",144,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Giovanni Di Lorenzo","SSC Napoli","D",145,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Hirving Lozano","SSC Napoli","F",146,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Khvicha Kvaratskhelia ","SSC Napoli","M",147,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Matteo Politano","SSC Napoli","F",148,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Piotr Zielinski","SSC Napoli","M",149,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Victor Osimhen","SSC Napoli","F",150,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Alessandro Buongiorno","Torino FC","D",151,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Antonio Sanabria","Torino FC","F",152,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","David Zima","Torino FC","D",153,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Mergim Vojvoda ","Torino FC","D",154,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Nemanja Radonjic ","Torino FC","M",155,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Pietro Pellegri","Torino FC","F",156,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Samuele Ricci","Torino FC","M",157,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Sasa Lukic","Torino FC","M",158,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Vanja Milinkovic-Savic","Torino FC","G",159,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Wilfried Singo","Torino FC","D",160,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Antonio Candreva","US Salernitana","M",161,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Bartosz Bereszynski","UC Sampdoria","D",162,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Emil Audero","UC Sampdoria","G",163,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Fabio Quagliarella","UC Sampdoria","F",164,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Francesco Caputo","UC Sampdoria","F",165,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Gerard Yepes ","UC Sampdoria","M",166,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Manolo Gabbiadini","UC Sampdoria","F",167,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Mehdi Leris ","UC Sampdoria","M",168,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Omar Colley","UC Sampdoria","D",169,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Tommaso Augello","UC Sampdoria","D",170,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Beto","Udinese Calcio","F",171,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Bram Nuytinck","Udinese Calcio","D",172,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Destiny Udogie","Udinese Calcio","D",173,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Festy Ebosele ","Udinese Calcio","D",174,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Gerard Deulofeu","Udinese Calcio","F",175,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Jaka Bijol ","Udinese Calcio","D",176,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Jean-Victor Makengo","Udinese Calcio","M",177,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Marco Silvestri","Udinese Calcio","G",178,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Roberto Pereyra","Udinese Calcio","M",179,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Rodrigo Becao","Udinese Calcio","D",180,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Domagoj Bradaric","US Salernitana","D",181,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Emil Bohinen ","US Salernitana","M",182,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Erik Botheim ","US Salernitana","F",183,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Federico Bonazzoli","US Salernitana","F",184,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Flavius Daniliuc","US Salernitana","D",185,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Junior Sambia","US Salernitana","M",186,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Lassana Coulibaly","US Salernitana","M",187,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Lorenzo Pirola ","US Salernitana","D",188,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Boulaye Dia","US Salernitana","F",189,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Matteo Lovato","US Salernitana","D",190,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Agustin Alvarez ","US Sassuolo Calcio","F",191,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Andrea Consigli","US Sassuolo Calcio","G",192,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Davide Frattesi","US Sassuolo Calcio","M",193,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Domenico Berardi","US Sassuolo Calcio","F",194,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Georgios Kyriakopoulos","US Sassuolo Calcio","D",195,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Giacomo Raspadori","SSC Napoli","F",196,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Gian Marco Ferrari","US Sassuolo Calcio","D",197,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Armand Lauriente","US Sassuolo Calcio","M",198,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Kristian Thorstvedt","US Sassuolo Calcio","M",199,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Red Swirl","Maxime Lopez","US Sassuolo Calcio","M",200,65
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Silver Swirl","Brahim Diaz","AC Milan","M",1,25
