"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Aron Gunnarsson","Iceland","M",112,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Hannes Halldorsson","Iceland","G",113,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Alfred Finnbogason","Iceland","F",114,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Jon Dadi Bodvarsson","Iceland","F",115,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","","","",116,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Ari Skulason","Iceland","D",117,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Gareth Bale","Wales","M",118,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Aaron Ramsey","Wales","M",119,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Ashley Williams","Wales","D",120,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Hal Robson-Kanu","Wales","M",121,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Joe Allen","Wales","M",122,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Wayne Hennessey","Wales","G",123,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Joe Ledley","Wales","M",124,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Neil Taylor","Wales","D",125,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Ben Davies","Wales","D",126,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Andy King","Wales","M",127,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Marek Hamsik","Slovakia","M",128,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Martin Skrtel","Slovakia","D",129,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Juraj Kucka","Slovakia","M",130,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Matus Kozacik","Slovakia","G",131,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Vladimir Weiss","Slovakia","M",132,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Robert Mak","Slovakia","M",133,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Adam Nemec","Slovakia","F",134,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Peter Pekarik","Slovakia","D",135,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Miroslav Stoch","Slovakia","M",136,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Norbert Gyomber","Slovakia","D",137,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Robert Lewandowski","Poland","F",138,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Lukasz Fabianski","Poland","G",139,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Jakub Blaszczykowski","Poland","M",140,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Arkadiusz Milik","Poland","F",141,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Kamil Glik","Poland","D",142,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Kamil Grosicki","Poland","M",143,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Grzegorz Krychowiak","Poland","M",144,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Lukasz Piszczek ","Poland","D",145,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Maciej Rybus","Poland","M",146,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Wojciech Szczesny","Poland","G",147,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Gokhan Inler","Switzerland","M",148,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Xherdan Shaqiri","Switzerland","M",149,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Stephan Lichtsteiner","Switzerland","D",150,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Josip Drmic","Switzerland","F",151,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Haris Seferovic","Switzerland","F",152,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Granit Xhaka","Switzerland","M",153,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Yann Sommer","Switzerland","G",154,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Breel Embolo","Switzerland","F",155,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Fabian Schar","Switzerland","D",156,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Valon Behrami","Switzerland","M",157,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Admir Mehmedi","Switzerland","F",158,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Razvan Rat","Romania","D",159,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Ciprian Tatarusanu","Romania","G",160,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Gabriel Torje","Romania","M",161,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Bogdan Stancu","Romania","F",162,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Paul Papp","Romania","D",163,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Alexandru Maxim","Romania","M",164,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Alexandru Chipciu","Romania","M",165,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Vlad Chiriches","Romania","D",166,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Constantin Budescu","Romania","F",167,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Mihai Pintilii","Romania","M",168,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Igor Akinfeev","Russia","G",169,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Alan Dzagoev","Russia","M",170,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Roman Shirokov","Russia","M",171,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Aleksandr Kokorin","Russia","F",172,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Sergei Ignashevich","Russia","D",173,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Dmitri Kombarov","Russia","M",174,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Artem Dzyuba","Russia","F",175,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Aleksandr Kerzhakov","Russia","F",176,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Oleg Shatov","Russia","M",177,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Vasili Berezutski","Russia","D",178,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Igor Denisov","Russia","M",179,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Luka Modric","Croatia","M",180,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Ivan Rakitic","Croatia","M",181,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Danijel Subasic","Croatia","G",182,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Mario Mandzukic","Croatia","F",183,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Ivan Perisic","Croatia","M",184,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Marcelo Brozovic","Croatia","M",185,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Darijo Srna","Croatia","D",186,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Ivica Olic","Croatia","F",187,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Mateo Kovacic","Croatia","M",188,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Vedran Corluka","Croatia","D",189,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Lorik Cana","Albania","D",190,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Etrit Berisha","Albania","G",191,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Taulant Xhaka","Albania","M",192,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Elseid Hysaj","Albania","D",193,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Bekim Balaj","Albania","F",194,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Ermir Lenjani","Albania","D",195,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Shkelzen Gashi","Albania","M",196,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Amir Abrashi","Albania","M",197,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Odise Roshi","Albania","M",198,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Sokol Cikalleshi","Albania","F",199,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Selcuk Inan","Turkey","M",200,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Volkan Babacan","Turkey","G",201,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Burak Yilmaz","Turkey","F",202,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Umut Bulut","Turkey","F",203,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Arda Turan","Turkey","M",204,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Hakan Calhanoglu","Turkey","M",205,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Serdar Aziz","Turkey","D",206,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Ozan Tufan","Turkey","M",207,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Caner Erkin","Turkey","D",208,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Oguzhan Ozyakup","Turkey","M",209,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Andriy Yarmolenko","Ukraine","F",210,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Yevhen Konoplyanka","Ukraine","F",211,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Andriy Pyatov","Ukraine","G",212,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Artem Kravets","Ukraine","F",213,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Taras Stepanenko","Ukraine","M",214,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Ruslan Rotan","Ukraine","M",215,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Vyacheslav Shevchuk","Ukraine","D",216,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Anatoliy Tymoshchuk","Ukraine","M",217,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Yevhen Seleznyov","Ukraine","F",218,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Artem Fedetskiy","Ukraine","D",219,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Robbie Keane","Ireland","F",220,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Jon Walters","Ireland","F",221,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Seamus Coleman","Ireland","D",222,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Aiden McGeady","Ireland","M",223,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Shane Long","Ireland","F",224,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Shay Given","Ireland","G",225,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","John O'Shea","Ireland","D",226,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","James McCarthy","Ireland","M",227,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Robbie Brady","Ireland","M",228,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Wes Hoolahan","Ireland","M",229,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Glenn Whelan","Ireland","M",230,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Zoltan Stieber","Hungary","M",231,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Zoltan Gera","Hungary","M",232,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Balazs Dzsudzsak","Hungary","M",233,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Krisztian Nemeth","Hungary","F",234,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Roland Juhasz","Hungary","D",235,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Gabor Kiraly","Hungary","G",236,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Adam Szalai","Hungary","F",237,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Tamas Kadar","Hungary","D",238,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Laszlo Kleinheisler","Hungary","M",239,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Tamas Priskin","Hungary","F",240,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Zlatan Ibrahimovic","Sweden","F",241,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Kim Kallstrom","Sweden","M",242,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Erkan Zengin","Sweden","M",243,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Andreas Isaksson","Sweden","G",244,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Jimmy Durmaz","Sweden","M",245,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Martin Olsson","Sweden","D",246,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Sebastian Larsson","Sweden","M",247,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Marcus Berg","Sweden","F",248,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Andreas Granqvist","Sweden","D",249,
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - White Prizms","Emil Forsberg","Sweden","M",250,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Hugo Lloris/Patrice Evra","France/France","G/D",1,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Paul Pogba/Blaise Matuidi","France/France","M/M",2,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Olivier Giroud/Anthony Martial","France/France","F/F",3,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Petr Cech/Tomas Rosicky","Czech Republic/Czech Republic","G/M",4,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Vladimir Darida/Pavel Kaderabek","Czech Republic/Czech Republic","M/D",5,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Thibaut Courtois/Eden Hazard","Belgium/Belgium","G/M",6,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Christian Benteke/Romelu Lukaku","Belgium/Belgium","F/F",7,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Kevin De Bruyne/Marouane Fellaini","Belgium/Belgium","M/M",8,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Andres Iniesta/Iker Casillas","Spain/Spain","M/G",9,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Sergio Ramos/Gerard Pique","Spain/Spain","D/D",10,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Diego Costa","Spain","F",11,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Thomas Muller/Manuel Neuer","Germany/Germany","F/G",12,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Mats Hummels/Marco Reus","Germany/Germany","D/M",13,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Mesut Ozil/Toni Kroos","Germany/Germany","M/M",14,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Wayne Rooney/Harry Kane","England/England","F/F",15,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Joe Hart/Raheem Sterling","England/England","G/M",16,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Theo Walcott/Alex Oxlade-Chamberlain","England/England","F/M",17,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Steven Davis/Kyle Lafferty","Northern Ireland/Northern Ireland","M/F",18,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Chris Brunt/Gareth McAuley","Northern Ireland/Northern Ireland","M/D",19,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Marc Janko/David Alaba","Austria/Austria","F/M",20,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Aleksandar Dragovic/Christian Fuchs","Austria/Austria","D/D",21,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Marko Arnautovic/Martin Harnik","Austria/Austria","F/F",22,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Andrea Pirlo/Gianluigi Buffon","Italy/Italy","M/G",23,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Riccardo Montolivo/Claudio Marchisio","Italy/Italy","M/M",24,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Marco Verratti/Stephan El Shaarawy","Italy/Italy","M/F",25,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Cristiano Ronaldo/Joao Moutinho","Portugal/Portugal","F/M",26,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Pepe/Nani","Portugal/Portugal","D/M",27,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Fabio Coentrao/Bruno Alves","Portugal/Portugal","D/D",28,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Gylfi Sigurdsson/Kolbeinn Sigthorsson","Iceland/Iceland","M/F",29,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Birkir Bjarnason/Alfred Finnbogason","Iceland/Iceland","M/F",30,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Gareth Bale/Aaron Ramsey","Wales/Wales","M/M",31,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Ashley Williams/Neil Taylor","Wales/Wales","D/D",32,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Joe Allen/Joe Ledley","Wales/Wales","M/M",33,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Martin Skrtel/Marek Hamsik","Slovakia/Slovakia","D/M",34,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Robert Mak/Juraj Kucka","Slovakia/Slovakia","M/M",35,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Arkadiusz Milik/Robert Lewandowski","Poland/Poland","F/F",36,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Lukasz Fabianski/Jakub Blaszczykowski","Poland/Poland","G/M",37,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Gokhan Inler/Valon Behrami","Switzerland/Switzerland","M/M",38,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Xherdan Shaqiri/Granit Xhaka","Switzerland/Switzerland","M/M",39,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Stephan Lichtsteiner/Fabian Schar","Switzerland/Switzerland","D/D",40,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Paul Papp/Razvan Rat","Romania/Romania","D/D",41,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Gabriel Torje/Ciprian Tatarusanu","Romania/Romania","M/G",42,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Artem Dzyuba/Igor Akinfeev","Russia/Russia","F/G",43,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Aleksandr Kokorin/Aleksandr Kerzhakov","Russia/Russia","F/F",44,
"Soccer",2016,"Panini","Prizm UEFA Euro","Country Combinations Duals","Sergei Ignashevich","Russia","D",45,
