"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Manuela Giugliano","Italy","M",84,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Valentina Giacinti","Italy","F",85,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Allyson Swaby","Jamaica","D",86,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Chantelle Swaby","Jamaica","D",87,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Drew Spence","Jamaica","M",88,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Jody Brown","Jamaica","F",89,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Khadija Shaw","Jamaica","F",90,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Trudi Carter","Jamaica","F",91,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Aoba Fujino","Japan","M",92,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Hinata Miyazawa","Japan","M",93,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Jun Endo","Japan","M",94,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Risa Shimizu","Japan","D",95,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Saki Kumagai","Japan","D",96,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Honoka Hayashi","Japan","M",97,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Geum-Min Lee","Korea Republic","M",98,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Hwa-Yeon Son","Korea Republic","F",99,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Seon-Joo Lim","Korea Republic","D",100,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Seo-Yeon Shim","Korea Republic","D",101,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","So-Hyun Cho","Korea Republic","M",102,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","So-Yun Ji","Korea Republic","M",103,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Fatima Tagnaout","Morocco","M",104,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Ghizlane Chebbak","Morocco","F",105,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Khadija Er-Rmichi","Morocco","G",106,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Rosella Ayane","Morocco","F",107,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Nouhaila Benzina","Morocco","D",108,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Ibtissam Jraidi","Morocco","F",109,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Danielle van de Donk","Netherlands","M",110,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Esmee Brugts","Netherlands","F",111,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Jackie Groenen","Netherlands","M",112,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Lineth Beerensteyn","Netherlands","F",113,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Sherida Spitse","Netherlands","M",114,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Victoria Pelova","Netherlands","M",115,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Annalie Longo","New Zealand","M",116,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Betsy Hassett","New Zealand","M",117,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Hannah Wilkinson","New Zealand","F",118,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Rebekah Stott","New Zealand","D",119,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Ria Percival","New Zealand","D",120,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Vic Esson","New Zealand","G",121,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Asisat Oshoala","Nigeria","F",122,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Chiamaka Nnadozie","Nigeria","G",123,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Osinachi Ohale","Nigeria","D",124,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Rasheedat Ajibade","Nigeria","F",125,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Toni Payne","Nigeria","F",126,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Uchenna Kanu","Nigeria","F",127,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Caroline Graham Hansen","Norway","F",128,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Cecilie Haustaker Fiskerstrand","Norway","G",129,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Emilie Bosshard Haavi","Norway","F",130,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Frida Leonhardsen Maanum","Norway","M",131,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Guro Reiten","Norway","M",132,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Julie Blakstad","Norway","F",133,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Carina Baltrip Reyes","Panama","D",134,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Lineth Cedeno","Panama","F",135,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Marta Cox","Panama","M",136,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Natalia Mills","Panama","M",137,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Rebeca Espinosa","Panama","D",138,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Yenith Bailey","Panama","G",139,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Jessika Cowart","Philippines","M",140,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Olivia McDaniel","Philippines","G",141,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Quinley Quezada-Keca","Philippines","F",142,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Sara Eggesvik","Philippines","M",143,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Sarina Bolden","Philippines","F",144,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Tahnai Annis","Philippines","M",145,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Ana Borges","Portugal","F",146,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Carole","Portugal","D",147,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Diana Gomes","Portugal","D",148,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Diana Silva","Portugal","F",149,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Dolores Silva","Portugal","M",150,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Tatiana Pinto","Portugal","M",151,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Aine O'Gorman","Republic of Ireland","D",152,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Denise O'Sullivan","Republic of Ireland","M",153,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Heather Payne","Republic of Ireland","F",154,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Katie McCabe","Republic of Ireland","M",155,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Louise Quinn","Republic of Ireland","D",156,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Ruesha Littlejohn","Republic of Ireland","M",157,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Andile Dlamini","South Africa","G",158,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Bambanani Mbane","South Africa","D",159,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Jermaine Seoposenwe","South Africa","F",160,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Linda Motlhalo","South Africa","M",161,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Noko Matlou","South Africa","D",162,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Refiloe Jane","South Africa","M",163,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Alba Redondo","Spain","F",164,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Athenea del Castillo","Spain","F",165,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Maite Oroz","Spain","M",166,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Misa Rodriguez","Spain","G",167,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Oihane Hernandez","Spain","D",168,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Salma Paralluelo","Spain","F",169,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Amanda Ilestedt","Sweden","D",170,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Filippa Angeldahl","Sweden","M",171,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Fridolina Rolfo","Sweden","F",172,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Jonna Andersson","Sweden","D",173,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Lina Hurtig","Sweden","F",174,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Sofia Jakobsson","Sweden","F",175,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Ana-Maria Crnogorcevic","Switzerland","F",176,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Coumba Sow","Switzerland","M",177,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Fabienne Humm","Switzerland","F",178,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Noelle Maritz","Switzerland","D",179,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Ramona Bachmann","Switzerland","F",180,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Géraldine Reuteler","Switzerland","F",181,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Alyssa Naeher","United States","G",182,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Alyssa Thompson","United States","F",183,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Andi Sullivan","United States","M",184,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Savannah DeMelo","United States","M",185,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Julie Ertz","United States","M",186,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Rose Lavelle","United States","M",187,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Stina Blackstenius","Sweden","F",188,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Duong Thi Van","Vietnam","M",189,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Huynh Nhu","Vietnam","F",190,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Nguyen Thi Bich Thuy","Vietnam","M",191,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Nguyen Thi Tuyet Dung","Vietnam","M",192,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Pham Hai Yen","Vietnam","F",193,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Chen Qiaozhu","China PR","D",194,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Barbra Banda","Zambia","F",195,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Evarine Katongo","Zambia","M",196,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Grace Chanda","Zambia","M",197,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Margaret Belemu","Zambia","D",198,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Ochumba Oseke Lubanji","Zambia","F",199,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Silver","Zhang Rui","China PR","M",200,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Sam Kerr","Australia","F",201,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Marta","Brazil","F",202,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Christine Sinclair","Canada","F",203,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Jordyn Huitema","Canada","F",204,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Pernille Harder","Denmark","F",205,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Chloe Kelly","England","F",206,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Lucy Bronze","England","D",207,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Millie Bright","England","D",208,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Mary Fowler","Australia","F",209,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Georgia Stanway","England","M",210,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Alexandra Popp","Germany","F",211,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Jule Brand","Germany","M",212,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Merle Frohms","Germany","G",213,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Sara Daebritz","Germany","M",214,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Lieke Martens","Netherlands","F",215,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Ada Hegerberg","Norway","F",216,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Jennifer Hermoso","Spain","F",217,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Trinity Rodman","United States","F",218,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Abby Dahlkemper","United States","D",219,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Alana Cook","United States","D",220,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Alex Morgan","United States","F",221,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Alex Greenwood","England","D",222,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Ashley Sanchez","United States","F",223,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Lynn Williams","United States","F",224,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Sofia Huerta","United States","D",225,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Emily Fox","United States","D",226,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Kristie Mewis","United States","M",227,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Lindsey Horan","United States","M",228,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Emily Sonnett","United States","D",229,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Megan Rapinoe","United States","F",230,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Naomi Girma","United States","D",231,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Sophia Smith","United States","F",232,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Crystal Dunn","United States","D",233,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Jordan Nobbs","England","M",234,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP","Kelley O'Hara","United States","D",235,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Marta","Brazil","F",202,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Christine Sinclair","Canada","F",203,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Jordyn Huitema","Canada","F",204,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Mary Fowler","Australia","F",209,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Georgia Stanway","England","M",210,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Jule Brand","Germany","M",212,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Merle Frohms","Germany","G",213,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Sara Daebritz","Germany","M",214,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Jennifer Hermoso","Spain","F",217,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Trinity Rodman","United States","F",218,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Abby Dahlkemper","United States","D",219,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Alana Cook","United States","D",220,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Alex Morgan","United States","F",221,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Alex Greenwood","England","D",222,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Ashley Sanchez","United States","F",223,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Emily Fox","United States","D",226,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Kristie Mewis","United States","M",227,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Lindsey Horan","United States","M",228,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Megan Rapinoe","United States","F",230,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Naomi Girma","United States","D",231,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Sophia Smith","United States","F",232,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs","Jordan Nobbs","England","M",234,
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs Black","Marta","Brazil","F",202,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs Black","Christine Sinclair","Canada","F",203,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs Black","Jordyn Huitema","Canada","F",204,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs Black","Mary Fowler","Australia","F",209,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs Black","Georgia Stanway","England","M",210,1
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set SP Autographs Black","Jule Brand","Germany","M",212,1
