"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Green","Roberto Carlos","FC Internazionale Milano","D",26,15
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Green","Marc Wilmots","FC Schalke 04","M",27,15
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Green","Steven Davis","Southampton","M",28,25
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Green","Jose Gimenez","Atletico de Madrid","D",30,7
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Green","Bobby Wood","United States","F",31,25
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Green","Francesco Totti","Italy","F",32,7
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Green","Paolo Maldini","Italy","D",33,7
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Green","Massimo Oddo","Italy","D",34,25
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Green","Carlo Ancelotti","Italy","M",35,7
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Green","Bernardo Silva ","Portugal","M",37,25
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Green","Rai Souza de Oliveira","Paris Saint-Germain","M",38,25
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Green","Mauro Tassotti","Italy","D",39,25
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Green","Daniele De Rossi","Italy","M",40,7
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Bernd Schuster","Atletico de Madrid","M",2,50
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Deco","Portugal","M",3,50
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Luis Enrique","FC Barcelona","F",4,10
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Serge Gnabry","FC Bayern Munich","M",5,50
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Kyle Lafferty","Burnley","F",6,50
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Carlos Valderrama","Colombia","M",7,10
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Joe Ledley","Crystal Palace","M",8,50
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Bafetimbi Gomis","Galatasaray AS","F",9,50
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Mehmet Scholl","Germany","M",10,10
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Gabriel Batistuta","FC Internazionale Milano","F",12,10
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Karl-Heinz Rummenigge","FC Internazionale Milano","F",13,10
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Roberto Baggio","FC Internazionale Milano","F",15,10
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Victor Moses","FC Internazionale Milano","M",16,50
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Matt Miazga","United States","D",17,50
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Massimo Ambrosini","Italy","M",18,50
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Alessandro Del Piero","Juventus","F",19,10
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Arturo Vidal","FC Internazionale Milano","M",21,10
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Christian Vieri","Juventus","F",22,10
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","David Trezeguet","Juventus","F",23,50
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Diego Reyes","FC Porto","D",25,25
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Roberto Carlos","FC Internazionale Milano","D",26,25
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Marc Wilmots","FC Schalke 04","M",27,25
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Steven Davis","Southampton","M",28,50
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Bobby Wood","United States","F",31,50
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Francesco Totti","Italy","F",32,10
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Paolo Maldini","Italy","D",33,10
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Massimo Oddo","Italy","D",34,50
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Carlo Ancelotti","Italy","M",35,10
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Bernardo Silva ","Portugal","M",37,50
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Rai Souza de Oliveira","Paris Saint-Germain","M",38,50
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Orange","Mauro Tassotti","Italy","D",39,50
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Bernd Schuster","Atletico de Madrid","M",2,75
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Deco","Portugal","M",3,75
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Luis Enrique","FC Barcelona","F",4,15
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Serge Gnabry","FC Bayern Munich","M",5,75
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Kyle Lafferty","Burnley","F",6,75
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Carlos Valderrama","Colombia","M",7,15
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Joe Ledley","Crystal Palace","M",8,75
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Bafetimbi Gomis","Galatasaray AS","F",9,75
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Mehmet Scholl","Germany","M",10,15
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Oliver Kahn","Germany","G",11,15
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Gabriel Batistuta","FC Internazionale Milano","F",12,15
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Karl-Heinz Rummenigge","FC Internazionale Milano","F",13,15
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Roberto Baggio","FC Internazionale Milano","F",15,15
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Victor Moses","FC Internazionale Milano","M",16,75
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Massimo Ambrosini","Italy","M",18,75
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Alessandro Del Piero","Juventus","F",19,15
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Antonio Conte","Juventus","M",20,15
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Arturo Vidal","FC Internazionale Milano","M",21,15
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Christian Vieri","Juventus","F",22,15
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","David Trezeguet","Juventus","F",23,75
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Diego Reyes","FC Porto","D",25,49
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Roberto Carlos","FC Internazionale Milano","D",26,49
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Steven Davis","Southampton","M",28,75
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Jose Gimenez","Atletico de Madrid","D",30,15
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Bobby Wood","United States","F",31,75
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Francesco Totti","Italy","F",32,15
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Paolo Maldini","Italy","D",33,15
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Massimo Oddo","Italy","D",34,75
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Carlo Ancelotti","Italy","M",35,15
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Pavel Pardo","Club America","M",36,75
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Bernardo Silva ","Portugal","M",37,75
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Rai Souza de Oliveira","Paris Saint-Germain","M",38,75
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Purple","Mauro Tassotti","Italy","D",39,75
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Bernd Schuster","Atletico de Madrid","M",2,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Deco","Portugal","M",3,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Luis Enrique","FC Barcelona","F",4,3
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Serge Gnabry","FC Bayern Munich","M",5,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Carlos Valderrama","Colombia","M",7,3
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Joe Ledley","Crystal Palace","M",8,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Bafetimbi Gomis","Galatasaray AS","F",9,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Mehmet Scholl","Germany","M",10,3
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Oliver Kahn","Germany","G",11,3
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Gabriel Batistuta","FC Internazionale Milano","F",12,3
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Karl-Heinz Rummenigge","FC Internazionale Milano","F",13,3
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Lothar Matthaus","FC Internazionale Milano","M",14,3
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Roberto Baggio","FC Internazionale Milano","F",15,3
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Victor Moses","FC Internazionale Milano","M",16,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Matt Miazga","United States","D",17,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Massimo Ambrosini","Italy","M",18,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Alessandro Del Piero","Juventus","F",19,3
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Antonio Conte","Juventus","M",20,3
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Arturo Vidal","FC Internazionale Milano","M",21,3
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Christian Vieri","Juventus","F",22,3
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","David Trezeguet","Juventus","F",23,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Edin Dzeko","Manchester City","F",24,3
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Diego Reyes","FC Porto","D",25,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Roberto Carlos","FC Internazionale Milano","D",26,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Marc Wilmots","FC Schalke 04","M",27,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Steven Davis","Southampton","M",28,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Bobby Wood","United States","F",31,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Francesco Totti","Italy","F",32,3
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Paolo Maldini","Italy","D",33,3
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Massimo Oddo","Italy","D",34,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Carlo Ancelotti","Italy","M",35,3
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Pavel Pardo","Club America","M",36,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Bernardo Silva ","Portugal","M",37,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Rai Souza de Oliveira","Paris Saint-Germain","M",38,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red","Mauro Tassotti","Italy","D",39,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Donny van de Beek","Manchester United","M",1,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Deco","Portugal","M",3,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Luis Enrique","FC Barcelona","F",4,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Kyle Lafferty","Burnley","F",6,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Carlos Valderrama","Colombia","M",7,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Joe Ledley","Crystal Palace","M",8,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Bafetimbi Gomis","Galatasaray AS","F",9,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Mehmet Scholl","Germany","M",10,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Oliver Kahn","Germany","G",11,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Matt Miazga","United States","D",17,16
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Massimo Ambrosini","Italy","M",18,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Alessandro Del Piero","Juventus","F",19,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","David Trezeguet","Juventus","F",23,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Edin Dzeko","Manchester City","F",24,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Diego Reyes","FC Porto","D",25,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Marc Wilmots","FC Schalke 04","M",27,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Bobby Wood","United States","F",31,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Paolo Maldini","Italy","D",33,5
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Massimo Oddo","Italy","D",34,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Carlo Ancelotti","Italy","M",35,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Pavel Pardo","Club America","M",36,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Bernardo Silva ","Portugal","M",37,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Flood","Mauro Tassotti","Italy","D",39,44
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Donny van de Beek","Manchester United","M",1,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Deco","Portugal","M",3,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Luis Enrique","FC Barcelona","F",4,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Kyle Lafferty","Burnley","F",6,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Carlos Valderrama","Colombia","M",7,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Joe Ledley","Crystal Palace","M",8,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Bafetimbi Gomis","Galatasaray AS","F",9,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Mehmet Scholl","Germany","M",10,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Oliver Kahn","Germany","G",11,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Lothar Matthaus","FC Internazionale Milano","M",14,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Matt Miazga","United States","D",17,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Massimo Ambrosini","Italy","M",18,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Alessandro Del Piero","Juventus","F",19,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","David Trezeguet","Juventus","F",23,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Edin Dzeko","Manchester City","F",24,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Diego Reyes","FC Porto","D",25,1
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Marc Wilmots","FC Schalke 04","M",27,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Jose Gimenez","Atletico de Madrid","D",30,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Bobby Wood","United States","F",31,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Massimo Oddo","Italy","D",34,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Carlo Ancelotti","Italy","M",35,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Pavel Pardo","Club America","M",36,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Bernardo Silva ","Portugal","M",37,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Red Pulsar","Mauro Tassotti","Italy","D",39,8
"Soccer",2020,"Panini","Obsidian","Lightning Strike Electric Etch Yellow","Donny van de Beek","Manchester United","M",1,10
