"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Green","Lewis Cook","AFC Bournemouth","M",39,25
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Adil Rami","France","D",1,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Anthony Martial","France","F",2,25
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Youri Tielemans","Leicester City","M",3,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Cesc Fabregas","Spain","M",4,30
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Christian Benteke","Crystal Palace","F",5,35
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Cristiano Ronaldo","Portugal","F",6,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","David Alaba","FC Bayern Munich","D",7,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Denis Suarez ","Spain","M",8,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Gareth Bale","Real Madrid CF","M",9,15
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Gerard Pique","Spain","D",10,25
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Gonzalo Martinez","Argentina","M",11,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Hector Bellerin","Spain","D",12,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Hirving Lozano","SSC Napoli","F",13,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Ivan Rakitic","FC Barcelona","M",14,35
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Jamie Vardy","Leicester City","F",15,25
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Javier Mascherano","Argentina","D",16,35
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Luca Antonelli","Italy","D",17,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Luka Modric","Real Madrid CF","M",18,25
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Marcelo Brozovic","FC Internazionale Milano","M",19,25
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Marco Asensio","Spain","M",20,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Kingsley Coman","FC Bayern Munich","M",21,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Mario Gotze","Germany","M",22,25
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Mesut Ozil","Arsenal","M",23,15
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Michy Batshuayi","Chelsea FC","F",24,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Quincy Promes","AFC Ajax","M",25,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Olivier Giroud","France","F",26,35
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Patrice Evra","France","D",27,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Paulo Dybala","Argentina","F",28,30
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Pepe","Portugal","D",29,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Jose Luis Gaya","Spain","D",31,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Raphael Varane","France","D",32,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Renato Sanches","Portugal","M",33,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Luis Suarez","FC Barcelona","F",35,15
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Thibaut Courtois","Real Madrid CF","G",36,25
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Thomas Muller","Germany","F",37,15
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Orange","Lewis Cook","AFC Bournemouth","M",39,50
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Adil Rami","France","D",1,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Anthony Martial","France","F",2,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Youri Tielemans","Leicester City","M",3,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Cesc Fabregas","Spain","M",4,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Christian Benteke","Crystal Palace","F",5,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Cristiano Ronaldo","Portugal","F",6,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","David Alaba","FC Bayern Munich","D",7,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Denis Suarez ","Spain","M",8,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Gareth Bale","Real Madrid CF","M",9,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Gerard Pique","Spain","D",10,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Gonzalo Martinez","Argentina","M",11,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Hector Bellerin","Spain","D",12,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Hirving Lozano","SSC Napoli","F",13,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Ivan Rakitic","FC Barcelona","M",14,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Jamie Vardy","Leicester City","F",15,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Javier Mascherano","Argentina","D",16,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Luca Antonelli","Italy","D",17,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Luka Modric","Real Madrid CF","M",18,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Marcelo Brozovic","FC Internazionale Milano","M",19,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Marco Asensio","Spain","M",20,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Kingsley Coman","FC Bayern Munich","M",21,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Mario Gotze","Germany","M",22,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Mesut Ozil","Arsenal","M",23,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Michy Batshuayi","Chelsea FC","F",24,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Quincy Promes","AFC Ajax","M",25,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Olivier Giroud","France","F",26,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Patrice Evra","France","D",27,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Paulo Dybala","Argentina","F",28,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Pepe","Portugal","D",29,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Gianluigi Buffon","Juventus","G",30,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Jose Luis Gaya","Spain","D",31,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Raphael Varane","France","D",32,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Renato Sanches","Portugal","M",33,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Luis Suarez","FC Barcelona","F",35,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Thibaut Courtois","Real Madrid CF","G",36,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Thomas Muller","Germany","F",37,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Red","Lewis Cook","AFC Bournemouth","M",39,22
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Adil Rami","France","D",1,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Anthony Martial","France","F",2,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Youri Tielemans","Leicester City","M",3,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Cesc Fabregas","Spain","M",4,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Christian Benteke","Crystal Palace","F",5,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Cristiano Ronaldo","Portugal","F",6,5
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","David Alaba","FC Bayern Munich","D",7,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Denis Suarez ","Spain","M",8,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Gareth Bale","Real Madrid CF","M",9,7
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Gerard Pique","Spain","D",10,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Gonzalo Martinez","Argentina","M",11,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Hector Bellerin","Spain","D",12,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Hirving Lozano","SSC Napoli","F",13,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Ivan Rakitic","FC Barcelona","M",14,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Jamie Vardy","Leicester City","F",15,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Javier Mascherano","Argentina","D",16,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Luca Antonelli","Italy","D",17,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Luka Modric","Real Madrid CF","M",18,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Marcelo Brozovic","FC Internazionale Milano","M",19,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Marco Asensio","Spain","M",20,9
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Kingsley Coman","FC Bayern Munich","M",21,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Mario Gotze","Germany","M",22,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Mesut Ozil","Arsenal","M",23,7
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Michy Batshuayi","Chelsea FC","F",24,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Quincy Promes","AFC Ajax","M",25,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Olivier Giroud","France","F",26,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Patrice Evra","France","D",27,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Paulo Dybala","Argentina","F",28,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Pepe","Portugal","D",29,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Gianluigi Buffon","Juventus","G",30,7
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Jose Luis Gaya","Spain","D",31,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Raphael Varane","France","D",32,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Renato Sanches","Portugal","M",33,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Luis Suarez","FC Barcelona","F",35,7
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Thibaut Courtois","Real Madrid CF","G",36,10
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Thomas Muller","Germany","F",37,7
"Soccer",2019,"Panini","Obsidian","Jersey Autographs Electric Etch Yellow","Lewis Cook","AFC Bournemouth","M",39,10
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Alvaro Morata","Atltico de Madrid","F",1,35
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Andre Silva","Portugal","F",2,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Andy Robertson","Liverpool FC","D",3,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Anthony Martial","France","F",4,20
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Ashley Williams","Wales","D",5,125
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Robert Lewandowski","FC Bayern Munich","F",6,10
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Cameron Carter-Vickers","United States","D",7,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Mason Mount","Chelsea FC","M",8,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Christian Eriksen","Denmark","M",9,25
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Christian Pulisic","United States","M",10,35
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Cristiano Ronaldo","Portugal","F",11,15
"Soccer",2019,"Panini","Obsidian","Lightning Strike","DeAndre Yedlin ","Newcastle United","D",12,35
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Denis Suarez ","Spain","M",13,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Eric Bailly","Manchester United","D",14,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Gareth Bale","Real Madrid CF","M",15,15
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Gonzalo Martinez","Argentina","M",16,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Hector Bellerin","Arsenal","D",17,99
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Hirving Lozano","SSC Napoli","F",18,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Aaron Ramsey","Juventus","M",19,99
"Soccer",2019,"Panini","Obsidian","Lightning Strike","John Brooks","United States","D",20,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Jose Luis Gaya","Spain","D",21,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Josh Sargent","United States","F",22,65
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Joshua Kimmich","Germany","D",23,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Kasper Dolberg","Denmark","F",24,49
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Kepa Arrizabalaga","Chelsea FC","G",25,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Kingsley Coman","FC Bayern Munich","M",26,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Lionel Messi","FC Barcelona","F",27,15
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Luis Suarez","Uruguay","F",28,15
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Luka Modric","Real Madrid CF","M",29,15
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Marco Asensio","Real Madrid CF","M",30,125
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Daniel James","Wales","M",31,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Mario Gotze","Borussia Dortmund","M",32,20
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Timo Werner","Germany","F",33,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Mattia Perin","Italy","G",34,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Niklas Sule","Germany","D",35,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Paco Alcacer","Borussia Dortmund","F",36,99
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Raphael Varane","Real Madrid CF","D",37,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Benjamin Henrichs","AS Monaco","D",38,125
"Soccer",2019,"Panini","Obsidian","Lightning Strike","Timothy Weah","United States","F",39,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike","William Carvalho","Portugal","M",40,149
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Alvaro Morata","Atltico de Madrid","F",1,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Andre Silva","Portugal","F",2,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Andy Robertson","Liverpool FC","D",3,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Anthony Martial","France","F",4,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Ashley Williams","Wales","D",5,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Robert Lewandowski","FC Bayern Munich","F",6,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Cameron Carter-Vickers","United States","D",7,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Mason Mount","Chelsea FC","M",8,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Christian Eriksen","Denmark","M",9,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Christian Pulisic","United States","M",10,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Cristiano Ronaldo","Portugal","F",11,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","DeAndre Yedlin ","Newcastle United","D",12,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Denis Suarez ","Spain","M",13,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Eric Bailly","Manchester United","D",14,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Gareth Bale","Real Madrid CF","M",15,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Gonzalo Martinez","Argentina","M",16,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Hector Bellerin","Arsenal","D",17,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Hirving Lozano","SSC Napoli","F",18,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Aaron Ramsey","Juventus","M",19,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","John Brooks","United States","D",20,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Jose Luis Gaya","Spain","D",21,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Josh Sargent","United States","F",22,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Joshua Kimmich","Germany","D",23,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Kasper Dolberg","Denmark","F",24,1
"Soccer",2019,"Panini","Obsidian","Lightning Strike Electric Etch Blue Finite","Kepa Arrizabalaga","Chelsea FC","G",25,1
