"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Martin Satriano","Empoli FC","F",66,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Sebastiano Luperto","Empoli FC","D",67,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Nicolas Haas","Empoli FC","M",68,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Razvan Marin","Empoli FC","M",69,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Nicolo Cambiaghi","Empoli FC","M",70,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Alessandro Bastoni","FC Internazionale Milano","D",71,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Andre Onana","FC Internazionale Milano","G",72,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Denzel Dumfries","FC Internazionale Milano","D",73,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Federico Dimarco","FC Internazionale Milano","D",74,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Hakan Calhanoglu","FC Internazionale Milano","M",75,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Lautaro Martinez","FC Internazionale Milano","F",76,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Marcelo Brozovic","FC Internazionale Milano","M",77,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Nicolo Barella","FC Internazionale Milano","M",78,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Robin Gosens","FC Internazionale Milano","M",79,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Romelu Lukaku","FC Internazionale Milano","F",80,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Adrien Tameze","Hellas Verona FC","M",81,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Davide Faraoni","Hellas Verona FC","D",82,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Diego Coppola ","Hellas Verona FC","D",83,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Isak Hien ","Hellas Verona FC","D",84,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Darko Lazovic","Hellas Verona FC","M",85,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Kevin Lasagna","Hellas Verona FC","F",86,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Fabio Depaoli","Hellas Verona FC","D",87,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Lorenzo Montipo","Hellas Verona FC","G",88,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Ondrej Duda","Hellas Verona FC","M",89,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Thomas Henry","Hellas Verona FC","F",90,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Adrien Rabiot","Juventus","M",91,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Angel Di Maria","Juventus","M",92,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Danilo ","Juventus","D",93,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Dusan Vlahovic","Juventus","F",94,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Filip Kostic","Juventus","M",95,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Gleison Bremer","Juventus","D",96,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Juan Cuadrado","Juventus","D",97,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Manuel Locatelli","Juventus","M",98,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Arkadiusz Milik","Juventus","F",99,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Wojciech Szczesny","Juventus","G",100,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Bartlomiej Dragowski","Spezia Calcio","G",101,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Mehdi Bourabia","Spezia Calcio","M",102,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Dimitrios Nikolaou","Spezia Calcio","D",103,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Emil Holm ","Spezia Calcio","D",104,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Emmanuel Gyasi","Spezia Calcio","F",105,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Ethan Ampadu ","Spezia Calcio","M",106,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Kevin Agudelo","Spezia Calcio","M",107,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Mbala Nzola","Spezia Calcio","F",108,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Salvatore Esposito","Spezia Calcio","M",109,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Simone Bastoni","Spezia Calcio","D",110,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Alessio Romagnoli","SS Lazio","D",111,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Ciro Immobile","SS Lazio","F",112,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Felipe Anderson","SS Lazio","F",113,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Ivan Provedel","SS Lazio","G",114,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Luis Alberto","SS Lazio","M",115,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Manuel Lazzari","SS Lazio","D",116,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Mario Gila ","SS Lazio","D",117,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Mattia Zaccagni","SS Lazio","M",118,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Pedro","SS Lazio","F",119,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Sergej Milinkovic-Savic","SS Lazio","M",120,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Alex Meret","SSC Napoli","G",121,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Andre-Frank Zambo Anguissa","SSC Napoli","M",122,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Giacomo Raspadori","SSC Napoli","F",123,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Giovanni Di Lorenzo","SSC Napoli","D",124,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Hirving Lozano","SSC Napoli","F",125,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Mario Rui","SSC Napoli","M",126,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Matteo Politano","SSC Napoli","F",127,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Min-jae Kim","SSC Napoli","D",128,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Piotr Zielinski","SSC Napoli","M",129,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Victor Osimhen","SSC Napoli","F",130,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Aleksei Miranchuk","Torino FC","M",131,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Antonio Sanabria","Torino FC","F",132,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","David Zima","Torino FC","D",133,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Koffi Djidji ","Torino FC","D",134,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Nikola Vlasic","Torino FC","M",135,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Perr Schuurs","Torino FC","D",136,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Pietro Pellegri","Torino FC","F",137,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Samuele Ricci","Torino FC","M",138,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Ivan Ilic","Torino FC","M",139,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Wilfried Singo","Torino FC","D",140,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Abdelhamid Sabiri ","UC Sampdoria","M",141,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Mehdi Leris ","UC Sampdoria","M",142,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Bruno Amione ","UC Sampdoria","D",143,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Emil Audero","UC Sampdoria","G",144,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Filip Djuricic","UC Sampdoria","M",145,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Alessandro Zanoli","UC Sampdoria","D",146,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Gerard Yepes ","UC Sampdoria","M",147,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Daniele Montevago","UC Sampdoria","F",148,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Omar Colley","UC Sampdoria","D",149,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Tommaso Augello","UC Sampdoria","D",150,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Beto","Udinese Calcio","F",151,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Destiny Udogie","Udinese Calcio","D",152,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Enzo Ebosse ","Udinese Calcio","D",153,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Gerard Deulofeu","Udinese Calcio","F",154,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Jaka Bijol ","Udinese Calcio","D",155,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Sandi Lovric","Udinese Calcio","M",156,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Marco Silvestri","Udinese Calcio","G",157,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Nehuen Perez","Udinese Calcio","D",158,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Roberto Pereyra","Udinese Calcio","M",159,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Rodrigo Becao","Udinese Calcio","D",160,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Charles Pickel ","US Cremonese","M",161,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Cyriel Dessers ","US Cremonese","F",162,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","David Okereke","US Cremonese","F",163,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Emanuel Aiwu ","US Cremonese","D",164,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Felix Afena-Gyan ","US Cremonese","F",165,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Marco Carnesecchi ","US Cremonese","G",166,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Johan Vasquez","US Cremonese","D",167,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Daniel Ciofani","US Cremonese","F",168,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Matteo Bianchetti ","US Cremonese","D",169,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Emanuele Valeri ","US Cremonese","D",170,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Alexis Blin","US Lecce","M",171,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Assan Ceesay ","US Lecce","F",172,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Federico Baschirotto ","US Lecce","D",173,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Gabriel Strefezza","US Lecce","M",174,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Joan Gonzalez ","US Lecce","M",175,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Lameck Banda ","US Lecce","M",176,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Marin Pongracic","US Lecce","D",177,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Morten Hjulmand ","US Lecce","M",178,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Valentin Gendrey ","US Lecce","D",179,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Wladimiro Falcone ","US Lecce","G",180,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Antonio Candreva","US Salernitana","M",181,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Boulaye Dia","US Salernitana","F",182,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Erik Botheim ","US Salernitana","F",183,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Federico Bonazzoli","US Salernitana","F",184,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Flavius Daniliuc","US Salernitana","D",185,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Giulio Maggiore","US Salernitana","M",186,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Krzysztof Piatek","US Salernitana","F",187,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Lassana Coulibaly","US Salernitana","M",188,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Pasquale Mazzocchi","US Salernitana","D",189,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Tonny Vilhena ","US Salernitana","M",190,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Andrea Consigli","US Sassuolo Calcio","G",191,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Andrea Pinamonti","US Sassuolo Calcio","F",192,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Davide Frattesi","US Sassuolo Calcio","M",193,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Domenico Berardi","US Sassuolo Calcio","F",194,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Emil Ceide","US Sassuolo Calcio","M",195,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Gian Marco Ferrari","US Sassuolo Calcio","D",196,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Kristian Thorstvedt","US Sassuolo Calcio","M",197,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Matheus Henrique","US Sassuolo Calcio","M",198,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Maxime Lopez","US Sassuolo Calcio","M",199,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Disco Serie A","Rogerio","US Sassuolo Calcio","D",200,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Brahim Diaz","AC Milan","M",1,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Charles De Ketelaere","AC Milan","M",2,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Fikayo Tomori","AC Milan","D",3,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Ismael Bennacer","AC Milan","M",4,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Mike Maignan","AC Milan","G",5,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Olivier Giroud","AC Milan","F",6,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Pierre Kalulu","AC Milan","D",7,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Rafael Leao","AC Milan","F",8,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Sandro Tonali","AC Milan","M",9,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Theo Hernandez","AC Milan","D",10,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Andrea Colpani ","AC Monza","M",11,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Carlos Augusto ","AC Monza","D",12,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Dany Mota ","AC Monza","F",13,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Filippo Ranocchia ","AC Monza","M",14,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Gianluca Caprari","AC Monza","F",15,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Matteo Pessina","AC Monza","M",16,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Michele Di Gregorio ","AC Monza","G",17,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Nicolo Rovella","AC Monza","M",18,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Pablo Mari","AC Monza","D",19,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Stefano Sensi","AC Monza","M",20,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Antonin Barak","ACF Fiorentina","M",21,15
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Purple Serie A","Arthur Cabral ","ACF Fiorentina","F",22,15
