"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Kyle Walker-Peters","Southampton","D",168,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Mohammed Salisu","Southampton","D",169,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Moussa Djenepo","Southampton","M",170,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Cristian Romero","Tottenham Hotspur","D",171,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Dejan Kulusevski","Tottenham Hotspur","M",172,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Harry Kane","Tottenham Hotspur","F",173,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Heung-Min Son","Tottenham Hotspur","F",174,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Hugo Lloris","Tottenham Hotspur","G",175,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Ivan Perisic","Tottenham Hotspur","M",176,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Pierre Emile Hojbjerg","Tottenham Hotspur","M",177,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Richarlison","Tottenham Hotspur","F",178,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Rodrigo Bentancur","Tottenham Hotspur","M",179,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Yves Bissouma","Tottenham Hotspur","M",180,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Aaron Cresswell","West Ham United","D",181,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Declan Rice","West Ham United","M",182,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Gianluca Scamacca","West Ham United","F",183,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Jarrod Bowen","West Ham United","F",184,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Lucas Paqueta","West Ham United","M",185,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Michail Antonio","West Ham United","F",186,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Pablo Fornals","West Ham United","M",187,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Said Benrahma","West Ham United","F",188,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Thilo Kehrer","West Ham United","D",189,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Tomas Soucek","West Ham United","M",190,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Daniel Podence","Wolverhampton Wanderers","F",191,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Nathan Collins","Wolverhampton Wanderers","D",192,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Hee-chan Hwang","Wolverhampton Wanderers","F",193,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Jose Sa","Wolverhampton Wanderers","G",194,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Matheus Nunes ","Wolverhampton Wanderers","M",195,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Nelson Semedo","Wolverhampton Wanderers","D",196,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Pedro Neto","Wolverhampton Wanderers","F",197,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Raul Jimenez","Wolverhampton Wanderers","F",198,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Rayan Ait-Nouri","Wolverhampton Wanderers","D",199,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Pink Premier League","Ruben Neves","Wolverhampton Wanderers","M",200,25
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Dominic Solanke","AFC Bournemouth","F",1,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Jaidon Anthony","AFC Bournemouth","M",2,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Jefferson Lerma","AFC Bournemouth","M",3,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Jordan Zemura","AFC Bournemouth","D",4,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Kieffer Moore","AFC Bournemouth","F",5,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Lewis Cook","AFC Bournemouth","M",6,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Lloyd Kelly","AFC Bournemouth","D",7,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Marcos Senesi ","AFC Bournemouth","D",8,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Philip Billing","AFC Bournemouth","M",9,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Ryan Christie","AFC Bournemouth","M",10,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Aaron Ramsdale","Arsenal","G",11,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Bukayo Saka","Arsenal","M",12,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Eddie Nketiah","Arsenal","F",13,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Emile Smith Rowe","Arsenal","M",14,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Fabio Vieira","Arsenal","M",15,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Gabriel Jesus","Arsenal","F",16,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Gabriel Martinelli","Arsenal","F",17,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Granit Xhaka","Arsenal","M",18,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Martin Odegaard","Arsenal","M",19,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Oleksandr Zinchenko","Arsenal","D",20,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Boubacar Kamara","Aston Villa","D",21,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Douglas Luiz","Aston Villa","M",22,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Emiliano Buendia","Aston Villa","M",23,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Emiliano Martinez","Aston Villa","G",24,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Jacob Ramsey","Aston Villa","M",25,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","John McGinn","Aston Villa","M",26,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Leon Bailey","Aston Villa","M",27,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Matty Cash","Aston Villa","D",28,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Ollie Watkins","Aston Villa","F",29,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Tyrone Mings","Aston Villa","D",30,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Aaron Hickey","Brentford","D",31,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Bryan Mbeumo","Brentford","F",32,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","David Raya","Brentford","G",33,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Mathias Jensen","Brentford","M",34,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Josh Dasilva","Brentford","M",35,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Mikkel Damsgaard","Brentford","M",36,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Pontus Jansson","Brentford","D",37,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Rico Henry","Brentford","D",38,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Vitaly Janelt","Brentford","M",39,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Yoane Wissa","Brentford","M",40,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Alexis Mac Allister","Brighton & Hove Albion","M",41,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Kaoru Mitoma","Brighton & Hove Albion","M",42,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Lewis Dunk","Brighton & Hove Albion","D",43,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Levi Colwill ","Brighton & Hove Albion","D",44,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Moises Caicedo","Brighton & Hove Albion","M",45,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Pascal Gross","Brighton & Hove Albion","M",46,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Pervis Estupinan","Brighton & Hove Albion","D",47,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Robert Sanchez","Brighton & Hove Albion","G",48,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Solly March","Brighton & Hove Albion","M",49,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Tariq Lamptey","Brighton & Hove Albion","D",50,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Armando Broja","Chelsea FC","F",51,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Ben Chilwell","Chelsea FC","D",52,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Conor Gallagher","Chelsea FC","M",53,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Edouard Mendy","Chelsea FC","G",54,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Joao Felix","Chelsea FC","F",55,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Kai Havertz","Chelsea FC","M",56,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Kalidou Koulibaly","Chelsea FC","D",57,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Mason Mount","Chelsea FC","M",58,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Raheem Sterling","Chelsea FC","F",59,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Reece James","Chelsea FC","D",60,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Eberechi Eze","Crystal Palace","M",61,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Jean-Philippe Mateta","Crystal Palace","F",62,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Jeffrey Schlupp","Crystal Palace","M",63,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Joachim Andersen","Crystal Palace","D",64,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Jordan Ayew","Crystal Palace","F",65,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Marc Guehi","Crystal Palace","D",66,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Michael Olise","Crystal Palace","M",67,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Tyrick Mitchell","Crystal Palace","D",68,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Vicente Guaita","Crystal Palace","G",69,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Wilfried Zaha","Crystal Palace","F",70,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Alex Iwobi","Everton","M",71,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Conor Coady","Everton","D",72,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Demarai Gray","Everton","F",73,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Dominic Calvert-Lewin","Everton","F",74,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Dwight McNeil","Everton","M",75,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","James Garner","Everton","M",76,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","James Tarkowski","Everton","D",77,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Jordan Pickford","Everton","G",78,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Nathan Patterson","Everton","D",79,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Vitalii Mykolenko","Everton","D",80,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Aleksandar Mitrovic","Fulham","F",81,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Andreas Pereira","Fulham","M",82,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Antonee Robinson","Fulham","D",83,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Bernd Leno","Fulham","G",84,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Bobby De Cordova-Reid","Fulham","M",85,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Daniel James","Fulham","M",86,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Harrison Reed","Fulham","M",87,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Joao Palhinha","Fulham","M",88,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Kenny Tete","Fulham","D",89,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Tosin Adarabioyo","Fulham","D",90,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Brenden Aaronson","Leeds United","M",91,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Weston McKennie","Leeds United","M",92,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Illan Meslier","Leeds United","G",93,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Jack Harrison","Leeds United","M",94,
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Premier League","Marc Roca","Leeds United","M",95,
