"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Orange Lasers","Tyler Adams","United States","M",199,35
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Orange Lasers","Yunus Musah","United States","M",200,35
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Ante Rebic","AC Milan","F",1,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Brahim Diaz","AC Milan","M",2,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Charles De Ketelaere","AC Milan","M",3,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Fikayo Tomori","AC Milan","D",4,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Mike Maignan","AC Milan","G",5,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Pierre Kalulu","AC Milan","D",6,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Rafael Leao","AC Milan","F",7,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Sandro Tonali","AC Milan","M",8,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Theo Hernandez","AC Milan","D",9,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Angel Di Maria","Argentina","M",10,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Cristian Romero","Argentina","D",11,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Emiliano Martinez","Argentina","G",12,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Julian Alvarez","Argentina","F",13,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Lautaro Martinez","Argentina","F",14,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Lionel Messi","Argentina","F",15,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Nicolas Gonzalez","Argentina","F",16,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Paulo Dybala","Argentina","F",17,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Rodrigo de Paul","Argentina","M",18,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Alvaro Morata","Atletico de Madrid","F",19,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Antoine Griezmann","Atletico de Madrid","F",20,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Axel Witsel","Atletico de Madrid","M",21,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Jan Oblak","Atletico de Madrid","G",22,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Joao Felix","Atletico de Madrid","F",23,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Jose Maria Gimenez","Atletico de Madrid","D",24,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Koke","Atletico de Madrid","M",25,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Marcos Llorente","Atletico de Madrid","M",26,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Yannick Carrasco","Atletico de Madrid","M",27,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Edouard Mendy","Chelsea FC","G",28,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Jorginho","Chelsea FC","M",29,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Kai Havertz","Chelsea FC","M",30,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Kalidou Koulibaly","Chelsea FC","D",31,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Marc Cucurella","Chelsea FC","M",32,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Mason Mount","Chelsea FC","M",33,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","N'Golo Kante","Chelsea FC","M",34,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Raheem Sterling","Chelsea FC","F",35,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Reece James","Chelsea FC","D",36,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Adam Hlozek ","Czechia","F",37,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Antonin Barak","Czechia","M",38,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","David Zima","Czechia","D",39,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Jan Kuchta","Czechia","F",40,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Patrik Schick","Czechia","F",41,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Tomas Soucek","Czechia","M",42,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Bukayo Saka","England","F",43,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Declan Rice","England","M",44,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Harry Kane","England","F",45,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","John Stones","England","D",46,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Jordan Pickford","England","G",47,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Jude Bellingham","England","M",48,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Mason Mount","England","M",49,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Phil Foden","England","M",50,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Raheem Sterling","England","F",51,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Marcus Rashford","England","F",52,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Ansu Fati","FC Barcelona","F",53,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Franck Kessie","FC Barcelona","M",54,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Gavi","FC Barcelona","M",55,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Jules Kounde","FC Barcelona","D",56,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Marc-Andre ter Stegen","FC Barcelona","G",57,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Ousmane Dembele","FC Barcelona","M",58,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Pedri","FC Barcelona","M",59,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Raphinha","FC Barcelona","M",60,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Robert Lewandowski","FC Barcelona","F",61,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Ronald Araujo","FC Barcelona","D",62,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Alessandro Bastoni","FC Internazionale Milano","D",63,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Denzel Dumfries","FC Internazionale Milano","D",64,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Hakan Calhanoglu","FC Internazionale Milano","M",65,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Kristjan Asllani ","FC Internazionale Milano","M",66,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Lautaro Martinez","FC Internazionale Milano","F",67,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Marcelo Brozovic","FC Internazionale Milano","M",68,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Nicolo Barella","FC Internazionale Milano","M",69,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Robin Gosens","FC Internazionale Milano","M",70,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Romelu Lukaku","FC Internazionale Milano","F",71,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Antoine Griezmann","France","F",72,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Aurelien Tchouameni","France","M",73,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Christopher Nkunku","France","M",74,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Karim Benzema","France","F",75,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Kingsley Coman","France","F",76,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Kylian Mbappe","France","F",77,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Lucas Hernandez","France","D",78,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Moussa Diaby","France","F",79,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Paul Pogba","France","M",80,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Presnel Kimpembe","France","D",81,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","William Saliba","France","D",82,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Youssoufa Moukoko","Germany","F",83,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Jamal Musiala","Germany","F",84,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Joshua Kimmich","Germany","M",85,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Kai Havertz","Germany","M",86,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Mario Gotze","Germany","M",87,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Manuel Neuer","Germany","G",88,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Nico Schlotterbeck","Germany","D",89,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Serge Gnabry","Germany","F",90,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Thilo Kehrer","Germany","D",91,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Thomas Muller","Germany","F",92,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Niklas Sule","Germany","D",93,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Alexis Mac Allister","Argentina","M",94,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Enzo Fernandez","Argentina","M",95,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Exequiel Palacios","Argentina","M",96,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Gonzalo Montiel","Argentina","D",97,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Leandro Paredes","Argentina","M",98,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Lisandro Martinez","Argentina","D",99,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Marcos Acuna","Argentina","M",100,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Nahuel Molina","Argentina","D",101,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Nicolas Otamendi","Argentina","D",102,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Thiago Almada","Argentina","M",103,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","In-Beom Hwang","Korea Republic","M",104,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Hee-chan Hwang","Korea Republic","F",105,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Heung-Min Son","Korea Republic","M",106,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Jae-sung Lee","Korea Republic","M",107,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Min-jae Kim","Korea Republic","D",108,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Woo-yeong Jeong","Korea Republic","M",109,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Alisson Becker","Liverpool FC","G",110,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Andy Robertson","Liverpool FC","D",111,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Darwin Nunez","Liverpool FC","F",112,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Diogo Jota","Liverpool FC","F",113,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Fabio Carvalho","Liverpool FC","M",114,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Harvey Elliott","Liverpool FC","M",115,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Luis Diaz","Liverpool FC","M",116,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Mohamed Salah","Liverpool FC","F",117,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Trent Alexander-Arnold","Liverpool FC","D",118,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Virgil van Dijk","Liverpool FC","D",119,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Erling Haaland","Norway","F",120,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Kristian Thorstvedt","Norway","M",121,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Kristoffer Ajer","Norway","D",122,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Leo Ostigard ","Norway","D",123,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Martin Odegaard","Norway","M",124,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Morten Thorsby","Norway","M",125,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Alexis Sanchez","Olympique de Marseille","F",126,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Cengiz Under","Olympique de Marseille","M",127,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Chancel Mbemba","Olympique de Marseille","D",128,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Dimitri Payet","Olympique de Marseille","M",129,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Gerson ","Olympique de Marseille","M",130,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Jonathan Clauss","Olympique de Marseille","D",131,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Jordan Veretout","Olympique de Marseille","M",132,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Matteo Guendouzi","Olympique de Marseille","M",133,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Nuno Tavares","Olympique de Marseille","D",134,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Bernardo Silva ","Portugal","M",135,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Bruno Fernandes","Portugal","M",136,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Cristiano Ronaldo","Portugal","F",137,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Diogo Costa","Portugal","G",138,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Joao Cancelo","Portugal","D",139,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Joao Palhinha","Portugal","M",140,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Matheus Nunes ","Portugal","M",141,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Nuno Mendes","Portugal","D",142,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Ruben Dias","Portugal","D",143,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Ruben Neves","Portugal","M",144,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Antonio Rudiger","Real Madrid","D",145,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Aurelien Tchouameni","Real Madrid","M",146,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Eder Militao","Real Madrid","D",147,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Eduardo Camavinga","Real Madrid","M",148,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Federico Valverde","Real Madrid","M",149,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Karim Benzema","Real Madrid","F",150,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Luka Modric","Real Madrid","M",151,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Thibaut Courtois","Real Madrid","G",152,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Toni Kroos","Real Madrid","M",153,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Vinicius Jr.","Real Madrid","F",154,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Ansu Fati","Spain","F",155,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Carlos Soler","Spain","M",156,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Dani Olmo","Spain","M",157,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Ferran Torres","Spain","F",158,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Gavi","Spain","M",159,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Pau Torres","Spain","D",160,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Pedri","Spain","M",161,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Rodri","Spain","M",162,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Unai Simon","Spain","G",163,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Yeremy Pino","Spain","M",164,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Angel Di Maria","Juventus","M",165,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Danilo ","Juventus","D",166,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Dusan Vlahovic","Juventus","F",167,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Filip Kostic","Juventus","M",168,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Gleison Bremer","Juventus","D",169,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Juan Cuadrado","Juventus","D",170,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Manuel Locatelli","Juventus","M",171,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Adrien Rabiot","Juventus","M",172,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Weston McKennie","Juventus","M",173,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Wojciech Szczesny","Juventus","G",174,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Ederson","Manchester City","G",175,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Erling Haaland","Manchester City","F",176,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Ilkay Gundogan","Manchester City","M",177,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Jack Grealish","Manchester City","M",178,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Julian Alvarez","Manchester City","F",179,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Kalvin Phillips","Manchester City","M",180,45
"Soccer",2022,"Score","Score FIFA (22-23)","Base FIFA Pink Swirl","Kevin De Bruyne","Manchester City","M",181,45
