"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Memorabilia Silver","Jamie Vardy","Leicester City","F",3,99
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Memorabilia Silver","Paul Pogba","Manchester United","M",7,25
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Memorabilia Silver","Ben Chilwell","Chelsea FC","D",17,25
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Memorabilia Silver","Pierre-Emerick Aubameyang","Arsenal","F",23,25
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Trent Alexander-Arnold","Liverpool FC","D",1,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Youri Tielemans","Leicester City","M",2,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Jamie Vardy","Leicester City","F",3,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Rodri","Manchester City","M",4,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Luke Ayling","Leeds United","D",5,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Patrick Bamford","Leeds United","F",6,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Paul Pogba","Manchester United","M",7,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Alphonse Areola","Fulham","G",8,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Jamal Lewis","Newcastle United","D",9,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Karl Darlow","Newcastle United","G",10,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Lucas Digne","Everton","D",11,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Aaron Ramsdale","Sheffield United","G",12,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Ethan Ampadu ","Sheffield United","D",13,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Vicente Guaita","Crystal Palace","G",14,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Wilfried Zaha","Crystal Palace","F",15,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Ruben Neves","Wolverhampton Wanderers","M",16,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Ben Chilwell","Chelsea FC","D",17,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Tanguy Ndombele","Tottenham Hotspur","M",18,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Carlos Vinicius","Tottenham Hotspur","F",19,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Ashley Westwood","Burnley","M",20,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Grady Diangana","West Bromwich Albion","M",21,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Jake Livermore","West Bromwich Albion","M",22,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Pierre-Emerick Aubameyang","Arsenal","F",23,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Tomas Soucek","West Ham United","M",24,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Michail Antonio","West Ham United","F",25,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Ezri Konsa","Aston Villa","D",26,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Bertrand Traore","Aston Villa","F",27,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Will Smallbone","Southampton","M",28,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Jannik Vestergaard","Southampton","D",29,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Platinum","Solly March","Brighton & Hove Albion","M",30,1
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Trent Alexander-Arnold","Liverpool FC","D",1,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Youri Tielemans","Leicester City","M",2,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Jamie Vardy","Leicester City","F",3,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Rodri","Manchester City","M",4,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Luke Ayling","Leeds United","D",5,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Patrick Bamford","Leeds United","F",6,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Paul Pogba","Manchester United","M",7,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Alphonse Areola","Fulham","G",8,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Jamal Lewis","Newcastle United","D",9,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Karl Darlow","Newcastle United","G",10,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Lucas Digne","Everton","D",11,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Aaron Ramsdale","Sheffield United","G",12,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Ethan Ampadu ","Sheffield United","D",13,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Vicente Guaita","Crystal Palace","G",14,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Wilfried Zaha","Crystal Palace","F",15,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Ruben Neves","Wolverhampton Wanderers","M",16,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Ben Chilwell","Chelsea FC","D",17,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Tanguy Ndombele","Tottenham Hotspur","M",18,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Carlos Vinicius","Tottenham Hotspur","F",19,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Ashley Westwood","Burnley","M",20,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Grady Diangana","West Bromwich Albion","M",21,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Jake Livermore","West Bromwich Albion","M",22,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Pierre-Emerick Aubameyang","Arsenal","F",23,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Tomas Soucek","West Ham United","M",24,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Michail Antonio","West Ham United","F",25,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Ezri Konsa","Aston Villa","D",26,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Bertrand Traore","Aston Villa","F",27,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Will Smallbone","Southampton","M",28,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Jannik Vestergaard","Southampton","D",29,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Purple Astro","Solly March","Brighton & Hove Albion","M",30,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Trent Alexander-Arnold","Liverpool FC","D",1,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Youri Tielemans","Leicester City","M",2,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Jamie Vardy","Leicester City","F",3,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Rodri","Manchester City","M",4,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Luke Ayling","Leeds United","D",5,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Patrick Bamford","Leeds United","F",6,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Paul Pogba","Manchester United","M",7,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Alphonse Areola","Fulham","G",8,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Jamal Lewis","Newcastle United","D",9,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Karl Darlow","Newcastle United","G",10,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Lucas Digne","Everton","D",11,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Aaron Ramsdale","Sheffield United","G",12,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Ethan Ampadu ","Sheffield United","D",13,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Vicente Guaita","Crystal Palace","G",14,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Wilfried Zaha","Crystal Palace","F",15,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Ruben Neves","Wolverhampton Wanderers","M",16,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Ben Chilwell","Chelsea FC","D",17,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Tanguy Ndombele","Tottenham Hotspur","M",18,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Carlos Vinicius","Tottenham Hotspur","F",19,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Ashley Westwood","Burnley","M",20,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Grady Diangana","West Bromwich Albion","M",21,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Jake Livermore","West Bromwich Albion","M",22,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Pierre-Emerick Aubameyang","Arsenal","F",23,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Tomas Soucek","West Ham United","M",24,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Michail Antonio","West Ham United","F",25,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Ezri Konsa","Aston Villa","D",26,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Bertrand Traore","Aston Villa","F",27,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Will Smallbone","Southampton","M",28,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Jannik Vestergaard","Southampton","D",29,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Red Lasers","Solly March","Brighton & Hove Albion","M",30,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Trent Alexander-Arnold","Liverpool FC","D",1,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Youri Tielemans","Leicester City","M",2,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Jamie Vardy","Leicester City","F",3,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Rodri","Manchester City","M",4,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Luke Ayling","Leeds United","D",5,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Patrick Bamford","Leeds United","F",6,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Paul Pogba","Manchester United","M",7,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Alphonse Areola","Fulham","G",8,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Jamal Lewis","Newcastle United","D",9,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Karl Darlow","Newcastle United","G",10,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Lucas Digne","Everton","D",11,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Aaron Ramsdale","Sheffield United","G",12,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Ethan Ampadu ","Sheffield United","D",13,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Vicente Guaita","Crystal Palace","G",14,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Wilfried Zaha","Crystal Palace","F",15,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Ruben Neves","Wolverhampton Wanderers","M",16,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Ben Chilwell","Chelsea FC","D",17,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Tanguy Ndombele","Tottenham Hotspur","M",18,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Carlos Vinicius","Tottenham Hotspur","F",19,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Ashley Westwood","Burnley","M",20,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Grady Diangana","West Bromwich Albion","M",21,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Jake Livermore","West Bromwich Albion","M",22,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Pierre-Emerick Aubameyang","Arsenal","F",23,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Tomas Soucek","West Ham United","M",24,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Michail Antonio","West Ham United","F",25,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Ezri Konsa","Aston Villa","D",26,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Bertrand Traore","Aston Villa","F",27,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Will Smallbone","Southampton","M",28,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Jannik Vestergaard","Southampton","D",29,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver","Solly March","Brighton & Hove Albion","M",30,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Trent Alexander-Arnold","Liverpool FC","D",1,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Youri Tielemans","Leicester City","M",2,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Jamie Vardy","Leicester City","F",3,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Rodri","Manchester City","M",4,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Luke Ayling","Leeds United","D",5,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Patrick Bamford","Leeds United","F",6,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Paul Pogba","Manchester United","M",7,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Alphonse Areola","Fulham","G",8,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Jamal Lewis","Newcastle United","D",9,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Karl Darlow","Newcastle United","G",10,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Lucas Digne","Everton","D",11,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Aaron Ramsdale","Sheffield United","G",12,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Ethan Ampadu ","Sheffield United","D",13,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Vicente Guaita","Crystal Palace","G",14,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Wilfried Zaha","Crystal Palace","F",15,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Ruben Neves","Wolverhampton Wanderers","M",16,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Ben Chilwell","Chelsea FC","D",17,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Tanguy Ndombele","Tottenham Hotspur","M",18,
"Soccer",2020,"Panini","Chronicles (20-21)","Panini Premier League Silver Circles","Carlos Vinicius","Tottenham Hotspur","F",19,
