"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Mounaim El Idrissy","AC Ajaccio","F",5,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Oumar Gonzalez","AC Ajaccio","D",6,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Qazim Laci","AC Ajaccio","M",7,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Riad Nouri","AC Ajaccio","M",8,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Romain Hamouma","AC Ajaccio","F",9,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Yanis Cimignani","AC Ajaccio","M",10,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Abdallah Sima","Angers SCO","F",11,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Adrien Hunou","Angers SCO","F",12,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Azzedine Ounahi","Angers SCO","M",13,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Batista Mendy","Angers SCO","M",14,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Cedric Hountondji","Angers SCO","D",15,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Nabil Bentaleb","Angers SCO","M",16,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Paul Bernardoni","Angers SCO","G",17,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Sada Thioub","Angers SCO","F",18,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Sofiane Boufal","Angers SCO","M",19,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Souleyman Doumbia","Angers SCO","M",20,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Benoit Costil","AJ Auxerre","G",21,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Birama Toure","AJ Auxerre","M",22,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Gaetan Charbonnier","AJ Auxerre","F",23,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Gauthier Hein","AJ Auxerre","M",24,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Hamza Sakhi","AJ Auxerre","M",25,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Jubal","AJ Auxerre","D",26,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Paul Joly","AJ Auxerre","D",27,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Lassine Sinayoko","AJ Auxerre","F",28,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Mathias Autret","AJ Auxerre","M",29,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Youssouf M'Changama","AJ Auxerre","M",30,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Brendan Chardonnet","Stade Brestois 29","D",31,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Franck Honorat","Stade Brestois 29","M",32,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Haris Belkebla","Stade Brestois 29","M",33,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Irvin Cardona","Stade Brestois 29","F",34,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Jeremy Le Douaron","Stade Brestois 29","F",35,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Lilian Brassier","Stade Brestois 29","D",36,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Marco Bizot","Stade Brestois 29","G",37,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Mathias Pereira Lage","Stade Brestois 29","M",38,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Pierre Lees-Melou","Stade Brestois 29","M",39,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Romain Del Castillo","Stade Brestois 29","M",40,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Alidu Seidu","Clermont Foot 63","M",41,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Elbasan Rashani","Clermont Foot 63","F",42,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Florent Ogier","Clermont Foot 63","D",43,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Jeremie Bela ","Clermont Foot 63","M",44,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Jim Allevinah","Clermont Foot 63","M",45,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Komnen Andric","Clermont Foot 63","F",46,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Mateusz Wieteska","Clermont Foot 63","D",47,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Maxime Gonalons","Clermont Foot 63","M",48,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Muhammed Cham ","Clermont Foot 63","M",49,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Yohann Magnin","Clermont Foot 63","M",50,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Brice Samba ","RC Lens","G",51,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","David Costa","RC Lens","M",52,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Florian Sotoca","RC Lens","M",53,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Ignatius Ganago","FC Nantes","F",54,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Jimmy Cabot","RC Lens","M",55,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Kevin Danso","RC Lens","D",56,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Lois Openda","RC Lens","F",57,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Przemyslaw Frankowski","RC Lens","M",58,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Salis Abdul Samed","RC Lens","M",59,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Seko Fofana","RC Lens","M",60,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Angel Gomes","LOSC Lille","M",61,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Benjamin Andre","LOSC Lille","M",62,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Jonathan Bamba","LOSC Lille","M",63,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Jonathan David","LOSC Lille","F",64,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Jose Fonte","LOSC Lille","D",65,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Leo Jardim","LOSC Lille","G",66,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Mohamed Bayo","LOSC Lille","F",67,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Remy Cabella","LOSC Lille","M",68,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Tiago Djalo","LOSC Lille","D",69,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Timothy Weah","LOSC Lille","F",70,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Adil Aouchiche","FC Lorient","M",71,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Dango Ouattara ","FC Lorient","M",72,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Enzo Le Fee","FC Lorient","M",73,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Gedeon Kalulu","FC Lorient","D",74,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Ibrahima Kone","FC Lorient","F",75,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Julien Laporte","FC Lorient","D",76,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Laurent Abergel","FC Lorient","M",77,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Terem Moffi","FC Lorient","F",78,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Montassar Talbi","FC Lorient","D",79,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Yvon Mvogo","FC Lorient","G",80,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Alexandre Lacazette","Olympique Lyonnais","F",81,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Castello Lukeba","Olympique Lyonnais","D",82,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Corentin Tolisso","Olympique Lyonnais","M",83,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Houssem Aouar","Olympique Lyonnais","M",84,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Karl Toko Ekambi","Olympique Lyonnais","F",85,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Johann Lepenant ","Olympique Lyonnais","M",86,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Malo Gusto","Olympique Lyonnais","D",87,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Maxence Caqueret","Olympique Lyonnais","M",88,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Rayan Cherki","Olympique Lyonnais","F",89,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Tete ","Olympique Lyonnais","M",90,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Matthis Abline","Stade Rennais FC","F",91,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Cengiz Under","Olympique de Marseille","M",92,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Chancel Mbemba","Olympique de Marseille","D",93,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Dimitri Payet","Olympique de Marseille","M",94,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Gerson ","Olympique de Marseille","M",95,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Jonathan Clauss","Olympique de Marseille","D",96,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Jordan Veretout","Olympique de Marseille","M",97,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Matteo Guendouzi","Olympique de Marseille","M",98,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Nuno Tavares","Olympique de Marseille","D",99,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Pau Lopez","Olympique de Marseille","G",100,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Aleksandr Golovin","AS Monaco","M",101,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Benoit Badiashile","AS Monaco","D",102,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Caio Henrique","AS Monaco","D",103,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Axel Disasi","AS Monaco","D",104,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Mohamed Camara","AS Monaco","M",105,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Sofiane Diop ","OGC Nice","M",106,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Takumi Minamino","AS Monaco","M",107,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Vanderson","AS Monaco","D",108,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Wissam Ben Yedder","AS Monaco","F",109,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Youssouf Fofana","AS Monaco","M",110,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Elye Wahi","Montpellier Herault SC","F",111,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Enzo Tchato ","Montpellier Herault SC","D",112,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Jonas Omlin","Montpellier Herault SC","G",113,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Jordan Ferri","Montpellier Herault SC","M",114,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Joris Chotard","Montpellier Herault SC","M",115,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Maxime Esteve","Montpellier Herault SC","D",116,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Nicolas Cozza","Montpellier Herault SC","D",117,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Stephy Mavididi","Montpellier Herault SC","F",118,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Teji Savanier","Montpellier Herault SC","M",119,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Wahbi Khazri","Montpellier Herault SC","M",120,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Alban Lafont","FC Nantes","G",121,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Andrei Girotto","FC Nantes","D",122,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Evann Guessand ","FC Nantes","F",123,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Jean-Charles Castelletto","FC Nantes","D",124,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Ludovic Blas","FC Nantes","M",125,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Moses Simon","FC Nantes","M",126,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Mostafa Mohamed","FC Nantes","F",127,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Moussa Sissoko","FC Nantes","M",128,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Pedro Chirivella","FC Nantes","M",129,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Quentin Merlin","FC Nantes","D",130,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Alexis Beka Beka ","OGC Nice","M",131,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Amine Gouiri ","Stade Rennais FC","F",132,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Andy Delort","OGC Nice","F",133,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Dogan Alemdar","Stade Rennais FC","G",134,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Rares Ilie ","OGC Nice","M",135,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Jean-Clair Todibo","OGC Nice","D",136,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Nicolas Pepe","OGC Nice","M",137,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Khephren Thuram","OGC Nice","M",138,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Melvin Bard","OGC Nice","D",139,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Pablo Rosario","OGC Nice","M",140,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Achraf Hakimi","Paris Saint-Germain","D",141,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Arnaud Kalimuendo","Stade Rennais FC","F",142,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Gianluigi Donnarumma","Paris Saint-Germain","G",143,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Hugo Ekitike","Paris Saint-Germain","F",144,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Kylian Mbappe","Paris Saint-Germain","F",145,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Lionel Messi","Paris Saint-Germain","F",146,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Marco Verratti","Paris Saint-Germain","M",147,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Marquinhos (D)","Paris Saint-Germain","D",148,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Neymar Jr","Paris Saint-Germain","F",149,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Nuno Mendes","Paris Saint-Germain","D",150,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Andreaw Gravillon","Stade de Reims","D",151,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Azor Matusiwa","Stade de Reims","M",152,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Kamory Doumbia","Stade de Reims","M",153,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Emmanuel Agbadou","Stade de Reims","D",154,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Folarin Balogun","Stade de Reims","F",155,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Junya Ito","Stade de Reims","F",156,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Marshall Munetsi","Stade de Reims","M",157,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Mitchell van Bergen ","Stade de Reims","M",158,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Maxime Busi","Stade de Reims","D",159,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Bradley Locko","Stade de Reims","D",160,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Adrien Truffert","Stade Rennais FC","D",161,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Arthur Theate","Stade Rennais FC","D",162,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Baptiste Santamaria","Stade Rennais FC","M",163,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Benjamin Bourigeaud","Stade Rennais FC","M",164,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Gaetan Laborde","OGC Nice","F",165,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Vitinha","Paris Saint-Germain","M",166,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Kamaldeen Sulemana","Stade Rennais FC","M",167,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Lovro Majer","Stade Rennais FC","M",168,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Martin Terrier","Stade Rennais FC","F",169,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Steve Mandanda","Stade Rennais FC","G",170,15
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Purple Lasers","Adrien Thomasson","RC Strasbourg Alsace","M",171,15
