"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Alexis Mac Allister","Brighton & Hove Albion","M",181,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Pascal Gross","Brighton & Hove Albion","M",182,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Mateo Kovacic","Chelsea FC","M",183,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Wesley Fofana","Chelsea FC","D",184,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Eberechi Eze","Crystal Palace","M",185,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Vicente Guaita","Crystal Palace","G",186,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Aleksandar Mitrovic","Fulham","F",187,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Tim Ream","Fulham","D",188,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Jack Harrison","Leeds United","M",189,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Patson Daka","Leicester City","F",190,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Luis Diaz","Liverpool FC","M",191,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Mohamed Salah","Liverpool FC","F",192,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Erling Haaland","Manchester City","F",193,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Jack Grealish","Manchester City","M",194,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Kevin De Bruyne","Manchester City","M",195,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Marcus Rashford","Manchester United","F",196,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Joe Willock","Newcastle United","M",197,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Harry Toffolo","Nottingham Forest FC","D",198,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Morgan Gibbs-White","Nottingham Forest FC","M",199,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Gold","Heung-Min Son","Tottenham Hotspur","F",200,10
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Marcos Senesi ","AFC Bournemouth","D",176,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Ben White","Arsenal","D",177,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Gabriel Jesus","Arsenal","F",178,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Bryan Mbeumo","Brentford","F",179,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Mikkel Damsgaard","Brentford","M",180,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Alexis Mac Allister","Brighton & Hove Albion","M",181,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Pascal Gross","Brighton & Hove Albion","M",182,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Mateo Kovacic","Chelsea FC","M",183,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Wesley Fofana","Chelsea FC","D",184,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Eberechi Eze","Crystal Palace","M",185,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Vicente Guaita","Crystal Palace","G",186,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Aleksandar Mitrovic","Fulham","F",187,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Tim Ream","Fulham","D",188,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Jack Harrison","Leeds United","M",189,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Patson Daka","Leicester City","F",190,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Luis Diaz","Liverpool FC","M",191,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Mohamed Salah","Liverpool FC","F",192,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Erling Haaland","Manchester City","F",193,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Jack Grealish","Manchester City","M",194,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Kevin De Bruyne","Manchester City","M",195,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Marcus Rashford","Manchester United","F",196,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Joe Willock","Newcastle United","M",197,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Harry Toffolo","Nottingham Forest FC","D",198,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Morgan Gibbs-White","Nottingham Forest FC","M",199,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Platinum","Heung-Min Son","Tottenham Hotspur","F",200,1
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Marcos Senesi ","AFC Bournemouth","D",176,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Ben White","Arsenal","D",177,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Gabriel Jesus","Arsenal","F",178,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Bryan Mbeumo","Brentford","F",179,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Mikkel Damsgaard","Brentford","M",180,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Alexis Mac Allister","Brighton & Hove Albion","M",181,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Pascal Gross","Brighton & Hove Albion","M",182,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Mateo Kovacic","Chelsea FC","M",183,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Wesley Fofana","Chelsea FC","D",184,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Eberechi Eze","Crystal Palace","M",185,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Vicente Guaita","Crystal Palace","G",186,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Aleksandar Mitrovic","Fulham","F",187,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Tim Ream","Fulham","D",188,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Jack Harrison","Leeds United","M",189,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Patson Daka","Leicester City","F",190,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Luis Diaz","Liverpool FC","M",191,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Mohamed Salah","Liverpool FC","F",192,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Erling Haaland","Manchester City","F",193,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Jack Grealish","Manchester City","M",194,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Kevin De Bruyne","Manchester City","M",195,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Marcus Rashford","Manchester United","F",196,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Joe Willock","Newcastle United","M",197,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Harry Toffolo","Nottingham Forest FC","D",198,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Morgan Gibbs-White","Nottingham Forest FC","M",199,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Red","Heung-Min Son","Tottenham Hotspur","F",200,99
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Marcos Senesi ","AFC Bournemouth","D",176,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Ben White","Arsenal","D",177,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Gabriel Jesus","Arsenal","F",178,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Bryan Mbeumo","Brentford","F",179,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Mikkel Damsgaard","Brentford","M",180,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Alexis Mac Allister","Brighton & Hove Albion","M",181,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Pascal Gross","Brighton & Hove Albion","M",182,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Mateo Kovacic","Chelsea FC","M",183,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Wesley Fofana","Chelsea FC","D",184,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Eberechi Eze","Crystal Palace","M",185,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Vicente Guaita","Crystal Palace","G",186,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Aleksandar Mitrovic","Fulham","F",187,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Tim Ream","Fulham","D",188,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Jack Harrison","Leeds United","M",189,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Patson Daka","Leicester City","F",190,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Luis Diaz","Liverpool FC","M",191,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Mohamed Salah","Liverpool FC","F",192,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Erling Haaland","Manchester City","F",193,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Jack Grealish","Manchester City","M",194,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Kevin De Bruyne","Manchester City","M",195,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Marcus Rashford","Manchester United","F",196,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Joe Willock","Newcastle United","M",197,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Harry Toffolo","Nottingham Forest FC","D",198,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Morgan Gibbs-White","Nottingham Forest FC","M",199,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Premier League Trophy Collection Silver","Heung-Min Son","Tottenham Hotspur","F",200,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Dany Mota ","AC Monza","F",176,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Gianluca Caprari","AC Monza","F",177,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Stefano Sensi","AC Monza","M",178,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Igor","ACF Fiorentina","D",179,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Tammy Abraham","AS Roma","F",180,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Luis Muriel","Atalanta BC","F",181,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Riccardo Orsolini","Bologna FC","F",182,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Fabiano Parisi","Empoli FC","D",183,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Liberato Cacace ","Empoli FC","D",184,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Isak Hien ","Hellas Verona FC","D",185,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Lorenzo Montipo","Hellas Verona FC","G",186,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Mehdi Bourabia","Spezia Calcio","M",187,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Emil Holm ","Spezia Calcio","D",188,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Gianluca Gaetano ","SSC Napoli","M",189,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Tanguy Ndombele","SSC Napoli","M",190,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Bruno Amione ","UC Sampdoria","D",191,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Emil Audero","UC Sampdoria","G",192,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Emil Ceide","US Sassuolo Calcio","M",193,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","David Okereke","US Cremonese","F",194,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Felix Afena-Gyan ","US Cremonese","F",195,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Morten Hjulmand ","US Lecce","M",196,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Junior Sambia","US Salernitana","M",197,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Pasquale Mazzocchi","US Salernitana","D",198,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Andrea Pinamonti","US Sassuolo Calcio","F",199,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A","Ruan Tressoldi","US Sassuolo Calcio","D",200,
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A Blue Astro","Dany Mota ","AC Monza","F",176,16
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A Blue Astro","Gianluca Caprari","AC Monza","F",177,16
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A Blue Astro","Stefano Sensi","AC Monza","M",178,16
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A Blue Astro","Igor","ACF Fiorentina","D",179,16
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A Blue Astro","Tammy Abraham","AS Roma","F",180,16
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A Blue Astro","Luis Muriel","Atalanta BC","F",181,16
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A Blue Astro","Riccardo Orsolini","Bologna FC","F",182,16
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A Blue Astro","Fabiano Parisi","Empoli FC","D",183,16
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A Blue Astro","Liberato Cacace ","Empoli FC","D",184,16
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A Blue Astro","Isak Hien ","Hellas Verona FC","D",185,16
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A Blue Astro","Lorenzo Montipo","Hellas Verona FC","G",186,16
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A Blue Astro","Mehdi Bourabia","Spezia Calcio","M",187,16
"Soccer",2022,"Panini","Chronicles (22-23)","Illusions Serie A Blue Astro","Emil Holm ","Spezia Calcio","D",188,16
