"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Harry Maguire","Manchester United","D",112,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","David de Gea","Manchester United","G",113,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Mason Greenwood","Manchester United","F",114,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Daniel James","Manchester United","M",115,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Anthony Martial","Manchester United","F",116,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Luke Shaw","Manchester United","D",117,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Paul Pogba","Manchester United","M",118,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Bruno Fernandes","Manchester United","M",119,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Marcus Rashford","Manchester United","F",120,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Martin Dubravka","Newcastle United","G",121,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Allan Saint-Maximin","Newcastle United","F",122,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Joelinton","Newcastle United","F",123,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Fabian Schar","Newcastle United","D",124,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Isaac Hayden","Newcastle United","M",125,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Jeff Hendrick","Newcastle United","M",126,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Callum Wilson","Newcastle United","F",127,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Jonjo Shelvey","Newcastle United","M",128,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Ryan Fraser","Newcastle United","M",129,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Miguel Almiron","Newcastle United","M",130,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Hal Robson-Kanu","West Bromwich Albion","F",131,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Semi Ajayi","West Bromwich Albion","D",132,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Romaine Sawyers","West Bromwich Albion","M",133,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Callum Robinson","West Bromwich Albion","F",134,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Jake Livermore","West Bromwich Albion","M",135,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Kieran Gibbs","West Bromwich Albion","D",136,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Matt Phillips","West Bromwich Albion","M",137,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Sam Johnstone","West Bromwich Albion","G",138,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Darnell Furlong","West Bromwich Albion","D",139,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Kyle Bartley","West Bromwich Albion","D",140,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","George Baldock","Sheffield United","D",141,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Enda Stevens","Sheffield United","D",142,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Jack O'Connell","Sheffield United","D",143,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Aaron Ramsdale","Sheffield United","G",144,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Lys Mousset","Sheffield United","F",145,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Oliver Norwood","Sheffield United","M",146,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","John Egan","Sheffield United","D",147,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","John Lundstram","Sheffield United","M",148,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Billy Sharp","Sheffield United","F",149,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","John Fleck","Sheffield United","M",150,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Nathan Redmond","Southampton","M",151,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Che Adams","Southampton","F",152,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Kyle Walker-Peters","Southampton","D",153,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Danny Ings","Southampton","F",154,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Ryan Bertrand","Southampton","D",155,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Oriol Romeu","Southampton","M",156,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Alex McCarthy","Southampton","G",157,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","James Ward-Prowse","Southampton","M",158,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Jan Bednarek","Southampton","D",159,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Moussa Djenepo","Southampton","M",160,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Dele Alli","Tottenham Hotspur","M",161,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Lucas Moura","Tottenham Hotspur","M",162,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Pierre-Emile Hojbjerg","Tottenham Hotspur","M",163,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Moussa Sissoko","Tottenham Hotspur","M",164,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Harry Kane","Tottenham Hotspur","F",165,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Gareth Bale","Tottenham Hotspur","M",166,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Harry Winks","Tottenham Hotspur","M",167,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Heung-Min Son","Tottenham Hotspur","M",168,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Davinson Sanchez","Tottenham Hotspur","D",169,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Hugo Lloris","Tottenham Hotspur","G",170,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Bobby De Cordova-Reid","Fulham","M",171,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Aboubakar Kamara","Fulham","F",172,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Michael Hector","Fulham","D",173,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Tom Cairney","Fulham","M",174,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Alphonse Areola","Fulham","G",175,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Aleksandar Mitrovic","Fulham","F",176,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Ruben Loftus-Cheek","Fulham","M",177,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Ola Aina","Fulham","D",178,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Ivan Cavaleiro","Fulham","M",179,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Joe Bryan","Fulham","D",180,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Lukasz Fabianski","West Ham United","G",181,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Mark Noble","West Ham United","M",182,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Declan Rice","West Ham United","M",183,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Aaron Cresswell","West Ham United","D",184,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Tomas Soucek","West Ham United","M",185,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Michail Antonio","West Ham United","F",186,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Sebastien Haller","West Ham United","F",187,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Pablo Fornals","West Ham United","M",188,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Issa Diop","West Ham United","D",189,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Andriy Yarmolenko","West Ham United","F",190,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Conor Coady","Wolverhampton Wanderers","D",191,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Joao Moutinho","Wolverhampton Wanderers","M",192,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Rui Patricio","Wolverhampton Wanderers","G",193,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Ruben Neves","Wolverhampton Wanderers","M",194,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Leander Dendoncker","Wolverhampton Wanderers","M",195,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Raul Jimenez","Wolverhampton Wanderers","F",196,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Nelson Semedo","Wolverhampton Wanderers","D",197,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Pedro Neto","Wolverhampton Wanderers","F",198,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Adama Traore","Wolverhampton Wanderers","F",199,50
"Soccer",2020,"Panini","Revolution","Base Set Kaleido","Jonny Castro Otto","Wolverhampton Wanderers","D",200,50
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Kalvin Phillips","Leeds United","M",1,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Patrick Bamford","Leeds United","F",2,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Liam Cooper","Leeds United","D",3,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Mateusz Klich","Leeds United","M",4,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Stuart Dallas","Leeds United","D",5,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Helder Costa","Leeds United","M",6,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Robin Koch","Leeds United","D",7,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Rodrigo Moreno","Leeds United","F",8,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Luke Ayling","Leeds United","D",9,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Jack Harrison","Leeds United","M",10,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Bernd Leno","Arsenal","G",11,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Bukayo Saka","Arsenal","M",12,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Pierre-Emerick Aubameyang","Arsenal","F",13,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Hector Bellerin","Arsenal","D",14,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Granit Xhaka","Arsenal","M",15,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Alexandre Lacazette","Arsenal","F",16,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Willian","Arsenal","M",17,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Nicolas Pepe","Arsenal","M",18,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Kieran Tierney","Arsenal","D",19,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Thomas Partey","Arsenal","M",20,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Jack Grealish","Aston Villa","M",21,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Ezri Konsa","Aston Villa","D",22,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Douglas Luiz","Aston Villa","M",23,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Conor Hourihane","Aston Villa","M",24,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Emiliano Martinez","Aston Villa","G",25,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Trezeguet","Aston Villa","M",26,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Matt Targett","Aston Villa","D",27,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","John McGinn","Aston Villa","M",28,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Ross Barkley","Aston Villa","M",29,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Tyrone Mings","Aston Villa","D",30,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Mathew Ryan","Brighton & Hove Albion","G",31,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Lewis Dunk","Brighton & Hove Albion","D",32,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Aaron Connolly","Brighton & Hove Albion","F",33,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Solly March","Brighton & Hove Albion","M",34,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Adam Webster","Brighton & Hove Albion","D",35,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Pascal Gross","Brighton & Hove Albion","M",36,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Leandro Trossard","Brighton & Hove Albion","M",37,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Neal Maupay","Brighton & Hove Albion","F",38,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Adam Lallana ","Brighton & Hove Albion","M",39,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Yves Bissouma","Brighton & Hove Albion","M",40,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Johann Berg Gudmundsson","Burnley","M",41,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","James Tarkowski","Burnley","D",42,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Ashley Barnes","Burnley","F",43,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Dwight McNeil","Burnley","M",44,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Robbie Brady","Burnley","M",45,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Charlie Taylor","Burnley","D",46,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Chris Wood","Burnley","F",47,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Jay Rodriguez","Burnley","F",48,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Ashley Westwood","Burnley","M",49,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Nick Pope","Burnley","G",50,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Hakim Ziyech","Chelsea FC","M",51,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Cesar Azpilicueta","Chelsea FC","D",52,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Kai Havertz","Chelsea FC","M",53,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Mason Mount","Chelsea FC","M",54,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Timo Werner","Chelsea FC","F",55,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","N'Golo Kante","Chelsea FC","M",56,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Thiago Silva","Chelsea FC","D",57,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Christian Pulisic","Chelsea FC","M",58,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Ben Chilwell","Chelsea FC","D",59,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Mateo Kovacic","Chelsea FC","M",60,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Vicente Guaita","Crystal Palace","G",61,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Jordan Ayew","Crystal Palace","F",62,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Luka Milivojevic","Crystal Palace","M",63,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Michy Batshuayi","Crystal Palace","F",64,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Jeffrey Schlupp","Crystal Palace","D",65,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","James McArthur","Crystal Palace","M",66,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Andros Townsend","Crystal Palace","M",67,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Cheikhou Kouyate","Crystal Palace","M",68,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Gary Cahill","Crystal Palace","D",69,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Wilfried Zaha","Crystal Palace","F",70,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Richarlison","Everton","F",71,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Jordan Pickford","Everton","G",72,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Lucas Digne","Everton","D",73,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Dominic Calvert-Lewin","Everton","F",74,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Allan","Everton","M",75,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Andre Gomes","Everton","M",76,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Yerry Mina","Everton","D",77,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","James Rodriguez","Everton","M",78,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Abdoulaye Doucoure","Everton","M",79,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Michael Keane","Everton","D",80,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","James Maddison","Leicester City","M",81,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Jamie Vardy","Leicester City","F",82,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Wilfred Ndidi","Leicester City","M",83,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Timothy Castagne","Leicester City","D",84,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Kasper Schmeichel","Leicester City","G",85,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Ayoze Perez","Leicester City","F",86,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Caglar Soyuncu","Leicester City","D",87,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Dennis Praet","Leicester City","M",88,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Harvey Barnes","Leicester City","M",89,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Youri Tielemans","Leicester City","M",90,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Virgil van Dijk","Liverpool FC","D",91,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Roberto Firmino","Liverpool FC","F",92,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Thiago Alcantara","Liverpool FC","M",93,
"Soccer",2020,"Panini","Revolution","Base Set Red Stars","Sadio Mane","Liverpool FC","F",94,
