"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","David Garcia","CA Osasuna","D",18,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Manu Sanchez","CA Osasuna","D",19,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Ruben Garcia","CA Osasuna","M",20,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Pacha Espino ","Cadiz CF","D",21,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Choco Lozano","Cadiz CF","F",22,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Jeremias Ledesma","Cadiz CF","G",23,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Brian Ocampo","Cadiz CF","M",24,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Theo Bongonda","Cadiz CF","F",25,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Alex Collado","Elche CF","M",26,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Edgar Badia","Elche CF","G",27,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Lucas Boye","Elche CF","F",28,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Pol Lirola","Elche CF","D",29,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Raul Guti","Elche CF","M",30,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Jules Kounde","FC Barcelona","D",31,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Ousmane Dembele","FC Barcelona","M",32,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Pedri","FC Barcelona","M",33,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Robert Lewandowski","FC Barcelona","F",34,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Ronald Araujo","FC Barcelona","D",35,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","David Soria","Getafe CF","G",36,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Djene","Getafe CF","D",37,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Enes Unal","Getafe CF","F",38,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Nemanja Maksimovic","Getafe CF","M",39,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Portu","Getafe CF","M",40,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Miguel Gutierrez","Girona FC","D",41,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Oriol Romeu","Girona FC","M",42,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Rodrigo Riquelme ","Girona FC","M",43,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Yan Couto ","Girona FC","D",44,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Yangel Herrera","Girona FC","M",45,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Alvaro Garcia","Rayo Vallecano","M",46,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Fran Garcia","Rayo Vallecano","D",47,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Oscar Trejo","Rayo Vallecano","M",48,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Radamel Falcao","Rayo Vallecano","F",49,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Sergio Camello ","Rayo Vallecano","F",50,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Agustin Marchesin","RC Celta","G",51,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Fran Beltran","RC Celta","M",52,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Franco Cervi","RC Celta","M",53,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Iago Aspas","RC Celta","F",54,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Oscar Rodriguez","RC Celta","M",55,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Edu Exposito","RCD Espanyol","M",56,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Javi Puado","RCD Espanyol","M",57,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Nico Melamed","RCD Espanyol","M",58,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Alvaro Fernandez","RCD Espanyol","G",59,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Vinicius Souza ","RCD Espanyol","M",60,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Antonio Raillo ","RCD Mallorca","D",61,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Iddrisu Baba","RCD Mallorca","M",62,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Kang-in Lee","RCD Mallorca","M",63,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Predrag Rajkovic","RCD Mallorca","G",64,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Rodrigo Battaglia","RCD Mallorca","M",65,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Juanmi","Real Betis","F",66,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Luiz Felipe","Real Betis","D",67,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Luiz Henrique ","Real Betis","M",68,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Nabil Fekir","Real Betis","M",69,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Rui Silva","Real Betis","G",70,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Aurelien Tchouameni","Real Madrid","M",71,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","David Alaba","Real Madrid","D",72,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Luka Modric","Real Madrid","M",73,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Thibaut Courtois","Real Madrid","G",74,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Vinicius Jr.","Real Madrid","F",75,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Aihen Munoz ","Real Sociedad","D",76,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Brais Mendez","Real Sociedad","M",77,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Jon Karrikaburu","Real Sociedad","F",78,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Takefusa Kubo","Real Sociedad","M",79,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Umar Sadiq ","Real Sociedad","F",80,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Gonzalo Plata","R. Valladolid CF","M",81,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Joaquin Fernandez","R. Valladolid CF","D",82,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Monchu","R. Valladolid CF","M",83,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Sergio Asenjo","R. Valladolid CF","G",84,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Shon Weissman","R. Valladolid CF","F",85,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Erik Lamela","Sevilla FC","M",86,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Ivan Rakitic","Sevilla FC","M",87,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Papu Gomez","Sevilla FC","M",88,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Tanguy Nianzou","Sevilla FC","D",89,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Youssef En-Nesyri","Sevilla FC","F",90,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Giorgi Mamardashvili","Valencia CF","G",91,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Hugo Guillamon","Valencia CF","D",92,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Jesus Vazquez","Valencia CF","D",93,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Jose Luis Gaya","Valencia CF","D",94,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Yunus Musah","Valencia CF","M",95,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Dani Parejo ","Villarreal CF","M",96,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Raul Albiol","Villarreal CF","D",97,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Nicolas Jackson","Villarreal CF","M",98,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Pau Torres","Villarreal CF","D",99,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Blue","Yeremy Pino","Villarreal CF","M",100,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Srdan Babic","UD Almeria","D",1,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Kaiky Fernandes ","UD Almeria","D",2,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Largie Ramazani ","UD Almeria","M",3,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Lucas Robertone ","UD Almeria","M",4,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Sergio Akieme ","UD Almeria","D",5,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Dani Vivian","Athletic Club","D",6,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Inaki Williams","Athletic Club","F",7,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Oihan Sancet","Athletic Club","M",8,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Unai Simon","Athletic Club","G",9,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Unai Vencedor","Athletic Club","M",10,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Alvaro Morata","Atletico de Madrid","F",11,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Jan Oblak","Atletico de Madrid","G",12,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Joao Felix","Atletico de Madrid","F",13,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Koke","Atletico de Madrid","M",14,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Rodrigo de Paul","Atletico de Madrid","M",15,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Aimar Oroz","CA Osasuna","M",16,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Chimy Avila","CA Osasuna","F",17,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","David Garcia","CA Osasuna","D",18,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Manu Sanchez","CA Osasuna","D",19,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Ruben Garcia","CA Osasuna","M",20,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Pacha Espino ","Cadiz CF","D",21,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Choco Lozano","Cadiz CF","F",22,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Jeremias Ledesma","Cadiz CF","G",23,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Brian Ocampo","Cadiz CF","M",24,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Theo Bongonda","Cadiz CF","F",25,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Alex Collado","Elche CF","M",26,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Edgar Badia","Elche CF","G",27,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Lucas Boye","Elche CF","F",28,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Pol Lirola","Elche CF","D",29,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Raul Guti","Elche CF","M",30,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Jules Kounde","FC Barcelona","D",31,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Ousmane Dembele","FC Barcelona","M",32,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Pedri","FC Barcelona","M",33,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Robert Lewandowski","FC Barcelona","F",34,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Ronald Araujo","FC Barcelona","D",35,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","David Soria","Getafe CF","G",36,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Djene","Getafe CF","D",37,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Enes Unal","Getafe CF","F",38,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Nemanja Maksimovic","Getafe CF","M",39,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Portu","Getafe CF","M",40,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Miguel Gutierrez","Girona FC","D",41,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Oriol Romeu","Girona FC","M",42,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Rodrigo Riquelme ","Girona FC","M",43,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Yan Couto ","Girona FC","D",44,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Yangel Herrera","Girona FC","M",45,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Alvaro Garcia","Rayo Vallecano","M",46,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Fran Garcia","Rayo Vallecano","D",47,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Oscar Trejo","Rayo Vallecano","M",48,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Radamel Falcao","Rayo Vallecano","F",49,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Sergio Camello ","Rayo Vallecano","F",50,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Agustin Marchesin","RC Celta","G",51,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Fran Beltran","RC Celta","M",52,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Franco Cervi","RC Celta","M",53,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Iago Aspas","RC Celta","F",54,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Oscar Rodriguez","RC Celta","M",55,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Edu Exposito","RCD Espanyol","M",56,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Javi Puado","RCD Espanyol","M",57,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Nico Melamed","RCD Espanyol","M",58,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Alvaro Fernandez","RCD Espanyol","G",59,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Vinicius Souza ","RCD Espanyol","M",60,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Antonio Raillo ","RCD Mallorca","D",61,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Iddrisu Baba","RCD Mallorca","M",62,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Kang-in Lee","RCD Mallorca","M",63,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Predrag Rajkovic","RCD Mallorca","G",64,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Rodrigo Battaglia","RCD Mallorca","M",65,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Juanmi","Real Betis","F",66,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Luiz Felipe","Real Betis","D",67,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Luiz Henrique ","Real Betis","M",68,
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Terrace - Checkerboard","Nabil Fekir","Real Betis","M",69,
