"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Sergio Pena","Peru","M",44,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Renato Tapia","Peru","M",45,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Marcos Lopez","Peru","D",46,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Piotr Zielinski","Poland","M",47,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Jakub Moder","Poland","M",48,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Wojciech Szczesny","Poland","G",49,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Kamil Piatkowski","Poland","D",50,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Robert Lewandowski","Poland","F",51,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Kacper Kozlowski","Poland","M",52,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Tymoteusz Puchacz","Poland","D",53,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Karol Swiderski","Poland","F",54,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Kristoffer Ajer","Norway","D",55,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Erling Haaland","Norway","F",56,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Morten Thorsby","Norway","M",57,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Kristian Thorstvedt","Norway","M",58,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Martin Odegaard","Norway","M",59,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Fredrik Midtsjo","Norway","M",60,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Joshua Kimmich","Germany","M",61,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Leon Goretzka","Germany","M",62,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","David Raum","Germany","D",63,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Kai Havertz","Germany","M",64,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Timo Werner","Germany","F",65,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Karim Adeyemi","Germany","F",66,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Florian Wirtz","Germany","F",67,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Robin Gosens","Germany","D",68,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Hasan Al-Haydos","Qatar","M",69,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Akram Hassan Afif","Qatar","M",70,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Pedro Miguel","Qatar","D",71,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Almoez Ali","Qatar","F",72,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Saad Al Sheeb","Qatar","G",73,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Abdulkarim Hassan","Qatar","M",74,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Pervis Estupinan","Ecuador","D",75,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Gonzalo Plata","Ecuador","M",76,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Piero Hincapie","Ecuador","D",77,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Moises Caicedo","Ecuador","M",78,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Alan Franco","Ecuador","M",79,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Nicolas Seiwald","Austria","M",80,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Danny Ward","Wales","G",81,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Gareth Bale","Wales","F",82,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Daniel James","Wales","M",83,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Ethan Ampadu ","Wales","M",84,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Joe Rodon","Wales","D",85,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Aaron Ramsey","Wales","M",86,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Alexander Isak","Sweden","F",87,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Mattias Svanberg","Sweden","M",88,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Dejan Kulusevski","Sweden","F",89,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Zlatan Ibrahimovic","Sweden","F",90,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Jens-Lys Cajuste","Sweden","M",91,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Jesper Karlsson","Sweden","M",92,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Romulo Otero","Venezuela","M",93,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Salomon Rondon","Venezuela","F",94,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Yangel Herrera","Venezuela","M",95,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Wuilker Farinez","Venezuela","G",96,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Yeferson Soteldo","Venezuela","M",97,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Junior Moreno","Venezuela","M",98,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Ricardo Pepi","United States","F",99,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Christian Pulisic","United States","M",100,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Bryan Reynolds","United States","D",101,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Brenden Aaronson","United States","M",102,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Matthew Hoppe","United States","F",103,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Giovanni Reyna","United States","M",104,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","George Bello","United States","D",105,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Sergino Dest","United States","D",106,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Bernardo Silva ","Portugal","M",107,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Ruben Dias","Portugal","D",108,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Raphael Guerreiro","Portugal","D",109,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Joao Felix","Portugal","F",110,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Nuno Mendes","Portugal","D",111,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Joao Palhinha","Portugal","M",112,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Diogo Jota","Portugal","M",113,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Cristiano Ronaldo","Portugal","F",114,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Rodrigo Bentancur","Uruguay","M",115,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Matias Vina","Uruguay","D",116,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Fernando Muslera","Uruguay","G",117,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Facundo Torres","Uruguay","M",118,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Nahitan Nandez","Uruguay","M",119,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Giorgian de Arrascaeta","Uruguay","M",120,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Edinson Cavani","Uruguay","F",121,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Federico Valverde","Uruguay","M",122,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Marcos Llorente","Spain","M",123,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Ansu Fati","Spain","F",124,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Dani Olmo","Spain","M",125,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Unai Simon","Spain","G",126,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Mikel Oyarzabal","Spain","M",127,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Ferran Torres","Spain","M",128,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Aymeric Laporte","Spain","D",129,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Pedri","Spain","M",130,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Xaver Schlager","Austria","M",131,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","David Alaba","Austria","M",132,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Sasa Kalajdzic","Austria","F",133,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Konrad Laimer","Austria","M",134,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Daniel Bachmann","Austria","G",135,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Marcel Sabitzer","Austria","M",136,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Christoph Baumgartner","Austria","M",137,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Philipp Lienhart","Austria","D",138,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Granit Xhaka","Switzerland","M",139,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Yann Sommer","Switzerland","G",140,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Manuel Akanji","Switzerland","D",141,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Breel Embolo","Switzerland","F",142,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Xherdan Shaqiri","Switzerland","M",143,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Jordan Lotomba","Switzerland","D",144,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Harry Souttar","Australia","D",145,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Martin Boyle","Australia","M",146,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Jackson Irvine","Australia","M",147,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Adam Taggart ","Australia","F",148,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Ajdin Hrustic","Australia","M",149,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Rhyan Grant","Australia","D",150,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Kasper Schmeichel","Denmark","G",151,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Joachim Andersen","Denmark","D",152,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Pierre Emile Hojbjerg","Denmark","M",153,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Mikkel Damsgaard","Denmark","M",154,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Joakim Maehle","Denmark","D",155,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Kasper Dolberg","Denmark","F",156,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Casemiro","Brazil","M",157,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Neymar Jr","Brazil","F",158,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Marquinhos","Brazil","D",159,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Gabriel Jesus","Brazil","F",160,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Ederson","Brazil","G",161,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Richarlison","Brazil","F",162,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Vinicius Jr.","Brazil","F",163,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Gabriel Barbosa","Brazil","F",164,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Arturo Vidal","Chile","M",165,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Alexis Sanchez","Chile","M",166,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Guillermo Maripan","Chile","D",167,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Eugenio Mena","Chile","D",168,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Ben Brereton Diaz","Chile","F",169,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Charles Aranguiz","Chile","M",170,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Denzel Dumfries","Netherlands","D",171,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Frenkie de Jong","Netherlands","M",172,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Donyell Malen","Netherlands","F",173,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Ryan Gravenberch","Netherlands","M",174,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Calvin Stengs","Netherlands","M",175,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Owen Wijndal","Netherlands","D",176,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Cody Gakpo","Netherlands","M",177,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Jurrien Timber","Netherlands","D",178,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Duvan Zapata","Colombia","F",179,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Luis Diaz","Colombia","M",180,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","David Ospina","Colombia","G",181,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Rafael Santos Borre","Colombia","F",182,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Yerry Mina","Colombia","D",183,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Wilmar Barrios","Colombia","M",184,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Gustavo Cuellar","Colombia","M",185,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Daniel Munoz","Colombia","D",186,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Romelu Lukaku","Belgium","F",187,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Thibaut Courtois","Belgium","G",188,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Youri Tielemans","Belgium","M",189,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Eden Hazard","Belgium","M",190,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Jeremy Doku","Belgium","M",191,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Albert Sambi Lokonga","Belgium","M",192,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Thorgan Hazard","Belgium","M",193,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Kevin De Bruyne","Belgium","M",194,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Luka Modric","Croatia","M",195,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Borna Sosa","Croatia","D",196,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Luka Ivanusec","Croatia","M",197,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Josko Gvardiol","Croatia","D",198,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Mateo Kovacic","Croatia","M",199,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold","Josip Juranovic","Croatia","D",200,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Antoine Griezmann","France","F",1,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Karim Benzema","France","F",2,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","N'Golo Kante","France","M",3,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Presnel Kimpembe","France","D",4,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Hugo Lloris","France","G",5,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Kylian Mbappe","France","F",6,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Jules Kounde","France","D",7,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Paul Pogba","France","M",8,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Gonzalo Montiel","Argentina","D",9,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Lionel Messi","Argentina","F",10,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Emiliano Martinez","Argentina","G",11,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Leandro Paredes","Argentina","M",12,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Cristian Romero","Argentina","D",13,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Lucas Martinez Quarta","Argentina","D",14,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Rodrigo de Paul","Argentina","M",15,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Lautaro Martinez","Argentina","F",16,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Jose Macias","Mexico","F",17,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Diego Lainez","Mexico","M",18,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Orbelin Pineda","Mexico","M",19,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Roberto Alvarado","Mexico","M",20,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Gerardo Arteaga","Mexico","D",21,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Uriel Antuna","Mexico","M",22,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Luis Romo","Mexico","M",23,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Carlos Rodriguez","Mexico","M",24,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Gianluigi Donnarumma","Italy","G",25,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Marco Verratti","Italy","M",26,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Lorenzo Insigne","Italy","F",27,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Giacomo Raspadori","Italy","F",28,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Ciro Immobile","Italy","F",29,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Nicolo Barella","Italy","M",30,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Giovanni Di Lorenzo","Italy","D",31,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Federico Chiesa","Italy","F",32,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Jack Grealish","England","M",33,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Luke Shaw","England","D",34,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Harry Kane","England","F",35,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Kalvin Phillips","England","M",36,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Mason Mount","England","M",37,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Harry Maguire","England","D",38,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Phil Foden","England","M",39,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Bukayo Saka","England","F",40,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Miguel Trauco","Peru","D",41,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Pedro Gallese","Peru","G",42,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Gold Fluorescent","Luis Abram","Peru","D",43,10
