"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Eduardo Camavinga","Real Madrid","M",123,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Yeremy Pino","Villarreal CF","M",124,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Alexander Sorloth","Villarreal CF","F",125,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Gerard Moreno","Villarreal CF","F",126,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Alex Baena","Villarreal CF","M",127,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Christian Pulisic","AC Milan","F",128,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Rafael Leao","AC Milan","F",129,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Olivier Giroud","AC Milan","F",130,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Tijjani Reijnders","AC Milan","M",131,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Theo Hernandez","AC Milan","D",132,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Alessandro Bastoni","FC Internazionale Milano","D",133,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Lautaro Martinez","FC Internazionale Milano","F",134,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Nicolo Barella","FC Internazionale Milano","M",135,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Marcus Thuram","FC Internazionale Milano","F",136,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Hakan Calhanoglu","FC Internazionale Milano","M",137,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Wojciech Szczesny","Juventus","G",138,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Dusan Vlahovic","Juventus","F",139,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Adrien Rabiot","Juventus","M",140,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Manuel Locatelli","Juventus","M",141,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Federico Chiesa","Juventus","M",142,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Kevin Trapp","Eintracht Frankfurt","G",143,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Junior Dina Ebimbe","Eintracht Frankfurt","M",144,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Mario Gotze","Eintracht Frankfurt","M",145,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Ellyes Skhiri","Eintracht Frankfurt","M",146,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Brian Brobbey","AFC Ajax","F",147,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Steven Bergwijn","AFC Ajax","M",148,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Josip Sutalo","AFC Ajax","D",149,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Jay Gorter","AFC Ajax","G",150,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Pepe","FC Porto","D",151,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Galeno ","FC Porto","M",152,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Diogo Costa","FC Porto","G",153,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Evanilson","FC Porto","F",154,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Orkun Kokcu","SL Benfica","M",155,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Antonio Silva ","SL Benfica","D",156,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Rafa Silva","SL Benfica","M",157,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Joao Neves","SL Benfica","M",158,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Viktor Gyokeres","Sporting CP","F",159,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Antonio Adan","Sporting CP","G",160,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Pedro Goncalves","Sporting CP","M",161,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Paulinho","Sporting CP","M",162,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Marcus Edwards","Sporting CP","M",163,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Claudio Echeverri","River Plate","M",164,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Manuel Lanzini","River Plate","M",165,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Santiago Simon","River Plate","M",166,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Esequiel Barco","River Plate","M",167,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Raphael Veiga","Palmeiras","M",168,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Rony","Palmeiras","F",169,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Ze Rafael","Palmeiras","M",170,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Weverton","Palmeiras","G",171,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Aleksandar Palocevic","FC Seoul","M",172,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Willyan","FC Seoul","M",173,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Kazuki Kozuka ","Suwon Samsung Bluewings","M",174,199
"Soccer",2023,"Donruss","Donruss (23-24)","Base Teal","Hyung-mo Yang","Suwon Samsung Bluewings","G",175,199
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Erling Haaland","Norway","F",1,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Borna Sosa","AFC Ajax","D",2,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Destiny Udogie","Tottenham Hotspur","D",3,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Ferran Torres","Spain","F",4,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Giorgio Scalvini ","Italy","D",5,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Manuel Locatelli","Juventus","M",6,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Fermin Lopez","FC Barcelona","M",7,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Sergej Milinkovic-Savic","Serbia","M",8,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Rodrigo Riquelme ","Spain","M",9,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Yeremy Pino","Spain","M",10,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Youssoufa Moukoko","Germany","F",11,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Tyler Adams","United States","M",12,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Gianluigi Donnarumma","Italy","G",13,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Moussa Diaby","France","F",14,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Declan Rice","Arsenal","M",15,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Benjamin Henrichs","Germany","D",16,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Dani Olmo","Spain","M",17,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Kylian Mbappe","France","F",18,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Marcus Edwards","Sporting CP","M",19,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Robert Lewandowski","FC Barcelona","F",20,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Timothy Weah","United States","F",21,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Lindsey Horan","United States","M",22,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Alana Cook","United States","D",23,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Federico Chiesa","Italy","F",24,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Goncalo Ramos","Portugal","F",25,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Seung-Joon Lee","FC Seoul","M",26,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Sang-Hyub Lim ","FC Seoul","F",27,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Seung-Beom Ko","Suwon Samsung Bluewings","M",28,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Ki-Hun Yeom","Suwon Samsung Bluewings","M",29,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Sergino Dest","United States","D",30,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Kevin Trapp","Eintracht Frankfurt","G",31,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Lamine Yamal","FC Barcelona","M",32,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","David Beckham","England","M",33,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Tobin Heath","United States","M",34,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Michelle Akers","United States","M/F",35,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Carli Lloyd","United States","F",36,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Edgar Davids","AFC Ajax","M",37,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Jamie Carragher","Liverpool FC","D",38,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Harry Redknapp","Tottenham Hotspur","MGR",39,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Andoni Zubizarreta","Spain","G",40,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Matthias Sammer","Germany","M",41,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Hernan Crespo","Argentina","F",42,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Cristiano Ronaldo","Sporting CP","F",43,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Dida","AC Milan","G",44,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs","Dan Petrescu","Chelsea FC","M",45,
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Erling Haaland","Norway","F",1,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Borna Sosa","AFC Ajax","D",2,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Destiny Udogie","Tottenham Hotspur","D",3,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Ferran Torres","Spain","F",4,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Giorgio Scalvini ","Italy","D",5,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Manuel Locatelli","Juventus","M",6,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Fermin Lopez","FC Barcelona","M",7,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Sergej Milinkovic-Savic","Serbia","M",8,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Rodrigo Riquelme ","Spain","M",9,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Yeremy Pino","Spain","M",10,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Youssoufa Moukoko","Germany","F",11,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Tyler Adams","United States","M",12,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Gianluigi Donnarumma","Italy","G",13,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Moussa Diaby","France","F",14,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Declan Rice","Arsenal","M",15,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Benjamin Henrichs","Germany","D",16,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Dani Olmo","Spain","M",17,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Kylian Mbappe","France","F",18,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Marcus Edwards","Sporting CP","M",19,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Robert Lewandowski","FC Barcelona","F",20,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Timothy Weah","United States","F",21,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Lindsey Horan","United States","M",22,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Alana Cook","United States","D",23,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Federico Chiesa","Italy","F",24,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Goncalo Ramos","Portugal","F",25,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Seung-Joon Lee","FC Seoul","M",26,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Sang-Hyub Lim ","FC Seoul","F",27,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Seung-Beom Ko","Suwon Samsung Bluewings","M",28,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Ki-Hun Yeom","Suwon Samsung Bluewings","M",29,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Sergino Dest","United States","D",30,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Kevin Trapp","Eintracht Frankfurt","G",31,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Lamine Yamal","FC Barcelona","M",32,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","David Beckham","England","M",33,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Tobin Heath","United States","M",34,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Michelle Akers","United States","M/F",35,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Carli Lloyd","United States","F",36,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Edgar Davids","AFC Ajax","M",37,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Jamie Carragher","Liverpool FC","D",38,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Harry Redknapp","Tottenham Hotspur","MGR",39,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Andoni Zubizarreta","Spain","G",40,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Matthias Sammer","Germany","M",41,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Hernan Crespo","Argentina","F",42,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Cristiano Ronaldo","Sporting CP","F",43,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Dida","AC Milan","G",44,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Black","Dan Petrescu","Chelsea FC","M",45,1
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Erling Haaland","Norway","F",1,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Borna Sosa","AFC Ajax","D",2,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Destiny Udogie","Tottenham Hotspur","D",3,25
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Ferran Torres","Spain","F",4,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Giorgio Scalvini ","Italy","D",5,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Manuel Locatelli","Juventus","M",6,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Fermin Lopez","FC Barcelona","M",7,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Sergej Milinkovic-Savic","Serbia","M",8,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Rodrigo Riquelme ","Spain","M",9,25
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Yeremy Pino","Spain","M",10,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Youssoufa Moukoko","Germany","F",11,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Tyler Adams","United States","M",12,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Gianluigi Donnarumma","Italy","G",13,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Moussa Diaby","France","F",14,15
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Declan Rice","Arsenal","M",15,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Benjamin Henrichs","Germany","D",16,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Dani Olmo","Spain","M",17,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Kylian Mbappe","France","F",18,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Marcus Edwards","Sporting CP","M",19,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Robert Lewandowski","FC Barcelona","F",20,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Timothy Weah","United States","F",21,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Lindsey Horan","United States","M",22,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Alana Cook","United States","D",23,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Federico Chiesa","Italy","F",24,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Goncalo Ramos","Portugal","F",25,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Seung-Joon Lee","FC Seoul","M",26,4
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Sang-Hyub Lim ","FC Seoul","F",27,4
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Seung-Beom Ko","Suwon Samsung Bluewings","M",28,4
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Ki-Hun Yeom","Suwon Samsung Bluewings","M",29,4
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Sergino Dest","United States","D",30,15
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Kevin Trapp","Eintracht Frankfurt","G",31,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Lamine Yamal","FC Barcelona","M",32,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","David Beckham","England","M",33,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Tobin Heath","United States","M",34,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Michelle Akers","United States","M/F",35,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Carli Lloyd","United States","F",36,99
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Edgar Davids","AFC Ajax","M",37,25
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Jamie Carragher","Liverpool FC","D",38,25
"Soccer",2023,"Donruss","Donruss (23-24)","Beautiful Game Autographs Blue","Harry Redknapp","Tottenham Hotspur","MGR",39,99
