"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Danny Rose","Watford","D",3,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Ismaila Sarr","Watford","F",4,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Joshua King","Watford","F",5,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Ken Sema","Watford","M",6,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Kiko Femenia","Watford","D",7,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Peter Etebo","Watford","M",8,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Adam Masina","Watford","D",9,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Juraj Kucka","Watford","M",10,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","William Troost-Ekong","Watford","M",11,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Aaron Wan-Bissaka","Manchester United","D",12,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Bruno Fernandes","Manchester United","M",13,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","David de Gea","Manchester United","G",14,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Cristiano Ronaldo","Manchester United","F",15,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Edinson Cavani","Manchester United","F",16,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Fred","Manchester United","M",17,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Harry Maguire","Manchester United","D",18,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Jadon Sancho","Manchester United","M",19,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Luke Shaw","Manchester United","D",20,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Marcus Rashford","Manchester United","F",21,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Mason Greenwood","Manchester United","F",22,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Paul Pogba","Manchester United","M",23,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Raphael Varane","Manchester United","D",24,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Scott McTominay","Manchester United","M",25,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Aaron Cresswell","West Ham United","D",26,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Nikola Vlasic","West Ham United","M",27,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Craig Dawson","West Ham United","D",28,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Declan Rice","West Ham United","M",29,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Jarrod Bowen","West Ham United","M",30,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Lukasz Fabianski","West Ham United","G",31,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Michail Antonio","West Ham United","F",32,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Pablo Fornals","West Ham United","M",33,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Said Benrahma","West Ham United","M",34,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Tomas Soucek","West Ham United","M",35,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Vladimir Coufal","West Ham United","D",36,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Daniel James","Leeds United","M",37,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Illan Meslier","Leeds United","G",38,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Jack Harrison","Leeds United","M",39,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Junior Firpo","Leeds United","D",40,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Kalvin Phillips","Leeds United","M",41,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Liam Cooper","Leeds United","D",42,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Mateusz Klich","Leeds United","M",43,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Pascal Struijk","Leeds United","D",44,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Patrick Bamford","Leeds United","F",45,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Raphinha","Leeds United","M",46,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Rodrigo Moreno","Leeds United","F",47,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Christian Norgaard","Brentford","M",48,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","David Raya","Brentford","G",49,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Ethan Pinnock","Brentford","D",50,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Ivan Toney","Brentford","F",51,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Kristoffer Ajer","Brentford","D",52,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Marcus Forss","Brentford","F",53,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Mathias Jensen","Brentford","M",54,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Pontus Jansson","Brentford","D",55,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Rico Henry","Brentford","D",56,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Sergi Canos","Brentford","M",57,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Vitaly Janelt","Brentford","M",58,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Alexandre Lacazette","Arsenal","F",59,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Ben White","Arsenal","D",60,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Aaron Ramsdale","Arsenal","G",61,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Bukayo Saka","Arsenal","M",62,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Martin Odegaard","Arsenal","M",63,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Emile Smith Rowe","Arsenal","M",64,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Gabriel ","Arsenal","D",65,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Granit Xhaka","Arsenal","M",66,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Kieran Tierney","Arsenal","D",67,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Takehiro Tomiyasu","Arsenal","D",68,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Nicolas Pepe","Arsenal","M",69,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Nuno Tavares","Arsenal","D",70,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Pierre-Emerick Aubameyang","Arsenal","F",71,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Thomas Partey","Arsenal","M",72,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Ashley Westwood","Burnley","M",73,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Ben Mee","Burnley","D",74,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Charlie Taylor","Burnley","D",75,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Chris Wood","Burnley","F",76,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Dwight McNeil","Burnley","M",77,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","James Tarkowski","Burnley","D",78,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Jay Rodriguez","Burnley","F",79,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Johann Berg Gudmundsson","Burnley","M",80,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Josh Brownhill","Burnley","M",81,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Matej Vydra","Burnley","F",82,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Nick Pope","Burnley","G",83,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Andreas Christensen","Chelsea FC","D",84,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Antonio Rudiger","Chelsea FC","D",85,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Ben Chilwell","Chelsea FC","D",86,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Romelu Lukaku","Chelsea FC","F",87,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Cesar Azpilicueta","Chelsea FC","D",88,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Christian Pulisic","Chelsea FC","M",89,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Edouard Mendy","Chelsea FC","G",90,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Jorginho","Chelsea FC","M",91,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Kai Havertz","Chelsea FC","M",92,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Mason Mount","Chelsea FC","M",93,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Mateo Kovacic","Chelsea FC","M",94,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","N'Golo Kante","Chelsea FC","M",95,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Reece James","Chelsea FC","D",96,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Timo Werner","Chelsea FC","F",97,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Allan Saint-Maximin","Newcastle United","F",98,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Callum Wilson","Newcastle United","F",99,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Federico Fernandez","Newcastle United","D",100,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Isaac Hayden","Newcastle United","M",101,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Jamaal Lascelles","Newcastle United","D",102,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Jamal Lewis","Newcastle United","D",103,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Joelinton","Newcastle United","F",104,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Jonjo Shelvey","Newcastle United","M",105,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Joe Willock","Newcastle United","M",106,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Miguel Almiron","Newcastle United","M",107,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Sean Longstaff","Newcastle United","M",108,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Bernardo Silva ","Manchester City","M",109,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Ederson","Manchester City","G",110,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Fernandinho","Manchester City","M",111,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Ferran Torres","Manchester City","M",112,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Gabriel Jesus","Manchester City","F",113,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Ilkay Gundogan","Manchester City","M",114,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Joao Cancelo","Manchester City","D",115,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Jack Grealish","Manchester City","M",116,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Kevin De Bruyne","Manchester City","M",117,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Kyle Walker","Manchester City","D",118,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Phil Foden","Manchester City","M",119,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Raheem Sterling","Manchester City","M",120,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Rodri","Manchester City","M",121,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Ruben Dias","Manchester City","D",122,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Alex McCarthy","Southampton","G",123,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Che Adams","Southampton","F",124,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Mohamed Elyounoussi","Southampton","M",125,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","James Ward-Prowse","Southampton","M",126,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Jan Bednarek","Southampton","D",127,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Theo Walcott","Southampton","M",128,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Kyle Walker-Peters","Southampton","D",129,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Moussa Djenepo","Southampton","M",130,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Nathan Redmond","Southampton","M",131,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Oriol Romeu","Southampton","M",132,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Stuart Armstrong","Southampton","M",133,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Adama Traore","Wolverhampton Wanderers","F",134,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Conor Coady","Wolverhampton Wanderers","D",135,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Daniel Podence","Wolverhampton Wanderers","F",136,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Fabio Silva","Wolverhampton Wanderers","F",137,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Joao Moutinho","Wolverhampton Wanderers","M",138,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Jose Sa","Wolverhampton Wanderers","G",139,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Leander Dendoncker","Wolverhampton Wanderers","M",140,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Nelson Semedo","Wolverhampton Wanderers","D",141,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Hee-chan Hwang","Wolverhampton Wanderers","F",142,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Raul Jimenez","Wolverhampton Wanderers","F",143,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Rayan Ait-Nouri","Wolverhampton Wanderers","D",144,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Ruben Neves","Wolverhampton Wanderers","M",145,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Trincao","Wolverhampton Wanderers","M",146,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Willy Boly","Wolverhampton Wanderers","D",147,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Bryan Gil","Tottenham Hotspur","M",148,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Davinson Sanchez","Tottenham Hotspur","D",149,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Dele Alli","Tottenham Hotspur","M",150,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Eric Dier","Tottenham Hotspur","M",151,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Giovani Lo Celso","Tottenham Hotspur","M",152,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Harry Kane","Tottenham Hotspur","F",153,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Heung-Min Son","Tottenham Hotspur","M",154,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Hugo Lloris","Tottenham Hotspur","G",155,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Lucas Moura","Tottenham Hotspur","M",156,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Pierluigi Gollini","Tottenham Hotspur","G",157,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Pierre Emile Hojbjerg","Tottenham Hotspur","M",158,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Cristian Romero","Tottenham Hotspur","D",159,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Sergio Reguilon","Tottenham Hotspur","D",160,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Emerson Royal","Tottenham Hotspur","D",161,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Abdoulaye Doucoure","Everton","M",162,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Alex Iwobi","Everton","M",163,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Allan","Everton","M",164,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Ben Godfrey","Everton","D",165,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Demarai Gray","Everton","M",166,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Dominic Calvert-Lewin","Everton","F",167,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Andros Townsend","Everton","M",168,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Jordan Pickford","Everton","G",169,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Lucas Digne","Everton","D",170,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Mason Holgate","Everton","D",171,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Michael Keane","Everton","D",172,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Richarlison","Everton","F",173,30
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Kaleido","Seamus Coleman","Everton","D",174,30
