"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Pavel Pardo","Mexico","M",10,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Rai Souza de Oliveira","Paris Saint-Germain","M",11,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Deco","FC Barcelona","M",12,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Juan Sebastian Veron","Argentina","M",13,5
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Gabriel Batistuta","Argentina","F",14,5
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Serge Gnabry","FC Bayern München","M",15,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Diego Milito","FC Internazionale Milano","F",16,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Jill Ellis","United States","HC",17,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Jurgen Klinsmann","FC Internazionale Milano","F",18,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Cobi Jones","United States","M",20,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Mauricio Pochettino","Paris Saint-Germain","MGR",21,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Diego Maradona","FC Barcelona","M",22,5
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","David Trezeguet","Juventus","F",23,5
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Carlo Ancelotti","AC Milan","MGR",24,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Kellyn Acosta","United States","M",25,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Aymeric Laporte","Spain","D",26,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Carles Puyol","FC Barcelona","D",27,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Omar Gonzalez","United States","D",28,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Sandro Tonali","AC Milan","M",29,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Heather O'Reilly","United States","M",30,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Harry Kane","England","F",31,3
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Ansu Fati","FC Barcelona","F",32,3
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Javier Mascherano","FC Barcelona","D",33,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold","Eduardo Camavinga","France","M",34,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold Premier League","Eberechi Eze","Crystal Palace","M",1,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold Premier League","Giovani Lo Celso","Tottenham Hotspur","M",2,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold Premier League","Jordan Ayew","Crystal Palace","F",3,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold Premier League","Martin Dubravka","Newcastle United","G",4,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold Premier League","Ben Mee","Burnley","D",5,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold Premier League","Harry Kane","Tottenham Hotspur","F",6,3
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold Premier League","Kevin De Bruyne","Manchester City","M",7,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold Premier League","Kasper Schmeichel","Leicester City","G",8,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold Premier League","Frank Lampard","Chelsea FC","M",9,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold Premier League","Edinson Cavani","Manchester United","F",10,5
"Soccer",2021,"Panini","Immaculate Collection","Ink Gold Premier League","Emiliano Martinez","Aston Villa","G",11,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Clint Dempsey","United States","F",1,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Neymar Jr","Paris Saint-Germain","F",2,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Alexi Lalas","United States","D",3,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Kingsley Coman","France","M",4,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Jorge Campos","Mexico","G",5,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Luis Hernandez","Mexico","F",6,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","David Beckham","England","M",7,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Abby Wambach","United States","F",8,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Tierna Davidson","United States","D",9,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Pavel Pardo","Mexico","M",10,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Rai Souza de Oliveira","Paris Saint-Germain","M",11,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Deco","FC Barcelona","M",12,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Juan Sebastian Veron","Argentina","M",13,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Gabriel Batistuta","Argentina","F",14,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Serge Gnabry","FC Bayern München","M",15,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Diego Milito","FC Internazionale Milano","F",16,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Jill Ellis","United States","HC",17,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Jurgen Klinsmann","FC Internazionale Milano","F",18,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Cobi Jones","United States","M",20,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Mauricio Pochettino","Paris Saint-Germain","MGR",21,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Diego Maradona","FC Barcelona","M",22,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","David Trezeguet","Juventus","F",23,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Carlo Ancelotti","AC Milan","MGR",24,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Kellyn Acosta","United States","M",25,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Aymeric Laporte","Spain","D",26,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Carles Puyol","FC Barcelona","D",27,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Omar Gonzalez","United States","D",28,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Sandro Tonali","AC Milan","M",29,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Heather O'Reilly","United States","M",30,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Harry Kane","England","F",31,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Ansu Fati","FC Barcelona","F",32,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Javier Mascherano","FC Barcelona","D",33,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum","Eduardo Camavinga","France","M",34,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum Premier League","Eberechi Eze","Crystal Palace","M",1,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum Premier League","Giovani Lo Celso","Tottenham Hotspur","M",2,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum Premier League","Jordan Ayew","Crystal Palace","F",3,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum Premier League","Martin Dubravka","Newcastle United","G",4,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum Premier League","Ben Mee","Burnley","D",5,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum Premier League","Harry Kane","Tottenham Hotspur","F",6,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum Premier League","Kevin De Bruyne","Manchester City","M",7,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum Premier League","Kasper Schmeichel","Leicester City","G",8,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum Premier League","Frank Lampard","Chelsea FC","M",9,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum Premier League","Edinson Cavani","Manchester United","F",10,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Platinum Premier League","Emiliano Martinez","Aston Villa","G",11,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Premier League","Eberechi Eze","Crystal Palace","M",1,99
"Soccer",2021,"Panini","Immaculate Collection","Ink Premier League","Giovani Lo Celso","Tottenham Hotspur","M",2,99
"Soccer",2021,"Panini","Immaculate Collection","Ink Premier League","Jordan Ayew","Crystal Palace","F",3,99
"Soccer",2021,"Panini","Immaculate Collection","Ink Premier League","Martin Dubravka","Newcastle United","G",4,99
"Soccer",2021,"Panini","Immaculate Collection","Ink Premier League","Ben Mee","Burnley","D",5,99
"Soccer",2021,"Panini","Immaculate Collection","Ink Premier League","Harry Kane","Tottenham Hotspur","F",6,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Premier League","Kevin De Bruyne","Manchester City","M",7,99
"Soccer",2021,"Panini","Immaculate Collection","Ink Premier League","Kasper Schmeichel","Leicester City","G",8,99
"Soccer",2021,"Panini","Immaculate Collection","Ink Premier League","Frank Lampard","Chelsea FC","M",9,99
"Soccer",2021,"Panini","Immaculate Collection","Ink Premier League","Edinson Cavani","Manchester United","F",10,25
"Soccer",2021,"Panini","Immaculate Collection","Ink Premier League","Emiliano Martinez","Aston Villa","G",11,99
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Clint Dempsey","United States","F",1,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Neymar Jr","Paris Saint-Germain","F",2,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Alexi Lalas","United States","D",3,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Kingsley Coman","France","M",4,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Jorge Campos","Mexico","G",5,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Luis Hernandez","Mexico","F",6,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","David Beckham","England","M",7,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Abby Wambach","United States","F",8,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Tierna Davidson","United States","D",9,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Pavel Pardo","Mexico","M",10,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Rai Souza de Oliveira","Paris Saint-Germain","M",11,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Deco","FC Barcelona","M",12,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Juan Sebastian Veron","Argentina","M",13,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Gabriel Batistuta","Argentina","F",14,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Serge Gnabry","FC Bayern München","M",15,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Diego Milito","FC Internazionale Milano","F",16,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Jill Ellis","United States","HC",17,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Jurgen Klinsmann","FC Internazionale Milano","F",18,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Cobi Jones","United States","M",20,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Mauricio Pochettino","Paris Saint-Germain","MGR",21,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Diego Maradona","FC Barcelona","M",22,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","David Trezeguet","Juventus","F",23,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Carlo Ancelotti","AC Milan","MGR",24,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Kellyn Acosta","United States","M",25,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Aymeric Laporte","Spain","D",26,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Carles Puyol","FC Barcelona","D",27,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Omar Gonzalez","United States","D",28,7
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Sandro Tonali","AC Milan","M",29,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Heather O'Reilly","United States","M",30,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Harry Kane","England","F",31,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Ansu Fati","FC Barcelona","F",32,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Javier Mascherano","FC Barcelona","D",33,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby","Eduardo Camavinga","France","M",34,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby Premier League","Eberechi Eze","Crystal Palace","M",1,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby Premier League","Giovani Lo Celso","Tottenham Hotspur","M",2,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby Premier League","Jordan Ayew","Crystal Palace","F",3,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby Premier League","Martin Dubravka","Newcastle United","G",4,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby Premier League","Ben Mee","Burnley","D",5,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby Premier League","Harry Kane","Tottenham Hotspur","F",6,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby Premier League","Kevin De Bruyne","Manchester City","M",7,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby Premier League","Kasper Schmeichel","Leicester City","G",8,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby Premier League","Frank Lampard","Chelsea FC","M",9,8
"Soccer",2021,"Panini","Immaculate Collection","Ink Ruby Premier League","Edinson Cavani","Manchester United","F",10,1
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Clint Dempsey","United States","F",1,25
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Neymar Jr","Paris Saint-Germain","F",2,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Alexi Lalas","United States","D",3,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Kingsley Coman","France","M",4,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Jorge Campos","Mexico","G",5,25
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Luis Hernandez","Mexico","F",6,25
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","David Beckham","England","M",7,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Abby Wambach","United States","F",8,25
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Tierna Davidson","United States","D",9,25
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Pavel Pardo","Mexico","M",10,25
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Rai Souza de Oliveira","Paris Saint-Germain","M",11,25
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Deco","FC Barcelona","M",12,25
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Juan Sebastian Veron","Argentina","M",13,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Gabriel Batistuta","Argentina","F",14,10
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Serge Gnabry","FC Bayern München","M",15,25
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Diego Milito","FC Internazionale Milano","F",16,25
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Jill Ellis","United States","HC",17,25
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Jurgen Klinsmann","FC Internazionale Milano","F",18,25
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Cobi Jones","United States","M",20,25
"Soccer",2021,"Panini","Immaculate Collection","Ink Sapphire","Mauricio Pochettino","Paris Saint-Germain","MGR",21,25
