"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Raheem Sterling/Raheem Sterling","Chelsea FC/Chelsea FC","F/F",9,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Thiago Silva/Thiago Silva","Chelsea FC/Chelsea FC","D/D",10,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Carlos Bacca/Carlos Bacca","AC Milan/AC Milan","F/F",11,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Adam Hlozek /Adam Hlozek ","Czechia/Czechia","F/F",12,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Tomas Soucek/Tomas Soucek","Czechia/Czechia","M/M",13,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Jordan Pickford/Jordan Pickford","Everton/Everton","G/G",14,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Franck Kessie/Franck Kessie","FC Barcelona/FC Barcelona","M/M",15,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Gavi/Gavi","FC Barcelona/FC Barcelona","M/M",16,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Robert Lewandowski/Robert Lewandowski","FC Barcelona/FC Barcelona","F/F",17,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Sergio Busquets/Sergio Busquets","FC Barcelona/FC Barcelona","M/M",18,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Christopher Nkunku/Christopher Nkunku","France/France","M/M",19,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Erling Haaland/Erling Haaland","Manchester City/Manchester City","F/F",22,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Rico Lewis/Rico Lewis","Manchester City/Manchester City","D/D",23,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Marcus Rashford/Marcus Rashford","Manchester United/Manchester United","F/F",24,15
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Edson Alvarez/Edson Alvarez","Mexico/Mexico","M/M",26,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Hirving Lozano/Hirving Lozano","Mexico/Mexico","F/F",27,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Carlos Rodriguez/Carlos Rodriguez","Mexico/Mexico","M/M",28,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Andre Onana/Andre Onana","FC Internazionale Milano/FC Internazionale Milano","G/G",29,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Eder Militao/Eder Militao","Real Madrid/Real Madrid","D/D",30,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Sergej Milinkovic-Savic/Sergej Milinkovic-Savic","Serbia/Serbia","M/M",31,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red","Heung-Min Son/Heung-Min Son","Tottenham Hotspur/Tottenham Hotspur","F/F",33,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Brahim Diaz/Brahim Diaz","AC Milan/AC Milan","M/M",1,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Fikayo Tomori/Fikayo Tomori","AC Milan/AC Milan","D/D",2,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Mike Maignan/Mike Maignan","AC Milan/AC Milan","G/G",3,1
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Lautaro Martinez/Lautaro Martinez","Argentina/Argentina","F/F",4,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Conor Gallagher/Conor Gallagher","Chelsea FC/Chelsea FC","M/M",8,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Raheem Sterling/Raheem Sterling","Chelsea FC/Chelsea FC","F/F",9,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Thiago Silva/Thiago Silva","Chelsea FC/Chelsea FC","D/D",10,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Carlos Bacca/Carlos Bacca","AC Milan/AC Milan","F/F",11,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Adam Hlozek /Adam Hlozek ","Czechia/Czechia","F/F",12,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Tomas Soucek/Tomas Soucek","Czechia/Czechia","M/M",13,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Jordan Pickford/Jordan Pickford","Everton/Everton","G/G",14,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Franck Kessie/Franck Kessie","FC Barcelona/FC Barcelona","M/M",15,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Gavi/Gavi","FC Barcelona/FC Barcelona","M/M",16,1
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Robert Lewandowski/Robert Lewandowski","FC Barcelona/FC Barcelona","F/F",17,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Sergio Busquets/Sergio Busquets","FC Barcelona/FC Barcelona","M/M",18,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Christopher Nkunku/Christopher Nkunku","France/France","M/M",19,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Erling Haaland/Erling Haaland","Manchester City/Manchester City","F/F",22,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Rico Lewis/Rico Lewis","Manchester City/Manchester City","D/D",23,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Marcus Rashford/Marcus Rashford","Manchester United/Manchester United","F/F",24,1
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Tyrell Malacia/Tyrell Malacia","Manchester United/Manchester United","D/D",25,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Edson Alvarez/Edson Alvarez","Mexico/Mexico","M/M",26,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Hirving Lozano/Hirving Lozano","Mexico/Mexico","F/F",27,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Carlos Rodriguez/Carlos Rodriguez","Mexico/Mexico","M/M",28,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Andre Onana/Andre Onana","FC Internazionale Milano/FC Internazionale Milano","G/G",29,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Eder Militao/Eder Militao","Real Madrid/Real Madrid","D/D",30,1
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Sergej Milinkovic-Savic/Sergej Milinkovic-Savic","Serbia/Serbia","M/M",31,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Dejan Kulusevski/Dejan Kulusevski","Tottenham Hotspur/Tottenham Hotspur","M/M",32,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Flood","Heung-Min Son/Heung-Min Son","Tottenham Hotspur/Tottenham Hotspur","F/F",33,1
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Brahim Diaz/Brahim Diaz","AC Milan/AC Milan","M/M",1,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Fikayo Tomori/Fikayo Tomori","AC Milan/AC Milan","D/D",2,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Mike Maignan/Mike Maignan","AC Milan/AC Milan","G/G",3,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Lautaro Martinez/Lautaro Martinez","Argentina/Argentina","F/F",4,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Conor Gallagher/Conor Gallagher","Chelsea FC/Chelsea FC","M/M",8,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Raheem Sterling/Raheem Sterling","Chelsea FC/Chelsea FC","F/F",9,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Thiago Silva/Thiago Silva","Chelsea FC/Chelsea FC","D/D",10,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Carlos Bacca/Carlos Bacca","AC Milan/AC Milan","F/F",11,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Adam Hlozek /Adam Hlozek ","Czechia/Czechia","F/F",12,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Tomas Soucek/Tomas Soucek","Czechia/Czechia","M/M",13,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Jordan Pickford/Jordan Pickford","Everton/Everton","G/G",14,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Franck Kessie/Franck Kessie","FC Barcelona/FC Barcelona","M/M",15,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Gavi/Gavi","FC Barcelona/FC Barcelona","M/M",16,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Robert Lewandowski/Robert Lewandowski","FC Barcelona/FC Barcelona","F/F",17,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Sergio Busquets/Sergio Busquets","FC Barcelona/FC Barcelona","M/M",18,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Christopher Nkunku/Christopher Nkunku","France/France","M/M",19,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Erling Haaland/Erling Haaland","Manchester City/Manchester City","F/F",22,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Rico Lewis/Rico Lewis","Manchester City/Manchester City","D/D",23,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Marcus Rashford/Marcus Rashford","Manchester United/Manchester United","F/F",24,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Edson Alvarez/Edson Alvarez","Mexico/Mexico","M/M",26,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Hirving Lozano/Hirving Lozano","Mexico/Mexico","F/F",27,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Carlos Rodriguez/Carlos Rodriguez","Mexico/Mexico","M/M",28,25
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Andre Onana/Andre Onana","FC Internazionale Milano/FC Internazionale Milano","G/G",29,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Eder Militao/Eder Militao","Real Madrid/Real Madrid","D/D",30,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Sergej Milinkovic-Savic/Sergej Milinkovic-Savic","Serbia/Serbia","M/M",31,44
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Red Pulsar","Heung-Min Son/Heung-Min Son","Tottenham Hotspur/Tottenham Hotspur","F/F",33,8
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Brahim Diaz/Brahim Diaz","AC Milan/AC Milan","M/M",1,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Fikayo Tomori/Fikayo Tomori","AC Milan/AC Milan","D/D",2,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Mike Maignan/Mike Maignan","AC Milan/AC Milan","G/G",3,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Lautaro Martinez/Lautaro Martinez","Argentina/Argentina","F/F",4,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Conor Gallagher/Conor Gallagher","Chelsea FC/Chelsea FC","M/M",8,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Raheem Sterling/Raheem Sterling","Chelsea FC/Chelsea FC","F/F",9,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Thiago Silva/Thiago Silva","Chelsea FC/Chelsea FC","D/D",10,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Carlos Bacca/Carlos Bacca","AC Milan/AC Milan","F/F",11,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Adam Hlozek /Adam Hlozek ","Czechia/Czechia","F/F",12,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Tomas Soucek/Tomas Soucek","Czechia/Czechia","M/M",13,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Jordan Pickford/Jordan Pickford","Everton/Everton","G/G",14,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Franck Kessie/Franck Kessie","FC Barcelona/FC Barcelona","M/M",15,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Robert Lewandowski/Robert Lewandowski","FC Barcelona/FC Barcelona","F/F",17,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Sergio Busquets/Sergio Busquets","FC Barcelona/FC Barcelona","M/M",18,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Christopher Nkunku/Christopher Nkunku","France/France","M/M",19,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Erling Haaland/Erling Haaland","Manchester City/Manchester City","F/F",22,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Rico Lewis/Rico Lewis","Manchester City/Manchester City","D/D",23,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Marcus Rashford/Marcus Rashford","Manchester United/Manchester United","F/F",24,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Tyrell Malacia/Tyrell Malacia","Manchester United/Manchester United","D/D",25,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Edson Alvarez/Edson Alvarez","Mexico/Mexico","M/M",26,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Hirving Lozano/Hirving Lozano","Mexico/Mexico","F/F",27,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Carlos Rodriguez/Carlos Rodriguez","Mexico/Mexico","M/M",28,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Andre Onana/Andre Onana","FC Internazionale Milano/FC Internazionale Milano","G/G",29,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Eder Militao/Eder Militao","Real Madrid/Real Madrid","D/D",30,3
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Sergej Milinkovic-Savic/Sergej Milinkovic-Savic","Serbia/Serbia","M/M",31,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Dejan Kulusevski/Dejan Kulusevski","Tottenham Hotspur/Tottenham Hotspur","M/M",32,10
"Soccer",2022,"Panini","Obsidian (22-23)","Cutting Edge Electric Etch Yellow","Heung-Min Son/Heung-Min Son","Tottenham Hotspur/Tottenham Hotspur","F/F",33,5
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Andrea Pirlo/Andrea Pirlo","AC Milan/AC Milan","M/M",1,30
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Pierre Kalulu/Pierre Kalulu","AC Milan/AC Milan","D/D",2,17
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Angel Di Maria/Angel Di Maria","Argentina/Argentina","M/M",3,17
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Paulo Dybala/Paulo Dybala","Argentina/Argentina","F/F",4,17
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Charles De Ketelaere/Charles De Ketelaere","AC Milan/AC Milan","M/M",5,1
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Pierre-Emerick Aubameyang/Pierre-Emerick Aubameyang","Chelsea FC/Chelsea FC","F/F",6,2
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Antonin Barak/Antonin Barak","Czechia/Czechia","M/M",7,1
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Eric Dier/Eric Dier","England/England","M/M",8,77
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Harry Kane/Harry Kane","England/England","F/F",9,122
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Phil Foden/Phil Foden","England/England","M/M",10,17
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Reece James/Reece James","England/England","D/D",11,17
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Gavi/Gavi","FC Barcelona/FC Barcelona","M/M",12,27
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Pedri/Pedri","FC Barcelona/FC Barcelona","M/M",13,27
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Lautaro Martinez/Lautaro Martinez","FC Internazionale Milano/FC Internazionale Milano","F/F",14,182
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Eduardo Camavinga/Eduardo Camavinga","France/France","M/M",15,199
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Jamie Vardy/Jamie Vardy","Leicester City/Leicester City","F/F",16,33
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Erling Haaland/Erling Haaland","Manchester City/Manchester City","F/F",17,27
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Anthony Elanga/Anthony Elanga","Manchester United/Manchester United","M/M",18,172
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Harry Maguire/Harry Maguire","Manchester United/Manchester United","D/D",20,109
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Luke Shaw/Luke Shaw","Manchester United/Manchester United","D/D",21,182
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Arjen Robben/Arjen Robben","Real Madrid/Real Madrid","M/M",22,32
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Armando Broja/Armando Broja","Chelsea FC/Chelsea FC","F/F",23,199
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Cristiano Ronaldo/Cristiano Ronaldo","Juventus/Juventus","F/F",24,27
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Diogo Jota/Diogo Jota","Liverpool FC/Liverpool FC","F/F",25,99
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Rafael Leao","AC Milan","F",26,
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Andres Iniesta/Andres Iniesta","Spain/Spain","M/M",27,30
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Ansu Fati/Ansu Fati","Spain/Spain","F/F",28,199
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Fernando Torres/Fernando Torres","Spain/Spain","F/F",29,23
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Gerard Pique/Gerard Pique","Spain/Spain","D/D",30,33
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Antonee Robinson/Antonee Robinson","United States/United States","D/D",31,17
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Yunus Musah/Yunus Musah","United States/United States","M/M",32,122
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink","Conor Gallagher/Conor Gallagher","Chelsea FC/Chelsea FC","M/M",33,101
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink Electric Etch Blue Finite","Andrea Pirlo/Andrea Pirlo","AC Milan/AC Milan","M/M",1,1
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink Electric Etch Blue Finite","Pierre Kalulu/Pierre Kalulu","AC Milan/AC Milan","D/D",2,1
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink Electric Etch Blue Finite","Angel Di Maria/Angel Di Maria","Argentina/Argentina","M/M",3,1
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink Electric Etch Blue Finite","Paulo Dybala/Paulo Dybala","Argentina/Argentina","F/F",4,1
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink Electric Etch Blue Finite","Charles De Ketelaere/Charles De Ketelaere","AC Milan/AC Milan","M/M",5,1
"Soccer",2022,"Panini","Obsidian (22-23)","Dual Jersey Ink Electric Etch Blue Finite","Pierre-Emerick Aubameyang/Pierre-Emerick Aubameyang","Chelsea FC/Chelsea FC","F/F",6,1
