"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Miguel Terceros","Bolivia","M",18,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Jose Sagredo","Bolivia","D",19,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Moises Villarroel","Bolivia","M",20,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Gabriel Villamil","Bolivia","M",21,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Ramiro Vaca","Bolivia","M",22,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Guillermo Viscarra","Bolivia","G",23,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Endrick","Brazil","F",24,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Alisson Becker","Brazil","G",25,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Raphinha","Brazil","M",26,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Danilo ","Brazil","D",27,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Marquinhos (D)","Brazil","D",28,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Casemiro","Brazil","M",29,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Gabriel Magalhaes","Brazil","D",30,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Ederson/Ederson","Brazil/Brazil","G/G",31,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Richarlison","Brazil","F",32,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Bruno Guimaraes","Brazil","M",33,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Vini Jr.","Brazil","F",34,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Rodrygo","Brazil","F",35,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Andre","Brazil","M",36,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Gabriel Jesus","Brazil","F",37,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Gabriel Martinelli","Brazil","M",38,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Diego Valdes","Chile","M",39,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Marcelino Nunez","Chile","M",40,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Ben Brereton Diaz","Chile","F",41,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Alexander Aravena","Chile","F",42,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Brayan Cortes","Chile","G",43,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Paulo Diaz","Chile","D",44,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Dario Osorio","Chile","M",45,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Alexis Sanchez","Chile","M",46,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Guillermo Maripan","Chile","D",47,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Erick Pulgar","Chile","M",48,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","James Rodriguez","Colombia","M",49,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Jhon Arias","Colombia","M",50,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Luis Diaz","Colombia","F",51,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Rafael Santos Borre","Colombia","F",52,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Jhon Duran","Colombia","F",53,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Mateus Uribe","Colombia","M",54,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Luis Sinisterra","Colombia","M",55,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Kevin Castano","Colombia","M",56,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Yerry Mina","Colombia","D",57,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Davinson Sanchez","Colombia","D",58,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Jorge Carrascal","Colombia","M",59,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Jhon Lucumi","Colombia","D",60,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Daniel Munoz","Colombia","D",61,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Jefferson Lerma","Colombia","M",62,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Yaser Asprilla","Colombia","M",63,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Hernan Galindez","Ecuador","G",64,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Moises Caicedo","Ecuador","M",65,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Kevin Rodriguez","Ecuador","F",66,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Carlos Gruezo","Ecuador","M",67,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Willian Pacho","Ecuador","D",68,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Kendry Paez","Ecuador","M",69,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Angelo Preciado","Ecuador","D",70,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Piero Hincapie","Ecuador","D",71,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Leonardo Campana","Ecuador","F",72,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Gonzalo Plata","Ecuador","M",73,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Pervis Estupinan","Ecuador","D",74,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Enner Valencia","Ecuador","F",75,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Mathias Villasanti","Paraguay","M",76,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Carlos Coronel","Paraguay","G",77,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Ramon Sosa","Paraguay","M",78,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Antonio Sanabria","Paraguay","F",79,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Gustavo Gomez","Paraguay","D",80,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Richard Sanchez","Paraguay","M",81,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Miguel Almiron","Paraguay","M",82,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Diego Gomez","Paraguay","M",83,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Junior Alonso","Paraguay","D",84,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Julio Enciso","Paraguay","F",85,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Renato Tapia","Peru","M",86,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Yoshimar Yotun","Peru","M",87,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Joao Grimaldo","Peru","M",88,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Gianluca Lapadula","Peru","F",89,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Andre Carrillo","Peru","F",90,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Pedro Gallese","Peru","G",91,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Luis Abram","Peru","D",92,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Marcos Lopez","Peru","D",93,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Facundo Pellistri","Uruguay","M",94,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Ronald Araujo","Uruguay","D",95,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Nicolas de la Cruz","Uruguay","M",96,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Federico Valverde","Uruguay","M",97,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Sergio Rochet","Uruguay","G",98,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Manuel Ugarte","Uruguay","M",99,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Cristian Olivera","Uruguay","M",100,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Matias Vina","Uruguay","D",101,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Maximiliano Araujo","Uruguay","F",102,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Luis Suarez","Uruguay","F",103,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Jose Maria Gimenez","Uruguay","D",104,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Rodrigo Bentancur","Uruguay","M",105,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Mathias Olivera","Uruguay","D",106,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Darwin Nunez","Uruguay","F",107,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Sebastian Caceres","Uruguay","D",108,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Salomon Rondon","Venezuela","F",109,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Yordan Osorio","Venezuela","D",110,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Jose Martinez","Venezuela","M",111,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Jefferson Savarino","Venezuela","M",112,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Yangel Herrera","Venezuela","M",113,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Yeferson Soteldo","Venezuela","M",114,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Darwin Machis","Venezuela","M",115,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Rafael Romo","Venezuela","G",116,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Shamar Nicholson","Jamaica","F",117,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Bobby De Cordova-Reid","Jamaica","M",118,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Leon Bailey","Jamaica","M",119,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Ethan Pinnock","Jamaica","D",120,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Joel Latibeaudiere","Jamaica","D",121,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Andre Blake","Jamaica","G",122,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Amari’i Bell","Jamaica","D",123,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Michail Antonio","Jamaica","F",124,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Demarai Gray","Jamaica","F",125,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Dexter Lembikisa","Jamaica","D",126,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Guillermo Ochoa","Mexico","G",127,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Santiago Gimenez","Mexico","F",128,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Uriel Antuna","Mexico","F",129,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Jesus Gallardo","Mexico","D",130,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Hirving Lozano","Mexico","F",131,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Luis Chavez","Mexico","M",132,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Orbelin Pineda","Mexico","M",133,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Luis Romo","Mexico","M",134,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Erick Sanchez","Mexico","M",135,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Edson Alvarez","Mexico","M",136,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Johan Vasquez","Mexico","D",137,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Raul Jimenez","Mexico","F",138,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Cesar Huerta","Mexico","M",139,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Julian Quinones","Mexico","F",140,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Jorge Sanchez","Mexico","D",141,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Jose Fajardo","Panama","F",142,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Andres Andrade","Panama","D",143,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Yoel Barcenas","Panama","M",144,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Adalberto Carrasquilla","Panama","M",145,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Michael Murillo","Panama","D",146,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Ismael Diaz","Panama","F",147,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Anibal Godoy","Panama","M",148,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Jose Cordoba","Panama","D",149,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Christian Pulisic","United States","F",150,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Kristoffer Lund","United States","D",151,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Weston McKennie","United States","M",152,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Yunus Musah","United States","M",153,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Folarin Balogun","United States","F",154,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Johnny Cardoso","United States","M",155,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Gio Reyna","United States","M",156,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Timothy Weah","United States","F",157,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Ricardo Pepi","United States","F",158,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Matt Turner","United States","G",159,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Brenden Aaronson","United States","F",160,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Sergino Dest","United States","D",161,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Antonee Robinson","United States","D",162,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Joe Scally ","United States","D",163,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Benjamin Cremaschi","United States","M",164,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Milan Borjan","Canada","G",165,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Jonathan David","Canada","F",166,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Alphonso Davies","Canada","D",167,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Cyle Larin","Canada","F",168,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Stephen Eustaquio","Canada","M",169,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Liam Millar","Canada","M",170,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Kamal Miller","Canada","D",171,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Tajon Buchanan","Canada","M",172,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Ismael Kone","Canada","M",173,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Alistair Johnston","Canada","D",174,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Jacen Russell-Rowe","Canada","F",175,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Richie Laryea","Canada","D",176,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Manfred Ugalde","Costa Rica","F",177,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Anthony Contreras ","Costa Rica","F",178,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Kevin Chamorro","Costa Rica","G",179,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Joel Campbell","Costa Rica","F",180,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Jewison Bennette","Costa Rica","M",181,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Jefry Valverde","Costa Rica","M",182,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Francisco Calvo","Costa Rica","D",183,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Alejandro Bran","Costa Rica","M",184,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Choco Lozano","Honduras","F",185,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Edwin Rodriguez","Honduras","M",186,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Luis Palma","Honduras","M",187,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Denil Maldonado","Honduras","D",188,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Deybi Flores","Honduras","M",189,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Rigoberto Rivas","Honduras","M",190,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Luis Vega","Honduras","D",191,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Joseph Rosales","Honduras","M",192,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Ryan Telfer","Trinidad and Tobago","M",193,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Andre Rampersad","Trinidad and Tobago","M",194,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Denzil Smith","Trinidad and Tobago","G",195,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Levi Garcia","Trinidad and Tobago","F",196,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Daniel Phillips","Trinidad and Tobago","M",197,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Real Gill","Trinidad and Tobago","M",198,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Neveal Hackshaw","Trinidad and Tobago","M",199,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple","Aubrey David","Trinidad and Tobago","D",200,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple Pulsar","Lionel Messi","Argentina","F",1,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple Pulsar","Lautaro Martinez","Argentina","F",2,49
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Purple Pulsar","Enzo Fernandez","Argentina","M",3,49
