"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Jurgen Klinsmann","Germany","F",11,15
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Lothar Matthaus","Germany","D",12,25
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Marco Van Basten","Netherlands","F",13,15
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Mario Kempes","Argentina","F",14,25
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Michael Owen","England","F",15,25
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Miroslav Klose","Germany","F",16,15
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Patrick Kluivert ","Netherlands","F",17,25
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Pele","Brazil","F",18,15
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Roberto Baggio","Italy","F",19,15
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Ruud Gullit","Netherlands","F",20,15
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Cobi Jones","United States","M",21,25
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Christian Vieri","Italy","F",22,25
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Samuel Eto'o","Cameroon","F",23,25
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Michael Ballack","Germany","M",24,25
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Oliver Kahn","Germany","G",25,25
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Didier Drogba","Ivory Coast","F",26,7
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Michael Laudrup","Denmark","M",27,25
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Per Mertesacker","Germany","D",28,10
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Philipp Lahm","Germany","D",29,7
"Soccer",2015,"Panini","Select","Historic Signatures Purple","Steven Gerrard","England","M",30,10
"Soccer",2015,"Panini","Select","Historic Signatures Red","Alan Shearer","England","F",1,49
"Soccer",2015,"Panini","Select","Historic Signatures Red","Bobby Charlton","England","M",2,20
"Soccer",2015,"Panini","Select","Historic Signatures Red","Carlos Valderrama","Colombia","M",3,49
"Soccer",2015,"Panini","Select","Historic Signatures Red","Frank Lampard","England","M",4,20
"Soccer",2015,"Panini","Select","Historic Signatures Red","Frank Rijkaard","Netherlands","M",5,49
"Soccer",2015,"Panini","Select","Historic Signatures Red","Franz Beckenbauer","Germany","D",6,20
"Soccer",2015,"Panini","Select","Historic Signatures Red","Hugo Sanchez","Mexico","F",7,49
"Soccer",2015,"Panini","Select","Historic Signatures Red","Ivan Zamorano","Chile","F",8,49
"Soccer",2015,"Panini","Select","Historic Signatures Red","John Terry","England","D",9,49
"Soccer",2015,"Panini","Select","Historic Signatures Red","Jorge Campos","Mexico","G",10,49
"Soccer",2015,"Panini","Select","Historic Signatures Red","Jurgen Klinsmann","Germany","F",11,20
"Soccer",2015,"Panini","Select","Historic Signatures Red","Lothar Matthaus","Germany","D",12,49
"Soccer",2015,"Panini","Select","Historic Signatures Red","Marco Van Basten","Netherlands","F",13,20
"Soccer",2015,"Panini","Select","Historic Signatures Red","Mario Kempes","Argentina","F",14,49
"Soccer",2015,"Panini","Select","Historic Signatures Red","Michael Owen","England","F",15,49
"Soccer",2015,"Panini","Select","Historic Signatures Red","Miroslav Klose","Germany","F",16,20
"Soccer",2015,"Panini","Select","Historic Signatures Red","Patrick Kluivert ","Netherlands","F",17,49
"Soccer",2015,"Panini","Select","Historic Signatures Red","Pele","Brazil","F",18,20
"Soccer",2015,"Panini","Select","Historic Signatures Red","Roberto Baggio","Italy","F",19,20
"Soccer",2015,"Panini","Select","Historic Signatures Red","Ruud Gullit","Netherlands","F",20,20
"Soccer",2015,"Panini","Select","Historic Signatures Red","Cobi Jones","United States","M",21,49
"Soccer",2015,"Panini","Select","Historic Signatures Red","Christian Vieri","Italy","F",22,49
"Soccer",2015,"Panini","Select","Historic Signatures Red","Samuel Eto'o","Cameroon","F",23,49
"Soccer",2015,"Panini","Select","Historic Signatures Red","Michael Ballack","Germany","M",24,49
"Soccer",2015,"Panini","Select","Historic Signatures Red","Oliver Kahn","Germany","G",25,49
"Soccer",2015,"Panini","Select","Historic Signatures Red","Didier Drogba","Ivory Coast","F",26,10
"Soccer",2015,"Panini","Select","Historic Signatures Red","Michael Laudrup","Denmark","M",27,49
"Soccer",2015,"Panini","Select","Historic Signatures Red","Per Mertesacker","Germany","D",28,15
"Soccer",2015,"Panini","Select","Historic Signatures Red","Philipp Lahm","Germany","D",29,10
"Soccer",2015,"Panini","Select","Historic Signatures Red","Steven Gerrard","England","M",30,15
"Soccer",2015,"Panini","Select","Jersey Autographs","Ander Herrera","Spain","M",1,185
"Soccer",2015,"Panini","Select","Jersey Autographs","Andrea Pirlo","Italy","M",2,39
"Soccer",2015,"Panini","Select","Jersey Autographs","Andrea Ranocchia","Italy","D",3,180
"Soccer",2015,"Panini","Select","Jersey Autographs","Arjen Robben","Netherlands","M",4,39
"Soccer",2015,"Panini","Select","Jersey Autographs","Bastian Schweinsteiger","Germany","M",5,39
"Soccer",2015,"Panini","Select","Jersey Autographs","Clint Dempsey","United States","M",6,149
"Soccer",2015,"Panini","Select","Jersey Autographs","Cristiano Ronaldo","Portugal","F",7,39
"Soccer",2015,"Panini","Select","Jersey Autographs","Dani Alves","Brazil","D",8,39
"Soccer",2015,"Panini","Select","Jersey Autographs","Pepe","Portugal","D",9,46
"Soccer",2015,"Panini","Select","Jersey Autographs","Diego Costa","Spain","F",10,39
"Soccer",2015,"Panini","Select","Jersey Autographs","Gerard Pique","Spain","D",11,39
"Soccer",2015,"Panini","Select","Jersey Autographs","Gianluigi Buffon","Italy","G",12,46
"Soccer",2015,"Panini","Select","Jersey Autographs","Guillermo Ochoa","Mexico","G",13,46
"Soccer",2015,"Panini","Select","Jersey Autographs","Ivan Rakitic","Croatia","M",14,185
"Soccer",2015,"Panini","Select","Jersey Autographs","James Rodriguez","Colombia","M",15,46
"Soccer",2015,"Panini","Select","Jersey Autographs","Enzo Perez","Argentina","F",16,186
"Soccer",2015,"Panini","Select","Jersey Autographs","Jan Vertonghen","Belgium","D",17,61
"Soccer",2015,"Panini","Select","Jersey Autographs","Joe Hart","England","G",18,69
"Soccer",2015,"Panini","Select","Jersey Autographs","John Terry","England","D",19,39
"Soccer",2015,"Panini","Select","Jersey Autographs","Jozy Altidore","United States","F",20,100
"Soccer",2015,"Panini","Select","Jersey Autographs","Juan Mata","Spain","M",21,179
"Soccer",2015,"Panini","Select","Jersey Autographs","Kevin Mirallas","Belgium","F",22,185
"Soccer",2015,"Panini","Select","Jersey Autographs","Kevin Strootman","Netherlands","M",23,30
"Soccer",2015,"Panini","Select","Jersey Autographs","Luis Suarez","Uruguay","F",24,46
"Soccer",2015,"Panini","Select","Jersey Autographs","Lukas Podolski","Germany","F",25,46
"Soccer",2015,"Panini","Select","Jersey Autographs","Marco Reus","Germany","F",26,46
"Soccer",2015,"Panini","Select","Jersey Autographs","Mario Gotze","Germany","M",27,46
"Soccer",2015,"Panini","Select","Jersey Autographs","Mats Hummels","Germany","D",28,39
"Soccer",2015,"Panini","Select","Jersey Autographs","Mesut Ozil","Germany","M",29,39
"Soccer",2015,"Panini","Select","Jersey Autographs","Michu","Spain","M",30,185
"Soccer",2015,"Panini","Select","Jersey Autographs","Oscar","Brazil","M",31,39
"Soccer",2015,"Panini","Select","Jersey Autographs","Per Mertesacker","Germany","D",32,46
"Soccer",2015,"Panini","Select","Jersey Autographs","Phil Jagielka","England","D",33,39
"Soccer",2015,"Panini","Select","Jersey Autographs","Philipp Lahm","Germany","D",34,39
"Soccer",2015,"Panini","Select","Jersey Autographs","Radamel Falcao Garcia","Colombia","F",35,46
"Soccer",2015,"Panini","Select","Jersey Autographs","Robin van Persie","Netherlands","F",37,39
"Soccer",2015,"Panini","Select","Jersey Autographs","Rui Patricio","Portugal","G",38,186
"Soccer",2015,"Panini","Select","Jersey Autographs","Samir Nasri","France","M",39,46
"Soccer",2015,"Panini","Select","Jersey Autographs","Santi Cazorla","Spain","M",40,179
"Soccer",2015,"Panini","Select","Jersey Autographs","Sergio Ramos","Spain","D",41,30
"Soccer",2015,"Panini","Select","Jersey Autographs","Simon Mignolet","Belgium","G",42,69
"Soccer",2015,"Panini","Select","Jersey Autographs","Steven Gerrard","England","M",43,46
"Soccer",2015,"Panini","Select","Jersey Autographs","Tim Howard","United States","G",45,46
"Soccer",2015,"Panini","Select","Jersey Autographs","Toni Kroos","Germany","M",46,61
"Soccer",2015,"Panini","Select","Jersey Autographs","Vincent Kompany","Belgium","D",47,185
"Soccer",2015,"Panini","Select","Jersey Autographs","Xabi Alonso","Spain","M",48,39
"Soccer",2015,"Panini","Select","Jersey Autographs","Xavi Hernandez","Spain","M",49,39
"Soccer",2015,"Panini","Select","Jersey Autographs","Marcelo","Brazil","D",50,180
"Soccer",2015,"Panini","Select","Jersey Autographs","Didier Drogba","Ivory Coast","F",51,39
"Soccer",2015,"Panini","Select","Jersey Autographs","Gervinho","Ivory Coast","F",52,185
"Soccer",2015,"Panini","Select","Jersey Autographs","Yaya Toure","Ivory Coast","M",53,154
"Soccer",2015,"Panini","Select","Jersey Autographs","Lionel Messi","Argentina","F",54,46
"Soccer",2015,"Panini","Select","Jersey Autographs","Harry Kane","England","F",55,165
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Ander Herrera","Spain","M",1,75
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Andrea Pirlo","Italy","M",2,15
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Andrea Ranocchia","Italy","D",3,50
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Arjen Robben","Netherlands","M",4,15
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Bastian Schweinsteiger","Germany","M",5,15
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Clint Dempsey","United States","M",6,25
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Cristiano Ronaldo","Portugal","F",7,15
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Dani Alves","Brazil","D",8,15
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Pepe","Portugal","D",9,20
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Diego Costa","Spain","F",10,15
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Gerard Pique","Spain","D",11,15
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Gianluigi Buffon","Italy","G",12,20
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Guillermo Ochoa","Mexico","G",13,20
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Ivan Rakitic","Croatia","M",14,75
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","James Rodriguez","Colombia","M",15,20
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Enzo Perez","Argentina","F",16,99
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Jan Vertonghen","Belgium","D",17,25
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Joe Hart","England","G",18,25
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","John Terry","England","D",19,15
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Jozy Altidore","United States","F",20,25
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Juan Mata","Spain","M",21,50
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Kevin Mirallas","Belgium","F",22,75
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Kevin Strootman","Netherlands","M",23,10
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Luis Suarez","Uruguay","F",24,20
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Lukas Podolski","Germany","F",25,20
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Marco Reus","Germany","F",26,20
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Mario Gotze","Germany","M",27,20
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Mats Hummels","Germany","D",28,15
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Mesut Ozil","Germany","M",29,15
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Michu","Spain","M",30,75
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Oscar","Brazil","M",31,15
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Per Mertesacker","Germany","D",32,20
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Phil Jagielka","England","D",33,15
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Philipp Lahm","Germany","D",34,15
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Radamel Falcao Garcia","Colombia","F",35,20
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Robin van Persie","Netherlands","F",37,15
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Rui Patricio","Portugal","G",38,99
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Samir Nasri","France","M",39,20
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Santi Cazorla","Spain","M",40,50
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Sergio Ramos","Spain","D",41,10
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Simon Mignolet","Belgium","G",42,25
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Steven Gerrard","England","M",43,20
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Tim Howard","United States","G",45,20
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Toni Kroos","Germany","M",46,25
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Vincent Kompany","Belgium","D",47,75
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Xabi Alonso","Spain","M",48,15
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Xavi Hernandez","Spain","M",49,15
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Marcelo","Brazil","D",50,50
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Didier Drogba","Ivory Coast","F",51,15
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Gervinho","Ivory Coast","F",52,75
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Yaya Toure","Ivory Coast","M",53,50
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Lionel Messi","Argentina","F",54,20
"Soccer",2015,"Panini","Select","Jersey Autographs Blue","Harry Kane","England","F",55,99
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Ander Herrera","Spain","M",1,100
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Andrea Pirlo","Italy","M",2,20
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Andrea Ranocchia","Italy","D",3,99
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Arjen Robben","Netherlands","M",4,20
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Bastian Schweinsteiger","Germany","M",5,20
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Clint Dempsey","United States","M",6,75
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Cristiano Ronaldo","Portugal","F",7,20
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Dani Alves","Brazil","D",8,20
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Pepe","Portugal","D",9,25
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Diego Costa","Spain","F",10,20
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Gerard Pique","Spain","D",11,20
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Gianluigi Buffon","Italy","G",12,25
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Guillermo Ochoa","Mexico","G",13,25
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Ivan Rakitic","Croatia","M",14,100
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","James Rodriguez","Colombia","M",15,25
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Enzo Perez","Argentina","F",16,125
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Jan Vertonghen","Belgium","D",17,30
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Joe Hart","England","G",18,30
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","John Terry","England","D",19,20
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Jozy Altidore","United States","F",20,49
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Juan Mata","Spain","M",21,75
"Soccer",2015,"Panini","Select","Jersey Autographs Orange","Kevin Mirallas","Belgium","F",22,125
