"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Nathan Redmond","Southampton","M",82,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Will Smallbone","Southampton","M",83,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","James Ward-Prowse","Southampton","M",84,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Oriol Romeu","Southampton","M",85,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Jannik Vestergaard","Southampton","D",86,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Moussa Djenepo","Southampton","M",87,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Danny Ings","Southampton","F",88,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Che Adams","Southampton","F",89,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Michael Obafemi","Southampton","F",90,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Ederson","Manchester City","G",91,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Kyle Walker","Manchester City","D",92,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Eric Garcia","Manchester City","D",93,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Aymeric Laporte","Manchester City","D",94,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Tommy Doyle","Manchester City","M",95,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Phil Foden","Manchester City","M",96,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Riyad Mahrez","Manchester City","M",97,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Rodrigo","Manchester City","M",98,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Kevin De Bruyne","Manchester City","M",99,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Bernardo Silva ","Manchester City","M",100,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Ilkay Gundogan","Manchester City","M",101,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Raheem Sterling","Manchester City","M",102,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Fernandinho","Manchester City","M",103,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Sergio Aguero","Manchester City","F",104,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Gabriel Jesus","Manchester City","F",105,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Jordan Pickford","Everton","G",106,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Michael Keane","Everton","D",107,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Lucas Digne","Everton","D",108,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Yerry Mina","Everton","D",109,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Abdoulaye Doucoure","Everton","M",110,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Gylfi Sigurdsson","Everton","M",111,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","James Rodriguez","Everton","M",112,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Andre Gomes","Everton","M",113,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Tom Davies","Everton","M",114,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Allan","Everton","M",115,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Alex Iwobi","Everton","M",116,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Bernard","Everton","M",117,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Fabian Delph","Everton","M",118,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Dominic Calvert-Lewin","Everton","F",119,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Richarlison","Everton","F",120,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Kasper Schmeichel","Leicester City","G",121,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Timothy Castagne","Leicester City","D",122,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Jonny Evans","Leicester City","D",123,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Caglar Soyuncu","Leicester City","D",124,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Marc Albrighton","Leicester City","M",125,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","James Maddison","Leicester City","M",126,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Youri Tielemans","Leicester City","M",127,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Wilfred Ndidi","Leicester City","M",128,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Dennis Praet","Leicester City","M",129,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Harvey Barnes","Leicester City","M",130,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","James Justin","Leicester City","D",131,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Luke Thomas","Leicester City","D",132,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Jamie Vardy","Leicester City","F",133,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Ayoze Perez","Leicester City","F",134,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Kelechi Iheanacho","Leicester City","F",135,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Rui Patricio","Wolverhampton Wanderers","G",136,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Oskar Buur","Wolverhampton Wanderers","D",137,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Conor Coady","Wolverhampton Wanderers","D",138,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Willy Boly","Wolverhampton Wanderers","D",139,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Vitinha","Wolverhampton Wanderers","M",140,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Fabio Silva","Wolverhampton Wanderers","F",141,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Leander Dendoncker","Wolverhampton Wanderers","M",142,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Romain Saiss","Wolverhampton Wanderers","M",143,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Ruben Neves","Wolverhampton Wanderers","M",144,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Joao Moutinho","Wolverhampton Wanderers","M",145,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Nelson Semedo","Wolverhampton Wanderers","D",146,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Daniel Podence","Wolverhampton Wanderers","F",147,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Adama Traore","Wolverhampton Wanderers","F",148,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Raul Jimenez","Wolverhampton Wanderers","F",149,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Pedro Neto","Wolverhampton Wanderers","F",150,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Hugo Lloris","Tottenham Hotspur","G",151,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Toby Alderweireld","Tottenham Hotspur","D",152,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Davinson Sanchez","Tottenham Hotspur","D",153,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Serge Aurier","Tottenham Hotspur","D",154,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Matt Doherty","Tottenham Hotspur","D",155,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Moussa Sissoko","Tottenham Hotspur","M",156,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Harry Winks","Tottenham Hotspur","M",157,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Dele Alli","Tottenham Hotspur","M",158,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Tanguy Ndombele","Tottenham Hotspur","M",159,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Pierre-Emile Hojbjerg","Tottenham Hotspur","M",160,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Giovani Lo Celso","Tottenham Hotspur","M",161,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Lucas Moura","Tottenham Hotspur","M",162,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Steven Bergwijn","Tottenham Hotspur","M",163,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Heung-Min Son","Tottenham Hotspur","M",164,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Harry Kane","Tottenham Hotspur","F",165,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Mathew Ryan","Brighton & Hove Albion","G",166,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Lewis Dunk","Brighton & Hove Albion","D",167,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Ben White","Brighton & Hove Albion","D",168,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Adam Webster","Brighton & Hove Albion","D",169,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Adam Lallana ","Brighton & Hove Albion","M",170,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Tariq Lamptey","Brighton & Hove Albion","D",171,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Davy Propper","Brighton & Hove Albion","M",172,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Yves Bissouma","Brighton & Hove Albion","M",173,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Pascal Gross","Brighton & Hove Albion","M",174,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Solly March","Brighton & Hove Albion","M",175,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Leandro Trossard","Brighton & Hove Albion","M",176,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Steven Alzate","Brighton & Hove Albion","M",177,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Alexis Mac Allister","Brighton & Hove Albion","M",178,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Neal Maupay","Brighton & Hove Albion","F",179,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Aaron Connolly","Brighton & Hove Albion","F",180,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Lukasz Fabianski","West Ham United","G",181,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Aaron Cresswell","West Ham United","D",182,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Issa Diop","West Ham United","D",183,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Ryan Fredericks","West Ham United","D",184,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Tomas Soucek","West Ham United","M",185,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Jarrod Bowen","West Ham United","M",186,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Mark Noble","West Ham United","M",187,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Declan Rice","West Ham United","M",188,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Ben Johnson","West Ham United","D",189,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Pablo Fornals","West Ham United","M",190,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Angelo Ogbonna","West Ham United","D",191,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Manuel Lanzini","West Ham United","M",192,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Michail Antonio","West Ham United","F",193,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Sebastien Haller","West Ham United","F",194,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Andriy Yarmolenko","West Ham United","F",195,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Illan Meslier","Leeds United","G",196,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Liam Cooper","Leeds United","D",197,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Robin Koch","Leeds United","D",198,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Luke Ayling","Leeds United","D",199,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Stuart Dallas","Leeds United","D",200,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Mateusz Klich","Leeds United","M",201,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Jack Harrison","Leeds United","M",202,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Kalvin Phillips","Leeds United","M",203,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Jamie Shackleton","Leeds United","M",204,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Ian Poveda","Leeds United","M",205,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Helder Costa","Leeds United","M",206,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Pablo Hernandez","Leeds United","M",207,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Rodrigo Moreno","Leeds United","F",208,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Tyler Roberts","Leeds United","F",209,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Patrick Bamford","Leeds United","F",210,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Edouard Mendy","Chelsea FC","G",211,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Cesar Azpilicueta","Chelsea FC","D",212,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Billy Gilmour","Chelsea FC","M",213,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Antonio Rudiger","Chelsea FC","D",214,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Reece James","Chelsea FC","D",215,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Kai Havertz","Chelsea FC","M",216,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Mason Mount","Chelsea FC","M",217,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Mateo Kovacic","Chelsea FC","M",218,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","N'Golo Kante","Chelsea FC","M",219,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Hakim Ziyech","Chelsea FC","M",220,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Christian Pulisic","Chelsea FC","M",221,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Thiago Silva","Chelsea FC","D",222,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Olivier Giroud","Chelsea FC","F",223,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Tammy Abraham","Chelsea FC","F",224,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Timo Werner","Chelsea FC","F",225,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Martin Dubravka","Newcastle United","G",226,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Fabian Schar","Newcastle United","D",227,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Jamaal Lascelles","Newcastle United","D",228,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Federico Fernandez","Newcastle United","D",229,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Jamal Lewis","Newcastle United","D",230,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Isaac Hayden","Newcastle United","M",231,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Miguel Almiron","Newcastle United","M",232,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Emil Krafth","Newcastle United","D",233,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Jonjo Shelvey","Newcastle United","M",234,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Ryan Fraser","Newcastle United","M",235,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Jeff Hendrick","Newcastle United","M",236,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Sean Longstaff","Newcastle United","M",237,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Callum Wilson","Newcastle United","F",238,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Allan Saint-Maximin","Newcastle United","F",239,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Joelinton","Newcastle United","F",240,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Alisson","Liverpool FC","G",241,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Trent Alexander-Arnold","Liverpool FC","D",242,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Virgil van Dijk","Liverpool FC","D",243,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Andy Robertson","Liverpool FC","D",244,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Thiago Alcantara","Liverpool FC","M",245,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Jordan Henderson","Liverpool FC","M",246,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Georginio Wijnaldum","Liverpool FC","M",247,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Fabinho","Liverpool FC","M",248,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Curtis Jones","Liverpool FC","M",249,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Naby Keita","Liverpool FC","M",250,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Takumi Minamino","Liverpool FC","M",251,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Neco Williams","Liverpool FC","D",252,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Sadio Mane","Liverpool FC","F",253,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Roberto Firmino","Liverpool FC","F",254,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Mohamed Salah","Liverpool FC","F",255,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Sam Johnstone","West Bromwich Albion","G",256,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Darnell Furlong","West Bromwich Albion","D",257,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Dara O'Shea","West Bromwich Albion","D",258,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Semi Ajayi","West Bromwich Albion","D",259,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Kyle Bartley","West Bromwich Albion","D",260,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Kieran Gibbs","West Bromwich Albion","D",261,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Conor Gallagher","West Bromwich Albion","M",262,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Matheus Pereira","West Bromwich Albion","M",263,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Jake Livermore","West Bromwich Albion","M",264,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Romaine Sawyers","West Bromwich Albion","M",265,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Kyle Edwards","West Bromwich Albion","M",266,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Matt Phillips","West Bromwich Albion","M",267,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Grady Diangana","West Bromwich Albion","M",268,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Callum Robinson","West Bromwich Albion","F",269,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Hal Robson-Kanu","West Bromwich Albion","F",270,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Emiliano Martinez","Aston Villa","G",271,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Ollie Watkins","Aston Villa","F",272,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Tyrone Mings","Aston Villa","D",273,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Matt Targett","Aston Villa","D",274,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Matty Cash","Aston Villa","D",275,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Ezri Konsa","Aston Villa","D",276,10
"Soccer",2020,"Panini","Prizm","Base Prizms Gold Wave","Kortney Hause","Aston Villa","D",277,10
