"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Aaron Mooy","Australia","M",272,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Mark Milligan","Australia","M",273,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Mathew Leckie","Australia","M",274,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Cheikhou Kouyate","Senegal","M",275,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Idrissa Gueye","Senegal","M",276,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Kara Mbodji","Senegal","D",277,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Khadim N'Diaye","Senegal","G",278,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Lamine Gassama","Senegal","D",279,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Moussa Konate","Senegal","F",280,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Moussa Sow","Senegal","F",281,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Sadio Mane","Senegal","F",282,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Keita Balde Diao","Senegal","F",283,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Ali Maaloul","Tunisia","D",284,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Aymen Mathlouthi","Tunisia","G",285,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Naim Sliti","Tunisia","F",286,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Oussama Haddadi","Tunisia","D",287,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Ferjani Sassi","Tunisia","M",288,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Mohamed Amine Ben Amor","Tunisia","M",289,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Taha Yassine Khenissi","Tunisia","F",290,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Youssef Msakni","Tunisia","F",291,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Alberto Rodrguez","Peru","D",292,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Andre Carrillo","Peru","M",293,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Andy Polo","Peru","F",294,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Christian Cueva","Peru","M",295,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Jefferson Farfan ","Peru","F",296,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Renato Tapia","Peru","M",297,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Luis Advincula","Peru","D",298,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Yoshimar Yotun","Peru","M",299,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Mojo","Pedro Gallese","Peru","G",300,
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Lionel Messi","Argentina","F",1,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Angel Di Maria","Argentina","M",2,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Sergio Romero","Argentina","G",3,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Ever Banega","Argentina","M",4,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Gonzalo Higuain","Argentina","F",5,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Javier Mascherano","Argentina","D",6,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Lucas Biglia","Argentina","M",7,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Mauro Icardi","Argentina","F",8,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Nicolas Otamendi","Argentina","D",9,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Paulo Dybala","Argentina","F",10,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Sergio Aguero","Argentina","F",11,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Enzo Perez","Argentina","M",12,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Eden Hazard","Belgium","M",13,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Dries Mertens","Belgium","M",14,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Axel Witsel","Belgium","M",15,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Jan Vertonghen","Belgium","D",16,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Kevin De Bruyne","Belgium","M",17,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Thomas Vermaelen","Belgium","D",18,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Mousa Dembele","Belgium","M",19,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Romelu Lukaku","Belgium","F",20,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Thibaut Courtois","Belgium","G",21,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Thomas Meunier","Belgium","D",22,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Kevin Mirallas","Belgium","F",23,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Nacer Chadli","Belgium","M",24,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Neymar Jr","Brazil","F",25,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Willian","Brazil","M",26,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Thiago Silva","Brazil","D",27,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Philippe Coutinho","Brazil","M",28,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Paulinho","Brazil","M",29,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Marquinhos","Brazil","D",30,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Marcelo","Brazil","D",31,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Gabriel Jesus","Brazil","F",32,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Douglas Costa","Brazil","M",33,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Miranda","Brazil","D",34,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Dani Alves","Brazil","D",35,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Casemiro","Brazil","M",36,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Alisson","Brazil","G",37,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","James Rodriguez","Colombia","M",38,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Carlos Bacca","Colombia","F",39,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Davinson Sanchez","Colombia","D",40,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","David Ospina","Colombia","G",41,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Juan Guillermo Cuadrado","Colombia","M",42,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Radamel Falcao Garcia","Colombia","F",43,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Santiago Arias","Colombia","D",44,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Teofilo Gutierrez","Colombia","F",45,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Keylor Navas","Costa Rica","G",46,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Bryan Ruiz","Costa Rica","F",47,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Celso Borges","Costa Rica","M",48,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Christian Bolanos","Costa Rica","M",49,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Bryan Oviedo","Costa Rica","D",50,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Cristian Gamboa","Costa Rica","D",51,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Joel Campbell","Costa Rica","F",52,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Marco Urena","Costa Rica","F",53,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Mohamed Salah","Egypt","F",54,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Abdallah El Said","Egypt","M",55,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Ahmed Hegazi","Egypt","D",56,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Ahmed Abdelmonem Fathy","Egypt","D",57,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Essam El Hadary","Egypt","G",58,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Mohamed Elneny","Egypt","M",59,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Ramadan Sobhi","Egypt","F",60,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Tarek Hamed","Egypt","M",61,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Harry Kane","England","F",62,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Alex Oxlade-Chamberlain","England","M",63,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Gary Cahill","England","D",64,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Jamie Vardy","England","F",65,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Dele Alli","England","M",66,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Eric Dier","England","M",67,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Daniel Sturridge","England","F",68,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Joe Hart","England","G",69,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Jordan Henderson","England","M",70,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Kyle Walker","England","D",71,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Marcus Rashford","England","F",72,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Raheem Sterling","England","M",73,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Paul Pogba","France","M",74,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Antoine Griezmann","France","F",75,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Alexandre Lacazette","France","F",76,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Blaise Matuidi","France","M",77,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Hugo Lloris","France","G",78,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Kingsley Coman","France","F",79,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Kylian Mbappe","France","F",80,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Laurent Koscielny","France","D",81,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","N'Golo Kante","France","M",82,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Olivier Giroud","France","F",83,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Raphael Varane","France","D",84,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Ousmane Dembele","France","F",85,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Samuel Umtiti","France","D",86,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Manuel Neuer","Germany","G",87,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Jerome Boateng","Germany","D",88,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Jonas Hector","Germany","D",89,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Joshua Kimmich","Germany","D",90,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Julian Draxler","Germany","M",91,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Leon Goretzka","Germany","M",92,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Leroy Sane","Germany","M",93,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Marc-Andre ter Stegen","Germany","G",94,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Mats Hummels","Germany","D",95,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Mesut Ozil","Germany","M",96,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Thomas Muller","Germany","F",97,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Timo Werner","Germany","F",98,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Toni Kroos","Germany","M",99,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Gylfi Sigurdsson","Iceland","M",100,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Alfred Finnbogason","Iceland","F",101,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Arnor Ingvi Traustason","Iceland","M",102,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Aron Gunnarsson","Iceland","M",103,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Birkir Bjarnason","Iceland","M",104,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Johann Berg Gudmundsson","Iceland","M",105,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Jon Dadi Bodvarsson","Iceland","F",106,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Ragnar Sigurdsson","Iceland","D",107,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Ashkan Dejagah","Islamic Republic of Iran","M",108,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Alireza Beiranvand","Islamic Republic of Iran","G",109,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Ehsan Hajsafi","Islamic Republic of Iran","D",110,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Alireza Jahanbakhsh","Islamic Republic of Iran","M",111,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Jalal Hosseini","Islamic Republic of Iran","D",112,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Karim Ansarifard","Islamic Republic of Iran","F",113,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Reza Ghoochannejhad","Islamic Republic of Iran","F",114,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Sardar Azmoun","Islamic Republic of Iran","F",115,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Maya Yoshida","Japan","D",116,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Hiroki Sakai","Japan","D",117,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Yuto Nagatomo","Japan","D",118,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Genki Haraguchi","Japan","F",119,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Masato Morishige","Japan","D",120,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Hotaru Yamaguchi","Japan","M",121,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Shusaku Nishikawa","Japan","G",122,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Shinji Kagawa","Japan","M",123,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Gotoku Sakai","Japan","D",124,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Eiji Kawashima","Japan","G",125,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Hiroshi Kiyotake","Japan","M",126,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Javier Hernandez","Mexico","F",127,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Andres Guardado","Mexico","M",128,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Carlos Vela","Mexico","F",129,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Diego Reyes","Mexico","D",130,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Giovani Dos Santos","Mexico","M",131,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Hector Moreno","Mexico","D",132,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Guillermo Ochoa","Mexico","G",133,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Hector Herrera","Mexico","M",134,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Hirving Lozano","Mexico","F",135,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Jesus Corona","Mexico","M",136,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Miguel Layun","Mexico","D",137,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","John Obi Mikel","Nigeria","M",138,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Alex Iwobi","Nigeria","F",139,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Ahmed Musa","Nigeria","F",140,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Kelechi Iheanacho","Nigeria","F",141,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Moses Simon","Nigeria","F",142,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Odion Ighalo","Nigeria","F",143,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Victor Moses","Nigeria","F",144,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Wilfred Ndidi","Nigeria","M",145,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Robert Lewandowski","Poland","F",146,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Jakub Blaszczykowski","Poland","M",147,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Lukasz Piszczek ","Poland","D",148,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Wojciech Szczesny","Poland","G",149,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Arkadiusz Milik","Poland","F",150,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Grzegorz Krychowiak","Poland","M",151,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Kamil Glik","Poland","D",152,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Lukasz Fabianski","Poland","G",153,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Cristiano Ronaldo","Portugal","F",154,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Andre Silva","Portugal","F",155,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Rui Patricio","Portugal","G",156,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Pepe","Portugal","D",157,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Joao Moutinho","Portugal","M",158,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Nani","Portugal","F",159,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Joao Mario","Portugal","M",160,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","William Carvalho","Portugal","M",161,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Andre Gomes","Portugal","M",162,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Igor Akinfeev","Russia","G",163,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Aleksandr Golovin","Russia","M",164,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Alan Dzagoev","Russia","M",165,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Aleksandr Kokorin","Russia","F",166,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Artem Dzyuba","Russia","F",167,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Denis Glushakov","Russia","M",168,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Dmitri Kombarov","Russia","D",169,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Fyodor Smolov ","Russia","F",170,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Fahad Al-Muwallad","Saudi Arabia","M",171,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Mohammad Al-Sahlawi","Saudi Arabia","F",172,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Motaz Hawsawi","Saudi Arabia","D",173,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Nawaf Al-Abed","Saudi Arabia","F",174,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Osama Hawsawi","Saudi Arabia","D",175,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Taisir Al-Jassim","Saudi Arabia","M",176,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Waleed Abdullah","Saudi Arabia","G",177,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Yahya Al-Shehri","Saudi Arabia","M",178,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Aleksandar Kolarov ","Serbia","D",179,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Branislav Ivanovic ","Serbia","D",180,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Dusan Tadic ","Serbia","M",181,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Filip Kostic","Serbia","M",182,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Nemanja Matic","Serbia","M",183,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Vladimir Stojkovic","Serbia","G",184,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Aleksandar Mitrovic","Serbia","F",185,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Nikola Maksimovic","Serbia","D",186,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Son Heungmin","Korea Republic","M",187,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Kim Kee-hee","Korea Republic","D",188,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Hwang Heechan","Korea Republic","F",189,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Kim Seunggyu","Korea Republic","G",190,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Ki Sungyueng","Korea Republic","M",191,65
"Soccer",2018,"Panini","Prizm","Base Set Prizms Orange","Kim Shinwook","Korea Republic","F",192,65
