"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Mauro Arambarri","Getafe CF","M",76,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Portu","Getafe CF","M",77,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Nemanja Maksimovic","Getafe CF","M",78,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","David Soria","Getafe CF","G",79,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Domingos Duarte","Getafe CF","D",80,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Oriol Romeu","Girona FC","M",81,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Cristhian Stuani","Girona FC","F",82,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Miguel Gutierrez","Girona FC","D",83,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Viktor Tsygankov","Girona FC","M",84,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Reinier","Girona FC","M",85,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Aleix Garcia","Girona FC","M",86,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Santi Bueno ","Girona FC","D",87,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Taty Castellanos ","Girona FC","F",88,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Yan Couto ","Girona FC","D",89,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Yangel Herrera","Girona FC","M",90,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Alejandro Catena","Rayo Vallecano","D",91,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Alvaro Garcia","Rayo Vallecano","M",92,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Isi Palazon","Rayo Vallecano","M",93,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Jose Pozo","Rayo Vallecano","M",94,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Oscar Trejo","Rayo Vallecano","M",95,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Radamel Falcao","Rayo Vallecano","F",96,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Sergio Camello ","Rayo Vallecano","F",97,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Stole Dimitrievski","Rayo Vallecano","G",98,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Unai Lopez","Rayo Vallecano","M",99,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Fran Garcia","Rayo Vallecano","D",100,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Carles Perez","RC Celta","M",101,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Fran Beltran","RC Celta","M",102,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Iago Aspas","RC Celta","F",103,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Javi Galan","RC Celta","D",104,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Joseph Aidoo","RC Celta","D",105,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Gabri Veiga","RC Celta","M",106,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Renato Tapia","RC Celta","M",107,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Oscar Rodriguez","RC Celta","M",108,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Jorgen Strand Larsen","RC Celta","F",109,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Agustin Marchesin","RC Celta","G",110,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Cesar Montes","RCD Espanyol","D",111,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Ruben Sanchez","RCD Espanyol","D",112,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Brian Olivan","RCD Espanyol","D",113,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Edu Exposito","RCD Espanyol","M",114,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Javi Puado","RCD Espanyol","M",115,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Joselu","RCD Espanyol","F",116,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Martin Braithwaite","RCD Espanyol","F",117,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Nico Melamed","RCD Espanyol","M",118,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Vinicius Souza ","RCD Espanyol","M",119,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Sergi Darder","RCD Espanyol","M",120,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Martin Valjent","RCD Mallorca","D",121,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Antonio Raillo ","RCD Mallorca","D",122,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Iddrisu Baba","RCD Mallorca","M",123,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Dani Rodriguez","RCD Mallorca","M",124,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Kang-in Lee","RCD Mallorca","M",125,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Rodrigo Battaglia","RCD Mallorca","M",126,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Vedat Muriqi","RCD Mallorca","F",127,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Predrag Rajkovic","RCD Mallorca","G",128,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Antonio Sanchez","RCD Mallorca","M",129,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Pablo Maffeo","RCD Mallorca","D",130,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Edgar Gonzalez","Real Betis","D",131,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Borja Iglesias","Real Betis","F",132,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Guido Rodriguez","Real Betis","M",133,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Juanmi","Real Betis","F",134,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Luiz Felipe","Real Betis","D",135,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Nabil Fekir","Real Betis","M",136,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Rodri Sanchez","Real Betis","M",137,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Rui Silva","Real Betis","G",138,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Sergio Canales","Real Betis","M",139,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","William Carvalho","Real Betis","M",140,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Antonio Rudiger","Real Madrid","D",141,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Aurelien Tchouameni","Real Madrid","M",142,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Eder Militao","Real Madrid","D",143,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Eduardo Camavinga","Real Madrid","M",144,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Federico Valverde","Real Madrid","M",145,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Karim Benzema","Real Madrid","F",146,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Luka Modric","Real Madrid","M",147,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Thibaut Courtois","Real Madrid","G",148,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Toni Kroos","Real Madrid","M",149,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Vini Jr.","Real Madrid","F",150,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Aihen Munoz ","Real Sociedad","D",151,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Alex Remiro","Real Sociedad","G",152,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Alexander Sorloth","Real Sociedad","F",153,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Benat Turrientes","Real Sociedad","M",154,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Brais Mendez","Real Sociedad","M",155,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","David Silva","Real Sociedad","M",156,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Martin Zubimendi","Real Sociedad","M",157,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Mikel Merino","Real Sociedad","M",158,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Robin Le Normand","Real Sociedad","D",159,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Takefusa Kubo","Real Sociedad","M",160,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Alvaro Aguado","Real Valladolid CF","M",161,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Gonzalo Plata","Real Valladolid CF","M",162,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Lucas Olaza","Real Valladolid CF","D",163,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Luis Perez ","Real Valladolid CF","D",164,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Sergio Asenjo","Real Valladolid CF","G",165,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Roque Mesa","Real Valladolid CF","M",166,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Cyle Larin","Real Valladolid CF","F",167,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Oscar Plano","Real Valladolid CF","M",168,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Kike Perez","Real Valladolid CF","M",169,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Sergio Leon","Real Valladolid CF","F",170,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Yassine Bounou","Sevilla FC","G",171,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Marcos Acuna","Sevilla FC","M",172,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Youssef En-Nesyri","Sevilla FC","F",173,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Alex Telles","Sevilla FC","D",174,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Joan Jordan","Sevilla FC","M",175,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Lucas Ocampos","Sevilla FC","M",176,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Marcao","Sevilla FC","D",177,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Erik Lamela","Sevilla FC","M",178,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Oliver Torres","Sevilla FC","M",179,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Rafa Mir","Sevilla FC","F",180,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Andre Almeida","Valencia CF","M",181,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Edinson Cavani","Valencia CF","F",182,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Hugo Duro","Valencia CF","F",183,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Hugo Guillamon","Valencia CF","D",184,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Jesus Vazquez","Valencia CF","D",185,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Jose Luis Gaya","Valencia CF","D",186,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Mouctar Diakhaby","Valencia CF","D",187,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Nico Gonzalez","Valencia CF","M",188,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Thierry Correia","Valencia CF","D",189,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Yunus Musah","Valencia CF","M",190,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Alfonso Pedraza","Villarreal CF","D",191,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Giovani Lo Celso","Villarreal CF","M",192,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Raul Albiol","Villarreal CF","D",193,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Dani Parejo ","Villarreal CF","M",194,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Gerard Moreno","Villarreal CF","F",195,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Juan Foyth","Villarreal CF","D",196,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Pau Torres","Villarreal CF","D",197,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Etienne Capoue","Villarreal CF","M",198,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Samuel Chukwueze","Villarreal CF","M",199,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple Disco La Liga","Yeremy Pino","Villarreal CF","M",200,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Alejandro Pozo","UD Almeria","D",1,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Fernando Martinez ","UD Almeria","G",2,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Largie Ramazani ","UD Almeria","M",3,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Lucas Robertone ","UD Almeria","M",4,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Samu Costa ","UD Almeria","M",5,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Sergio Akieme ","UD Almeria","D",6,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Srdan Babic","UD Almeria","D",7,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","El Bilal Toure","UD Almeria","F",8,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Houboulang Mendes","UD Almeria","D",9,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Gonzalo Melero","UD Almeria","M",10,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Alex Berenguer","Athletic Club","M",11,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Dani Vivian","Athletic Club","D",12,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Iker Muniain","Athletic Club","M",13,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Inaki Williams","Athletic Club","F",14,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Inigo Martinez","Athletic Club","D",15,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Mikel Vesga","Athletic Club","M",16,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Nico Williams","Athletic Club","M",17,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Oihan Sancet","Athletic Club","M",18,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Unai Simon","Athletic Club","G",19,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Gorka Guruzeta","Athletic Club","F",20,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Alvaro Morata","Atletico de Madrid","F",21,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Angel Correa","Atletico de Madrid","M",22,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Antoine Griezmann","Atletico de Madrid","F",23,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Jan Oblak","Atletico de Madrid","G",24,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Axel Witsel","Atletico de Madrid","M",25,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Jose Maria Gimenez","Atletico de Madrid","D",26,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Koke","Atletico de Madrid","M",27,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Marcos Llorente","Atletico de Madrid","M",28,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Reinildo Mandava","Atletico de Madrid","D",29,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Yannick Carrasco","Atletico de Madrid","M",30,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Kike Garcia","CA Osasuna","F",31,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Ante Budimir","CA Osasuna","F",32,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Chimy Avila","CA Osasuna","F",33,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","David Garcia","CA Osasuna","D",34,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Jon Moncayola","CA Osasuna","M",35,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Juan Cruz (D)","CA Osasuna","D",36,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Sergio Herrera","CA Osasuna","G",37,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Moi Gomez","CA Osasuna","M",38,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Abde Ezzalzouli","CA Osasuna","M",39,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Ruben Garcia","CA Osasuna","M",40,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Alex Fernandez","Cadiz CF","M",41,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Pacha Espino ","Cadiz CF","D",42,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Alvaro Negredo","Cadiz CF","F",43,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Choco Lozano","Cadiz CF","F",44,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Jeremias Ledesma","Cadiz CF","G",45,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Fede San Emeterio","Cadiz CF","M",46,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Victor Chust","Cadiz CF","D",47,15
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Base Purple La Liga","Joseba Zaldua","Cadiz CF","D",48,15
