"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Octet Auto Booklet Platinum","Aymeric Laporte/Rodri/Pau Torres/Ferran Torres/Ansu Fati/Thiago Alcantara/Pedri/Mikel Oyarzabal","Spain/Spain/Spain/Spain/Spain/Spain/Spain/Spain","D/M/D/F/F/M/M/F",3,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Octet Auto Booklet Platinum","Christian Pulisic/Yunus Musah/Sergino Dest/John Brooks/DeAndre Yedlin /Tyler Adams/Ricardo Pepi/Gianluca Busio","United States/United States/United States/United States/United States/United States/United States/United States","M/M/D/D/D/M/F/M",4,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Octet Auto Booklet Platinum","Alessandro Nesta/Francesco Totti/Luca Toni/Filippo Inzaghi/Gianfranco Zola/Alberto Gilardino/Paolo Maldini/Gianluca Vialli","Italy/Italy/Italy/Italy/Italy/Italy/Italy/Italy","D/F/F/F/F/F/D/F",5,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Lionel Messi","Argentina","F",1,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Javier Mascherano","Argentina","D",2,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Eden Hazard","Belgium","F",3,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Kevin De Bruyne","Belgium","M",4,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Thibaut Courtois","Belgium","G",5,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Neymar Jr","Brazil","F",6,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Thiago Silva","Brazil","D",7,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Pele","Brazil","F",8,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","David Ospina","Colombia","G",9,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Davinson Sanchez","Colombia","D",10,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Luka Modric","Croatia","M",11,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Jack Grealish","England","M",12,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Kyle Walker","England","D",13,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Mason Mount","England","M",14,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Raphael Varane","France","D",16,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Marc-Andre ter Stegen","Germany","G",17,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Leonardo Bonucci","Italy","D",18,2
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Francesco Totti","Italy","F",19,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Andres Guardado","Mexico","M",20,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Raul Jimenez","Mexico","F",21,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Carlos Vela","Mexico","F",22,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Robin van Persie","Netherlands","F",23,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Cristiano Ronaldo","Portugal","F",24,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Mikel Oyarzabal","Spain","F",25,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Cesc Fabregas","Spain","M",26,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Christian Pulisic","United States","M",27,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","John Brooks","United States","D",28,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Clint Dempsey","United States","F",29,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs","Jurgen Klinsmann","United States","HC",30,4
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Lionel Messi","Argentina","F",1,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Javier Mascherano","Argentina","D",2,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Eden Hazard","Belgium","F",3,4
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Kevin De Bruyne","Belgium","M",4,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Thibaut Courtois","Belgium","G",5,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Neymar Jr","Brazil","F",6,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Thiago Silva","Brazil","D",7,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Pele","Brazil","F",8,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","David Ospina","Colombia","G",9,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Davinson Sanchez","Colombia","D",10,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Luka Modric","Croatia","M",11,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Jack Grealish","England","M",12,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Mason Mount","England","M",14,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Raphael Varane","France","D",16,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Marc-Andre ter Stegen","Germany","G",17,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Leonardo Bonucci","Italy","D",18,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Francesco Totti","Italy","F",19,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Andres Guardado","Mexico","M",20,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Raul Jimenez","Mexico","F",21,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Carlos Vela","Mexico","F",22,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Robin van Persie","Netherlands","F",23,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Cristiano Ronaldo","Portugal","F",24,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Mikel Oyarzabal","Spain","F",25,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Cesc Fabregas","Spain","M",26,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Christian Pulisic","United States","M",27,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","John Brooks","United States","D",28,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Clint Dempsey","United States","F",29,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Gold","Jurgen Klinsmann","United States","HC",30,3
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Lionel Messi","Argentina","F",1,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Javier Mascherano","Argentina","D",2,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Eden Hazard","Belgium","F",3,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Kevin De Bruyne","Belgium","M",4,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Thibaut Courtois","Belgium","G",5,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Neymar Jr","Brazil","F",6,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Thiago Silva","Brazil","D",7,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Pele","Brazil","F",8,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","David Ospina","Colombia","G",9,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Davinson Sanchez","Colombia","D",10,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Luka Modric","Croatia","M",11,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Jack Grealish","England","M",12,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Kyle Walker","England","D",13,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Mason Mount","England","M",14,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Raphael Varane","France","D",16,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Marc-Andre ter Stegen","Germany","G",17,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Leonardo Bonucci","Italy","D",18,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Francesco Totti","Italy","F",19,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Andres Guardado","Mexico","M",20,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Raul Jimenez","Mexico","F",21,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Carlos Vela","Mexico","F",22,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Robin van Persie","Netherlands","F",23,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Cristiano Ronaldo","Portugal","F",24,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Mikel Oyarzabal","Spain","F",25,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Cesc Fabregas","Spain","M",26,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Christian Pulisic","United States","M",27,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","John Brooks","United States","D",28,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Clint Dempsey","United States","F",29,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Optimum Patch Autographs Platinum","Jurgen Klinsmann","United States","HC",30,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet","Gabriel Batistuta/Lionel Messi","Argentina/Argentina","F/F",1,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet","Neymar Jr/Pele","Brazil/Brazil","F/F",2,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet","Luka Modric/Eduardo","Croatia/Croatia","M/F",3,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet","Harry Kane/Alan Shearer","England/England","F/F",4,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet","Mason Mount/Frank Lampard","England/England","M/M",5,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet","Ciro Immobile/Filippo Inzaghi","Italy/Italy","F/F",6,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet","Paolo Maldini/Leonardo Bonucci","Italy/Italy","D/D",7,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet","Luis Figo/Bruno Fernandes","Portugal/Portugal","M/M",8,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet","Carles Puyol/Pau Torres","Spain/Spain","D/D",9,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet","Cesc Fabregas/Pedri","Spain/Spain","M/M",10,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Gold","Gabriel Batistuta/Lionel Messi","Argentina/Argentina","F/F",1,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Gold","Neymar Jr/Pele","Brazil/Brazil","F/F",2,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Gold","Luka Modric/Eduardo","Croatia/Croatia","M/F",3,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Gold","Harry Kane/Alan Shearer","England/England","F/F",4,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Gold","Frank Lampard/Mason Mount","England/England","M/M",5,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Gold","Filippo Inzaghi/Ciro Immobile","Italy/Italy","F/F",6,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Gold","Paolo Maldini/Leonardo Bonucci","Italy/Italy","D/D",7,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Gold","Luis Figo/Bruno Fernandes","Portugal/Portugal","M/M",8,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Gold","Carles Puyol/Pau Torres","Spain/Spain","D/D",9,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Gold","Pedri/Cesc Fabregas","Spain/Spain","M/M",10,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Platinum","Lionel Messi/Gabriel Batistuta","Argentina/Argentina","F/F",1,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Platinum","Neymar Jr/Pele","Brazil/Brazil","F/F",2,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Platinum","Eduardo/Luka Modric","Croatia/Croatia","F/M",3,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Platinum","Alan Shearer/Harry Kane","England/England","F/F",4,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Platinum","Frank Lampard/Mason Mount","England/England","M/M",5,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Platinum","Filippo Inzaghi/Ciro Immobile","Italy/Italy","F/F",6,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Platinum","Paolo Maldini/Leonardo Bonucci","Italy/Italy","D/D",7,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Platinum","Luis Figo/Bruno Fernandes","Portugal/Portugal","M/M",8,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Platinum","Carles Puyol/Pau Torres","Spain/Spain","D/D",9,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Passing the Torch Auto Booklet Platinum","Cesc Fabregas/Pedri","Spain/Spain","M/M",10,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Andres Guardado","Mexico","M",1,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Christian Pulisic","United States","M",2,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Cristiano Ronaldo","Portugal","F",3,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","David Ospina","Colombia","G",4,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Davinson Sanchez","Colombia","D",5,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Jack Grealish","England","M",6,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","John Brooks","United States","D",7,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Kevin De Bruyne","Belgium","M",8,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Kyle Walker","England","D",9,6
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Leonardo Bonucci","Italy","D",10,2
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Lionel Messi","Argentina","F",11,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Luka Modric","Croatia","M",12,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Marc-Andre ter Stegen","Germany","G",13,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Mason Mount","England","M",14,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Mikel Oyarzabal","Spain","F",15,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Neymar Jr","Brazil","F",16,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Raul Jimenez","Mexico","F",17,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Sergino Dest","United States","D",18,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Thiago Silva","Brazil","D",19,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Thibaut Courtois","Belgium","G",20,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Carlos Vela","Mexico","F",21,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Cesc Fabregas","Spain","M",22,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Clint Dempsey","United States","F",23,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Filippo Inzaghi","Italy","F",25,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Francesco Totti","Italy","F",26,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Patch Autographs","Frank Lampard","England","M",27,5
