"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Stefano Turati","Frosinone Calcio","G",48,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Enzo Barrenechea","Frosinone Calcio","M",49,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Arijon Ibrahimovic","Frosinone Calcio","F",50,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Albert Gudmundsson","Genoa CFC","F",51,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Josep Martinez","Genoa CFC","G",52,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Ruslan Malinovskyi","Genoa CFC","M",53,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Morten Thorsby","Genoa CFC","M",54,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Johan Vasquez","Genoa CFC","D",55,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Jackson Tchatchoua","Hellas Verona FC","M",56,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Ondrej Duda","Hellas Verona FC","M",57,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Tomas Suslov","Hellas Verona FC","M",58,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Michael Folorunsho","Hellas Verona FC","M",59,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Lorenzo Montipo","Hellas Verona FC","G",60,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Federico Chiesa","Juventus","M",61,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Danilo ","Juventus","D",62,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Adrien Rabiot","Juventus","M",63,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Manuel Locatelli","Juventus","M",64,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Timothy Weah","Juventus","F",65,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Ciro Immobile","SS Lazio","F",66,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Daichi Kamada","SS Lazio","M",67,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Ivan Provedel","SS Lazio","G",68,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Mattia Zaccagni","SS Lazio","M",69,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Nicolo Casale","SS Lazio","D",70,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Khvicha Kvaratskhelia ","SSC Napoli","M",71,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Natan","SSC Napoli","D",72,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Piotr Zielinski","SSC Napoli","M",73,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Giovanni Di Lorenzo","SSC Napoli","D",74,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Giacomo Raspadori","SSC Napoli","F",75,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Nikola Vlasic","Torino FC","M",76,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Duvan Zapata","Torino FC","F",77,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Alessandro Buongiorno","Torino FC","D",78,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Vanja Milinkovic-Savic","Torino FC","G",79,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Samuele Ricci","Torino FC","M",80,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Walace","Udinese Calcio","M",81,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Lazar Samardzic","Udinese Calcio","M",82,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Jaka Bijol ","Udinese Calcio","D",83,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Lorenzo Lucca ","Udinese Calcio","F",84,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Roberto Pereyra","Udinese Calcio","M",85,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Lameck Banda ","US Lecce","M",86,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Nikola Krstovic","US Lecce","F",87,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Patrick Dorgu","US Lecce","D",88,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Mohamed Kaba","US Lecce","M",89,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Marin Pongracic","US Lecce","D",90,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Grigoris Kastanos","US Salernitana","M",91,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Alessandro Zanoli","US Salernitana","D",92,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Guillermo Ochoa","US Salernitana","G",93,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Domagoj Bradaric","US Salernitana","D",94,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Antonio Candreva","US Salernitana","M",95,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Domenico Berardi","US Sassuolo Calcio","F",96,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Luca Lipani","US Sassuolo Calcio","M",97,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Samuele Mulattieri","US Sassuolo Calcio","F",98,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Andrea Consigli","US Sassuolo Calcio","G",99,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Silver","Armand Lauriente","US Sassuolo Calcio","M",100,
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Rafael Leao","AC Milan","F",1,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Mike Maignan","AC Milan","G",2,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Francesco Camarda","AC Milan","F",3,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Tijjani Reijnders","AC Milan","M",4,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Yunus Musah","AC Milan","M",5,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Matteo Pessina","AC Monza","M",6,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Andrea Colpani ","AC Monza","M",7,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Samuele Vignato ","AC Monza","M",8,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Lorenzo Colombo ","AC Monza","F",9,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Georgios Kyriakopoulos","AC Monza","D",10,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Nico Gonzalez","ACF Fiorentina","F",11,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Pietro Terracciano","ACF Fiorentina","G",12,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Michael Kayode","ACF Fiorentina","D",13,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Jonathan Ikone","ACF Fiorentina","F",14,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Lucas Martinez Quarta","ACF Fiorentina","D",15,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Romelu Lukaku","AS Roma","F",16,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Leonardo Spinazzola","AS Roma","D",17,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Dean Huijsen","AS Roma","D",18,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Riccardo Pagano","AS Roma","F",19,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Lorenzo Pellegrini","AS Roma","M",20,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Giorgio Scalvini ","Atalanta BC","D",21,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Ederson","Atalanta BC","M",22,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Charles De Ketelaere","Atalanta BC","M",23,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Matteo Ruggeri","Atalanta BC","D",24,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Mario Pasalic","Atalanta BC","M",25,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Giovanni Fabbian","Bologna FC","F",26,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Riccardo Orsolini","Bologna FC","F",27,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Lewis Ferguson ","Bologna FC","M",28,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Lukasz Skorupski","Bologna FC","G",29,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Dan Ndoye","Bologna FC","F",30,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Antoine Makoumbou","Cagliari Calcio","M",31,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Zito Luvumbo","Cagliari Calcio","F",32,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Nahitan Nandez","Cagliari Calcio","M",33,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Gaetano Oristanio","Cagliari Calcio","M",34,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Gabriele Zappa","Cagliari Calcio","D",35,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Szymon Zurkowski","Empoli FC","M",36,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Sebastiano Luperto","Empoli FC","D",37,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Jacopo Fazzini","Empoli FC","M",38,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Razvan Marin","Empoli FC","M",39,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Youssef Maleh","Empoli FC","M",40,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Nicolo Barella","FC Internazionale Milano","M",41,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Yann Sommer","FC Internazionale Milano","G",42,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Federico Dimarco","FC Internazionale Milano","D",43,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Marcus Thuram","FC Internazionale Milano","F",44,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Henrikh Mkhitaryan","FC Internazionale Milano","M",45,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Matias Soule","Frosinone Calcio","F",46,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Luca Mazzitelli","Frosinone Calcio","M",47,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Stefano Turati","Frosinone Calcio","G",48,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Enzo Barrenechea","Frosinone Calcio","M",49,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Arijon Ibrahimovic","Frosinone Calcio","F",50,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Albert Gudmundsson","Genoa CFC","F",51,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Josep Martinez","Genoa CFC","G",52,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Ruslan Malinovskyi","Genoa CFC","M",53,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Morten Thorsby","Genoa CFC","M",54,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Johan Vasquez","Genoa CFC","D",55,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Jackson Tchatchoua","Hellas Verona FC","M",56,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Ondrej Duda","Hellas Verona FC","M",57,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Tomas Suslov","Hellas Verona FC","M",58,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Michael Folorunsho","Hellas Verona FC","M",59,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Lorenzo Montipo","Hellas Verona FC","G",60,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Federico Chiesa","Juventus","M",61,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Danilo ","Juventus","D",62,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Adrien Rabiot","Juventus","M",63,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Manuel Locatelli","Juventus","M",64,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Timothy Weah","Juventus","F",65,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Ciro Immobile","SS Lazio","F",66,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Daichi Kamada","SS Lazio","M",67,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Ivan Provedel","SS Lazio","G",68,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Mattia Zaccagni","SS Lazio","M",69,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Nicolo Casale","SS Lazio","D",70,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Khvicha Kvaratskhelia ","SSC Napoli","M",71,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Natan","SSC Napoli","D",72,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Piotr Zielinski","SSC Napoli","M",73,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Giovanni Di Lorenzo","SSC Napoli","D",74,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Giacomo Raspadori","SSC Napoli","F",75,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Nikola Vlasic","Torino FC","M",76,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Duvan Zapata","Torino FC","F",77,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Alessandro Buongiorno","Torino FC","D",78,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Vanja Milinkovic-Savic","Torino FC","G",79,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Samuele Ricci","Torino FC","M",80,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Walace","Udinese Calcio","M",81,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Lazar Samardzic","Udinese Calcio","M",82,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Jaka Bijol ","Udinese Calcio","D",83,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Lorenzo Lucca ","Udinese Calcio","F",84,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Roberto Pereyra","Udinese Calcio","M",85,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Lameck Banda ","US Lecce","M",86,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Nikola Krstovic","US Lecce","F",87,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Patrick Dorgu","US Lecce","D",88,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Mohamed Kaba","US Lecce","M",89,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Marin Pongracic","US Lecce","D",90,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Grigoris Kastanos","US Salernitana","M",91,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Alessandro Zanoli","US Salernitana","D",92,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Guillermo Ochoa","US Salernitana","G",93,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Domagoj Bradaric","US Salernitana","D",94,25
"Soccer",2023,"Panini","Select Serie A (23-24)","Base Set Serie A - Terrace - Tie-Dye","Antonio Candreva","US Salernitana","M",95,25
