"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","William Vainqueur","Olympique de Marseille","M",183,
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","Lionel Messi","FC Barcelona","F",184,
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","Andres Iniesta","FC Barcelona","M",185,
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","Gerard Pique","FC Barcelona","D",186,
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","Ivan Rakitic","FC Barcelona","M",187,
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","Javier Mascherano","FC Barcelona","D",188,
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","Arda Turan","FC Barcelona","M",189,
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","Luis Suarez","FC Barcelona","F",190,
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","Marc-Andre ter Stegen","FC Barcelona","G",191,
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","Neymar Jr","FC Barcelona","F",192,
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","Sergio Busquets","FC Barcelona","M",193,
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","Aleksandr Kokorin","FC Zenit","F",194,
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","Artem Dzyuba","FC Zenit","F",195,
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","Javi Garcia","FC Zenit","M",196,
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","Domenico Criscito","FC Zenit","D",197,
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","Giuliano","FC Zenit","M",198,
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","Robert Mak","FC Zenit","M",199,
"Soccer",2017,"Panini","Revolution","Base Set - Infinite","Yuri Lodygin","FC Zenit","G",200,
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Cristiano Ronaldo","Real Madrid CF","F",1,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Alvaro Morata","Real Madrid CF","F",2,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Gareth Bale","Real Madrid CF","M",3,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Isco","Real Madrid CF","M",4,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","James Rodriguez","Real Madrid CF","M",5,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Karim Benzema","Real Madrid CF","F",6,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Keylor Navas","Real Madrid CF","G",7,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Luka Modric","Real Madrid CF","M",8,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Sergio Ramos","Real Madrid CF","D",9,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Toni Kroos","Real Madrid CF","M",10,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Alessio Romagnoli","AC Milan","D",11,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Carlos Bacca","AC Milan","F",12,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Giacomo Bonaventura","AC Milan","M",13,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Gianluigi Donnarumma","AC Milan","G",14,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Ignazio Abate","AC Milan","D",15,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Juraj Kucka","AC Milan","M",16,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Mattia De Sciglio","AC Milan","D",17,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Riccardo Montolivo","AC Milan","M",18,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Suso","AC Milan","F",19,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Alexander Scholz","Standard de Liege","D",20,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Ishak Belfodil","Standard de Liege","F",21,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Jean-Francois Gillet","Standard de Liege","G",22,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Orlando Sa","Standard de Liege","F",23,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Julian Weigl","Borussia Dortmund","M",24,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Lukasz Piszczek ","Borussia Dortmund","D",25,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Marco Reus","Borussia Dortmund","F",26,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Mario Gotze","Borussia Dortmund","M",27,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Pierre-Emerick Aubameyang","Borussia Dortmund","F",28,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Raphael Guerreiro","Borussia Dortmund","D",29,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Roman Burki","Borussia Dortmund","G",30,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Christian Pulisic","Borussia Dortmund","M",31,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Jorge Moreira","River Plate","D",32,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Augusto Batalla","River Plate","G",33,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Gonzalo Martinez","River Plate","M",34,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Lucas Alario","River Plate","F",35,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Claudio Marchisio","Juventus","M",36,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Gianluigi Buffon","Juventus","G",37,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Giorgio Chiellini","Juventus","D",38,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Gonzalo Higuain","Juventus","F",39,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Juan Guillermo Cuadrado","Juventus","M",40,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Leonardo Bonucci","Juventus","D",41,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Mario Mandzukic","Juventus","F",42,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Miralem Pjanic","Juventus","M",43,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Alex Sandro","Juventus","D",44,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Sami Khedira","Juventus","M",45,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Bruno Soriano","Villarreal CF","M",46,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Nicola Sansone","Villarreal CF","F",47,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Roberto Soriano","Villarreal CF","M",48,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Sergio Asenjo","Villarreal CF","G",49,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Darwin Quintero","Club America","F",50,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Michael Arroyo","Club America","F",51,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Paul Aguilar","Club America","D",52,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Renato Ibarra","Club America","M",53,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Alexandre Lacazette","Olympique Lyonnais","F",54,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Mathieu Valbuena","Olympique Lyonnais","M",55,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Nabil Fekir","Olympique Lyonnais","F",56,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Corentin Tolisso","Olympique Lyonnais","M",57,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Seydou Doumbia","FC Basel 1893","F",58,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Marc Janko","FC Basel 1893","F",59,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Matias Delgado","FC Basel 1893","M",60,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Taulant Xhaka","FC Basel 1893","M",61,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Tomas Vaclik","FC Basel 1893","G",62,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Christian Fuchs","Leicester City FC","D",63,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Danny Drinkwater","Leicester City FC","M",64,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Jamie Vardy","Leicester City FC","F",65,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Kasper Schmeichel","Leicester City FC","G",66,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Riyad Mahrez","Leicester City FC","M",67,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Shinji Okazaki","Leicester City FC","F",68,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Wes Morgan","Leicester City FC","D",69,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Hector Herrera","FC Porto","M",70,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Iker Casillas","FC Porto","G",71,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Jesus Corona","FC Porto","M",72,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Maxi Pereira","FC Porto","D",73,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Miguel Layun","FC Porto","D",74,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Oliver Torres","FC Porto","M",75,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Arjen Robben","FC Bayern Munich","M",76,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Douglas Costa","FC Bayern Munich","M",77,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Franck Ribery","FC Bayern Munich","M",78,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Kingsley Coman","FC Bayern Munich","M",79,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Manuel Neuer","FC Bayern Munich","G",80,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Mats Hummels","FC Bayern Munich","D",81,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Philipp Lahm","FC Bayern Munich","D",82,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Robert Lewandowski","FC Bayern Munich","F",83,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Thomas Muller","FC Bayern Munich","F",84,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Xabi Alonso","FC Bayern Munich","M",85,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Alan Dzagoev","CSKA Moskva","M",86,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Igor Akinfeev","CSKA Moskva","G",87,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Pontus Wernbloom","CSKA Moskva","M",88,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Zoran Tosic","CSKA Moskva","M",89,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Sergei Ignashevich","CSKA Moskva","D",90,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Vasili Berezutski","CSKA Moskva","D",91,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Alessandro Florenzi","AS Roma","F",92,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Daniele De Rossi","AS Roma","M",93,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Diego Perotti","AS Roma","M",94,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Edin Dzeko","AS Roma","F",95,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Francesco Totti","AS Roma","F",96,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Kevin Strootman","AS Roma","M",97,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Mohamed Salah","AS Roma","M",98,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Radja Nainggolan","AS Roma","M",99,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Stephan El Shaarawy","AS Roma","F",100,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Wojciech Szczesny","AS Roma","G",101,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Alphonse Areola","Paris Saint-Germain","G",102,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Angel Di Maria","Paris Saint-Germain","M",103,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Edinson Cavani","Paris Saint-Germain","F",104,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Javier Pastore","Paris Saint-Germain","M",105,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Kevin Trapp","Paris Saint-Germain","G",106,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Lucas Moura","Paris Saint-Germain","M",107,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Marco Verratti","Paris Saint-Germain","M",108,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Marquinhos","Paris Saint-Germain","D",109,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Thiago Motta","Paris Saint-Germain","M",110,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Thiago Silva","Paris Saint-Germain","D",111,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Emmanuel Emenike","Fenerbahce SK","F",112,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Martin Skrtel","Fenerbahce SK","D",113,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Mehmet Topal","Fenerbahce SK","M",114,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Moussa Sow","Fenerbahce SK","F",115,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Robin van Persie","Fenerbahce SK","F",116,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Simon Kjaer","Fenerbahce SK","D",117,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Volkan Demirel","Fenerbahce SK","G",118,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Antoine Griezmann","Atltico de Madrid","F",119,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Diego Godin","Atltico de Madrid","D",120,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Fernando Torres","Atltico de Madrid","F",121,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Filipe Luis","Atltico de Madrid","D",122,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Jan Oblak","Atltico de Madrid","G",123,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Juanfran","Atltico de Madrid","D",124,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Kevin Gameiro","Atltico de Madrid","F",125,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Koke","Atltico de Madrid","M",126,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Nico Gaitan","Atltico de Madrid","M",127,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Yannick Carrasco","Atltico de Madrid","M",128,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Adrien Silva ","Sporting CP","M",129,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Bas Dost","Sporting CP","F",130,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Bryan Ruiz","Sporting CP","F",131,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Joel Campbell","Sporting CP","M",132,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Bruno Cesar","Sporting CP","M",133,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Ruben Semedo","Sporting CP","M",134,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Rui Patricio","Sporting CP","G",135,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Sebastian Coates","Sporting CP","D",136,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","William Carvalho","Sporting CP","M",137,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Andre-Pierre Gignac","Tigres UANL","F",138,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Ismael Sosa","Tigres UANL","F",139,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Javier Aquino","Tigres UANL","M",140,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Lucas Zelarayan","Tigres UANL","M",141,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Andre Onana","AFC Ajax","G",142,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Bertrand Traore","AFC Ajax","F",143,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Daley Sinkgraven","AFC Ajax","M",144,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Davy Klaassen","AFC Ajax","M",145,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Hakim Ziyech","AFC Ajax","M",146,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Joel Veltman","AFC Ajax","D",147,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Lasse Schone","AFC Ajax","M",148,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Amin Younes","AFC Ajax","F",149,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Brown Ideye","Olympiacos FC","F",150,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Konstantinos Fortounis","Olympiacos FC","M",151,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Diogo Figueiras","Olympiacos FC","D",152,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Seba","Olympiacos FC","F",153,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Stefanos Kapino","Olympiacos FC","G",154,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Alessandro Schopf","FC Schalke 04","M",155,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Benedikt Howedes","FC Schalke 04","D",156,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Eric Maxim Choupo-Moting","FC Schalke 04","F",157,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Johannes Geis","FC Schalke 04","M",158,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Klaas-Jan Huntelaar","FC Schalke 04","F",159,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Leon Goretzka","FC Schalke 04","M",160,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Max Meyer","FC Schalke 04","M",161,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Nabil Bentaleb","FC Schalke 04","M",162,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Ralf Fahrmann","FC Schalke 04","G",163,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Sead Kolasinac","FC Schalke 04","D",164,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Pablo Perez","Boca Juniors","M",165,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Dario Benedetto","Boca Juniors","F",166,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Frank Fabra","Boca Juniors","D",167,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Gino Peruzzi","Boca Juniors","D",168,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Rodrigo Bentancur","Boca Juniors","M",169,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Antonio Candreva","FC Internazionale","M",170,49
"Soccer",2017,"Panini","Revolution","Base Set - Magna","Davide Santon","FC Internazionale","D",171,49
