"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Orange Fluorescent","Roman Yaremchuk","Ukraine","F",187,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Orange Fluorescent","Bogdan Mykhaylichenko","Ukraine","D",188,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Orange Fluorescent","Oleksandr Zubkov","Ukraine","F",189,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Orange Fluorescent","Igor Kharatin","Ukraine","M",190,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Orange Fluorescent","Ruslan Malinovskyi","Ukraine","M",191,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Orange Fluorescent","Viktor Tsygankov","Ukraine","M",192,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Orange Fluorescent","Gareth Bale","Wales","M",193,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Orange Fluorescent","Daniel James","Wales","M",194,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Orange Fluorescent","David Brooks","Wales","M",195,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Orange Fluorescent","Neco Williams","Wales","D",196,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Orange Fluorescent","Ethan Ampadu ","Wales","D",197,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Orange Fluorescent","Kieffer Moore","Wales","F",198,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Orange Fluorescent","Rabbi Matondo","Wales","M",199,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Orange Fluorescent","Tyler Roberts","Wales","F",200,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Xaver Schlager","Austria","M",1,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Marcel Sabitzer","Austria","M",2,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Christoph Baumgartner","Austria","M",3,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Stefan Lainer","Austria","D",4,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Adrian Grbic","Austria","F",5,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Stefan Ilsanker","Austria","M",6,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Louis Schaub","Austria","M",7,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Youri Tielemans","Belgium","M",8,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Leander Dendoncker","Belgium","M",9,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Dennis Praet","Belgium","M",10,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Jeremy Doku","Belgium","F",11,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Jason Denayer","Belgium","D",12,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Yari Verschaeren","Belgium","M",13,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Nacer Chadli","Belgium","M",14,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Dedryck Boyata","Belgium","D",15,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Kevin De Bruyne","Belgium","M",16,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Eden Hazard","Belgium","M",17,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Dominik Livakovic","Croatia","G",18,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Mario Pasalic","Croatia","M",19,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Josip Brekalo","Croatia","M",20,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Marcelo Brozovic","Croatia","M",21,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Bruno Petkovic","Croatia","F",22,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Borna Barisic","Croatia","D",23,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Dejan Lovren","Croatia","D",24,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Nikola Vlasic","Croatia","M",25,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Tomas Vaclik","Czech Republic","G",26,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Alex Kral","Czech Republic","M",27,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Vladimir Coufal","Czech Republic","D",28,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Tomas Kalas","Czech Republic","D",29,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Borek Dockal","Czech Republic","M",30,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Jakub Jankto","Czech Republic","M",31,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Lukas Masopust","Czech Republic","M",32,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Pione Sisto","Denmark","M",33,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Andreas Cornelius","Denmark","F",34,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Zanka","Denmark","D",35,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Henrik Dalsgaard","Denmark","D",36,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Jens Stryger Larsen","Denmark","D",37,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Jonas Wind","Denmark","F",38,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Kasper Dolberg","Denmark","F",39,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Christian Eriksen","Denmark","M",40,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Jere Uronen","Finland","D",41,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Robin Lod","Finland","M",42,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Marcus Forss","Finland","F",43,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Pyry Soiri","Finland","F",44,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Glen Kamara","Finland","M",45,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Rasmus Schuller","Finland","M",46,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Robert Taylor","Finland","M",47,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Peter Gulacsi","Hungary","G",48,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Dominik Szoboszlai","Hungary","M",49,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Adam Nagy","Hungary","M",50,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","David Siger","Hungary","M",51,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Willi Orban","Hungary","D",52,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Barnabas Bese","Hungary","D",53,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Attila Szalai","Hungary","D",54,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Eljif Elmas","North Macedonia","M",55,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Arijan Ademi","North Macedonia","M",56,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Stole Dimitrievski","North Macedonia","G",57,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Ezgjan Alioski","North Macedonia","M",58,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Darko Velkovski","North Macedonia","D",59,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Enis Bardhi","North Macedonia","M",60,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Stefan Ristovski","North Macedonia","D",61,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Krzysztof Piatek","Poland","F",62,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Robert Lewandowski","Poland","F",63,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Sebastian Szymanski","Poland","M",64,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Sebastian Walukiewicz","Poland","D",65,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Lukasz Fabianski","Poland","G",66,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Kamil Jozwiak","Poland","F",67,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Maciej Rybus","Poland","M",68,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Wojciech Szczesny","Poland","G",69,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Guilherme","Russia","G",70,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Zelimkhan Bakaev","Russia","M",71,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Ivan Oblyakov","Russia","M",72,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Vyacheslav Karavaev","Russia","D",73,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Roman Zobnin","Russia","M",74,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Igor Diveev","Russia","D",75,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Georgiy Dzhikiya","Russia","D",76,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Mario Fernandes","Russia","D",77,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Oliver McBurnie","Scotland","F",78,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Kenny McLean","Scotland","M",79,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Scott McKenna","Scotland","D",80,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Lyndon Dykes","Scotland","F",81,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Andy Robertson","Scotland","D",82,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","John Fleck","Scotland","M",83,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Callum Paterson","Scotland","F",84,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Ryan Fraser","Scotland","M",85,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Milan Skriniar","Slovakia","D",86,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Stanislav Lobotka","Slovakia","M",87,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Marek Rodak","Slovakia","G",88,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Martin Valjent","Slovakia","D",89,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Patrik Hrosovsky","Slovakia","M",90,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Jan Gregus","Slovakia","M",91,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Marek Hamsik","Slovakia","M",92,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Mert Gunok","Turkey","G",93,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Mert Muldur","Turkey","D",94,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Irfan Can Kahveci","Turkey","M",95,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Okay Yokuslu","Turkey","M",96,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Zeki Celik","Turkey","D",97,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Cengiz Under","Turkey","M",98,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Merih Demiral","Turkey","D",99,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Umut Meras","Turkey","D",100,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Jordan Pickford","England","G",101,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Phil Foden","England","M",102,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Mason Mount","England","M",103,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Dominic Calvert-Lewin","England","F",104,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Tammy Abraham","England","F",105,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Bukayo Saka","England","M",106,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Declan Rice","England","M",107,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Mason Greenwood","England","F",108,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Jack Grealish","England","M",109,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Jadon Sancho","England","M",110,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Eduardo Camavinga","France","M",111,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Kylian Mbappe","France","F",112,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Dayot Upamecano","France","D",113,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Hugo Lloris","France","G",114,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Lucas Digne","France","D",115,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Clement Lenglet","France","D",116,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Lucas Hernandez","France","D",117,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Adrien Rabiot","France","M",118,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Wissam Ben Yedder","France","F",119,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Marcus Thuram","France","F",120,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Leon Goretzka","Germany","M",121,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Ridle Baku","Germany","D",122,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Joshua Kimmich","Germany","M",123,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Timo Werner","Germany","F",124,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Kai Havertz","Germany","M",125,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Toni Kroos","Germany","M",126,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Nico Schulz","Germany","D",127,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Julian Brandt","Germany","F",128,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Jonathan Tah","Germany","D",129,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Robin Koch","Germany","D",130,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Gianluigi Donnarumma","Italy","G",131,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Alessandro Bastoni","Italy","D",132,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Sandro Tonali","Italy","M",133,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Manuel Locatelli","Italy","M",134,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Moise Kean","Italy","F",135,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Lorenzo Pellegrini","Italy","M",136,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Giovanni Di Lorenzo","Italy","D",137,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Ciro Immobile","Italy","F",138,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Nicolo Zaniolo","Italy","M",139,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Federico Chiesa","Italy","M",140,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Virgil van Dijk","Netherlands","D",141,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Donyell Malen","Netherlands","F",142,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Nathan Ake","Netherlands","D",143,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Steven Bergwijn","Netherlands","M",144,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Luuk de Jong ","Netherlands","F",145,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Davy Klaassen","Netherlands","M",146,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Patrick van Aanholt","Netherlands","D",147,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Ryan Gravenberch","Netherlands","M",148,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Hans Hateboer","Netherlands","D",149,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Frenkie de Jong","Netherlands","M",150,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Rui Patricio","Portugal","G",151,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Ruben Neves","Portugal","M",152,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Ruben Dias","Portugal","D",153,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Joao Cancelo","Portugal","D",154,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Andre Silva","Portugal","F",155,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Trincao","Portugal","M",156,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Daniel Podence","Portugal","F",157,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Diogo Jota","Portugal","M",158,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Joao Felix","Portugal","F",159,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Cristiano Ronaldo","Portugal","F",160,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Fabian Ruiz","Spain","M",161,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Adama Traore","Spain","F",162,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Pau Torres","Spain","D",163,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Dani Olmo","Spain","M",164,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Mikel Merino","Spain","M",165,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Ansu Fati","Spain","F",166,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Rodri","Spain","M",167,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Thiago Alcantara","Spain","M",168,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Mikel Oyarzabal","Spain","M",169,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Sergio Reguilon","Spain","D",170,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Robin Olsen","Sweden","G",171,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Robin Quaison","Sweden","F",172,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Ludwig Augustinsson","Sweden","D",173,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Alexander Isak","Sweden","F",174,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Albin Ekdal","Sweden","M",175,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Kristoffer Olsson","Sweden","M",176,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Dejan Kulusevski","Sweden","M",177,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Ruben Vargas","Switzerland","F",178,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Yann Sommer","Switzerland","G",179,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Djibril Sow","Switzerland","M",180,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Kevin Mbabu","Switzerland","D",181,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Edimilson Fernandes","Switzerland","M",182,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Breel Embolo","Switzerland","F",183,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Remo Freuler","Switzerland","M",184,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Nico Elvedi","Switzerland","D",185,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Andriy Pyatov","Ukraine","G",186,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Roman Yaremchuk","Ukraine","F",187,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Bogdan Mykhaylichenko","Ukraine","D",188,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Oleksandr Zubkov","Ukraine","F",189,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Mosaic Pink","Igor Kharatin","Ukraine","M",190,25
