"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Camo","Oliver Norwood","Sheffield United","M",85,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Camo","Heung-Min Son","Tottenham Hotspur","F",86,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Camo","Guglielmo Vicario","Tottenham Hotspur","G",87,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Camo","Dejan Kulusevski","Tottenham Hotspur","M",88,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Camo","Cristian Romero","Tottenham Hotspur","D",89,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Camo","Yves Bissouma","Tottenham Hotspur","M",90,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Camo","Lucas Paqueta","West Ham United","M",91,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Camo","James Ward-Prowse","West Ham United","M",92,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Camo","Nayef Aguerd","West Ham United","M",93,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Camo","Alphonse Areola","West Ham United","G",94,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Camo","Divin Mubama","West Ham United","F",95,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Camo","Jose Sa","Wolverhampton Wanderers","G",96,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Camo","Pedro Neto","Wolverhampton Wanderers","F",97,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Camo","Rayan Ait-Nouri","Wolverhampton Wanderers","D",98,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Camo","Jean-Ricner Bellegarde","Wolverhampton Wanderers","M",99,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Camo","Toti","Wolverhampton Wanderers","D",100,175
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Marcus Tavernier","AFC Bournemouth","M",1,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Ryan Christie","AFC Bournemouth","M",2,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Alex Scott","AFC Bournemouth","M",3,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Neto","AFC Bournemouth","G",4,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Marcos Senesi ","AFC Bournemouth","D",5,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Declan Rice","Arsenal","M",6,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Gabriel Martinelli","Arsenal","F",7,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Takehiro Tomiyasu","Arsenal","D",8,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Ethan Nwaneri","Arsenal","M",9,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","William Saliba","Arsenal","D",10,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Douglas Luiz","Aston Villa","M",11,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Jhon Duran","Aston Villa","F",12,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Matty Cash","Aston Villa","D",13,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Morgan Rogers","Aston Villa","M",14,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Emiliano Martinez","Aston Villa","G",15,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Mathias Jensen","Brentford","M",16,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Christian Norgaard","Brentford","M",17,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Nathan Collins","Brentford","D",18,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Aaron Hickey","Brentford","D",19,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Keane Lewis-Potter ","Brentford","M",20,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Joao Pedro","Brighton & Hove Albion","F",21,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Solly March","Brighton & Hove Albion","M",22,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Jan Paul van Hecke","Brighton & Hove Albion","D",23,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Bart Verbruggen","Brighton & Hove Albion","G",24,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Simon Adingra","Brighton & Hove Albion","M",25,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Lyle Foster","Burnley","F",26,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Wilson Odobert","Burnley","F",27,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Dara O'Shea","Burnley","D",28,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Mike Tresor","Burnley","F",29,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Jacob Bruun Larsen ","Burnley","F",30,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Nicolas Jackson","Chelsea FC","M",31,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Cole Palmer","Chelsea FC","M",32,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Levi Colwill ","Chelsea FC","D",33,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Djordje Petrovic","Chelsea FC","G",34,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Enzo Fernandez","Chelsea FC","M",35,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Jean-Philippe Mateta","Crystal Palace","F",36,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Eberechi Eze","Crystal Palace","M",37,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Adam Wharton","Crystal Palace","M",38,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Tyrick Mitchell","Crystal Palace","D",39,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Matheus Franca","Crystal Palace","M",40,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Arnaut Danjuma","Everton","M",41,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Jordan Pickford","Everton","G",42,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","James Tarkowski","Everton","D",43,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Lewis Dobbin","Everton","M",44,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Dwight McNeil","Everton","M",45,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Rodrigo Muniz","Fulham","F",46,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Bobby De Cordova-Reid","Fulham","M",47,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Tosin Adarabioyo","Fulham","D",48,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Bernd Leno","Fulham","G",49,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Raul Jimenez","Fulham","F",50,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Darwin Nunez","Liverpool FC","F",51,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Luis Diaz","Liverpool FC","M",52,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Jarell Quansah","Liverpool FC","D",53,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Alisson Becker","Liverpool FC","G",54,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Diogo Jota","Liverpool FC","F",55,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Elijah Adebayo","Luton Town FC","F",56,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Thomas Kaminski","Luton Town FC","G",57,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Issa Kabore","Luton Town FC","D",58,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Amari’i Bell","Luton Town FC","D",59,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Ross Barkley","Luton Town FC","M",60,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Phil Foden","Manchester City","M",61,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Bernardo Silva ","Manchester City","M",62,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Jeremy Doku","Manchester City","F",63,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Oscar Bobb","Manchester City","M",64,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Ruben Dias","Manchester City","D",65,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Bruno Fernandes","Manchester United","M",66,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Mason Mount","Manchester United","M",67,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Andre Onana","Manchester United","G",68,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Willy Kambwala","Manchester United","D",69,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Kobbie Mainoo","Manchester United","M",70,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Alexander Isak","Newcastle United","F",71,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Miguel Almiron","Newcastle United","M",72,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Lewis Miley","Newcastle United","M",73,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Kieran Trippier","Newcastle United","D",74,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Nick Pope","Newcastle United","G",75,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Chris Wood","Nottingham Forest FC","F",76,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Nicolas Dominguez","Nottingham Forest FC","M",77,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Anthony Elanga","Nottingham Forest FC","M",78,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Murillo","Nottingham Forest FC","D",79,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Gonzalo Montiel","Nottingham Forest FC","D",80,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Cameron Archer","Sheffield United","F",81,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","James McAtee","Sheffield United","M",82,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Jayden Bogle","Sheffield United","D",83,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Ivo Grbic","Sheffield United","G",84,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Oliver Norwood","Sheffield United","M",85,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Heung-Min Son","Tottenham Hotspur","F",86,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Guglielmo Vicario","Tottenham Hotspur","G",87,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Dejan Kulusevski","Tottenham Hotspur","M",88,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Cristian Romero","Tottenham Hotspur","D",89,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Yves Bissouma","Tottenham Hotspur","M",90,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Terrace - Checkerboard","Lucas Paqueta","West Ham United","M",91,
