"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Gold","Philippe Coutinho","Brazil","M",11,5
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Gold","Manuel Neuer","Germany","G",12,5
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Gold","Luis Suarez","Uruguay","F",13,5
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Gold","Christian Pulisic","United States","M",15,5
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Gold","Andrea Pirlo","Italy","M",17,5
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Gold","Arjen Robben","Netherlands","M",18,2
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Gold","Lionel Messi","Argentina","F",19,5
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Gold","Gianluigi Buffon","Italy","G",20,5
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Gold","Mesut Ozil","Germany","M",22,5
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Platinum","Robin van Persie","Netherlands","F",1,1
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Platinum","Cristiano Ronaldo","Portugal","F",4,1
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Platinum","Javier Hernandez","Mexico","F",6,1
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Platinum","Iker Casillas","Spain","G",7,1
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Platinum","Arturo Vidal","Chile","M",8,1
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Platinum","Bastian Schweinsteiger","Germany","M",9,1
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Platinum","Philippe Coutinho","Brazil","M",11,1
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Platinum","Manuel Neuer","Germany","G",12,1
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Platinum","Luis Suarez","Uruguay","F",13,1
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Platinum","Christian Pulisic","United States","M",15,1
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Platinum","Andrea Pirlo","Italy","M",17,1
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Platinum","Arjen Robben","Netherlands","M",18,1
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Platinum","Lionel Messi","Argentina","F",19,1
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Platinum","Gianluigi Buffon","Italy","G",20,1
"Soccer",2018,"Panini","Eminence","Optimum Patch Autographs Platinum","Mesut Ozil","Germany","M",22,1
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet","Diego Maradona/Gabriel Batistuta","Argentina/Argentina","M/F",1,10
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet","Neymar Jr/Ronaldo","Brazil/Brazil","F/F",2,10
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet","Lothar Matthaus/Franz Beckenbauer","Germany/Germany","M/D",8,10
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet","Manuel Neuer/Oliver Kahn","Germany/Germany","G/G",9,10
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet","Paolo Rossi/Luigi Riva","Italy/Italy","F/F",10,10
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet","Paolo Rossi/Roberto Baggio","Italy/Italy","F/F",11,10
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet","Dino Zoff/Gianluigi Buffon","Italy/Italy","G/G",12,10
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet","Roberto Baggio/Francesco Totti","Italy/Italy","F/F",13,10
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet","Marco Van Basten/Dennis Bergkamp","Netherlands/Netherlands","F/F",14,10
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet","Robin van Persie/Dennis Bergkamp","Netherlands/Netherlands","F/F",15,10
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet","Cuauhtemoc Blanco/Hugo Sanchez","Mexico/Mexico","F/F",17,10
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet","Christian Pulisic/Landon Donovan","United States/United States","M/F",18,10
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Gold","Gabriel Batistuta/Diego Maradona","Argentina/Argentina","F/M",1,5
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Gold","Neymar Jr/Ronaldo","Brazil/Brazil","F/F",2,5
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Gold","Lothar Matthaus/Franz Beckenbauer","Germany/Germany","M/D",8,5
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Gold","Oliver Kahn/Manuel Neuer","Germany/Germany","G/G",9,5
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Gold","Luigi Riva/Paolo Rossi","Italy/Italy","F/F",10,5
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Gold","Paolo Rossi/Roberto Baggio","Italy/Italy","F/F",11,5
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Gold","Dino Zoff/Gianluigi Buffon","Italy/Italy","G/G",12,5
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Gold","Roberto Baggio/Francesco Totti","Italy/Italy","F/F",13,5
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Gold","Dennis Bergkamp/Marco Van Basten","Netherlands/Netherlands","F/F",14,5
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Gold","Robin van Persie/Dennis Bergkamp","Netherlands/Netherlands","F/F",15,5
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Gold","Cuauhtemoc Blanco/Hugo Sanchez","Mexico/Mexico","F/F",17,5
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Gold","Christian Pulisic/Landon Donovan","United States/United States","M/F",18,5
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Platinum","Gabriel Batistuta/Diego Maradona","Argentina/Argentina","F/M",1,1
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Platinum","Ronaldo/Neymar Jr","Brazil/Brazil","F/F",2,1
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Platinum","Franz Beckenbauer/Lothar Matthaus","Germany/Germany","D/M",8,1
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Platinum","Oliver Kahn/Manuel Neuer","Germany/Germany","G/G",9,1
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Platinum","Luigi Riva/Paolo Rossi","Italy/Italy","F/F",10,1
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Platinum","Roberto Baggio/Paolo Rossi","Italy/Italy","F/F",11,1
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Platinum","Gianluigi Buffon/Dino Zoff","Italy/Italy","G/G",12,1
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Platinum","Francesco Totti/Roberto Baggio","Italy/Italy","F/F",13,1
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Platinum","Dennis Bergkamp/Marco Van Basten","Netherlands/Netherlands","F/F",14,1
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Platinum","Dennis Bergkamp/Robin van Persie","Netherlands/Netherlands","F/F",15,1
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Platinum","Hugo Sanchez/Cuauhtemoc Blanco","Mexico/Mexico","F/F",17,1
"Soccer",2018,"Panini","Eminence","Passing the Torch Auto Booklet Platinum","Landon Donovan/Christian Pulisic","United States/United States","F/M",18,1
"Soccer",2018,"Panini","Eminence","Patch Autographs","Robin van Persie","Netherlands","F",1,10
"Soccer",2018,"Panini","Eminence","Patch Autographs","Cristiano Ronaldo","Portugal","F",4,10
"Soccer",2018,"Panini","Eminence","Patch Autographs","Javier Hernandez","Mexico","F",6,10
"Soccer",2018,"Panini","Eminence","Patch Autographs","Iker Casillas","Spain","G",7,10
"Soccer",2018,"Panini","Eminence","Patch Autographs","Arturo Vidal","Chile","M",8,10
"Soccer",2018,"Panini","Eminence","Patch Autographs","Bastian Schweinsteiger","Germany","M",9,10
"Soccer",2018,"Panini","Eminence","Patch Autographs","Philippe Coutinho","Brazil","M",11,10
"Soccer",2018,"Panini","Eminence","Patch Autographs","Manuel Neuer","Germany","G",12,10
"Soccer",2018,"Panini","Eminence","Patch Autographs","Luis Suarez","Uruguay","F",13,10
"Soccer",2018,"Panini","Eminence","Patch Autographs","Miroslav Klose","Germany","F",14,10
"Soccer",2018,"Panini","Eminence","Patch Autographs","Christian Pulisic","United States","M",15,10
"Soccer",2018,"Panini","Eminence","Patch Autographs","Andrea Pirlo","Italy","M",17,10
"Soccer",2018,"Panini","Eminence","Patch Autographs","Arjen Robben","Netherlands","M",18,10
"Soccer",2018,"Panini","Eminence","Patch Autographs","Lionel Messi","Argentina","F",19,10
"Soccer",2018,"Panini","Eminence","Patch Autographs","Gianluigi Buffon","Italy","G",20,10
"Soccer",2018,"Panini","Eminence","Patch Autographs","Mesut Ozil","Germany","M",22,10
"Soccer",2018,"Panini","Eminence","Patch Autographs Gold","Robin van Persie","Netherlands","F",1,5
"Soccer",2018,"Panini","Eminence","Patch Autographs Gold","Cristiano Ronaldo","Portugal","F",4,5
"Soccer",2018,"Panini","Eminence","Patch Autographs Gold","Javier Hernandez","Mexico","F",6,5
"Soccer",2018,"Panini","Eminence","Patch Autographs Gold","Iker Casillas","Spain","G",7,5
"Soccer",2018,"Panini","Eminence","Patch Autographs Gold","Arturo Vidal","Chile","M",8,5
"Soccer",2018,"Panini","Eminence","Patch Autographs Gold","Bastian Schweinsteiger","Germany","M",9,5
"Soccer",2018,"Panini","Eminence","Patch Autographs Gold","Philippe Coutinho","Brazil","M",11,5
"Soccer",2018,"Panini","Eminence","Patch Autographs Gold","Manuel Neuer","Germany","G",12,5
"Soccer",2018,"Panini","Eminence","Patch Autographs Gold","Luis Suarez","Uruguay","F",13,5
"Soccer",2018,"Panini","Eminence","Patch Autographs Gold","Miroslav Klose","Germany","F",14,5
"Soccer",2018,"Panini","Eminence","Patch Autographs Gold","Christian Pulisic","United States","M",15,5
"Soccer",2018,"Panini","Eminence","Patch Autographs Gold","Andrea Pirlo","Italy","M",17,5
"Soccer",2018,"Panini","Eminence","Patch Autographs Gold","Arjen Robben","Netherlands","M",18,5
"Soccer",2018,"Panini","Eminence","Patch Autographs Gold","Lionel Messi","Argentina","F",19,5
"Soccer",2018,"Panini","Eminence","Patch Autographs Gold","Gianluigi Buffon","Italy","G",20,5
"Soccer",2018,"Panini","Eminence","Patch Autographs Gold","Mesut Ozil","Germany","M",22,5
"Soccer",2018,"Panini","Eminence","Patch Autographs Platinum","Robin van Persie","Netherlands","F",1,1
"Soccer",2018,"Panini","Eminence","Patch Autographs Platinum","Cristiano Ronaldo","Portugal","F",4,1
"Soccer",2018,"Panini","Eminence","Patch Autographs Platinum","Javier Hernandez","Mexico","F",6,1
"Soccer",2018,"Panini","Eminence","Patch Autographs Platinum","Iker Casillas","Spain","G",7,1
"Soccer",2018,"Panini","Eminence","Patch Autographs Platinum","Arturo Vidal","Chile","M",8,1
"Soccer",2018,"Panini","Eminence","Patch Autographs Platinum","Bastian Schweinsteiger","Germany","M",9,1
"Soccer",2018,"Panini","Eminence","Patch Autographs Platinum","Philippe Coutinho","Brazil","M",11,1
"Soccer",2018,"Panini","Eminence","Patch Autographs Platinum","Manuel Neuer","Germany","G",12,1
"Soccer",2018,"Panini","Eminence","Patch Autographs Platinum","Luis Suarez","Uruguay","F",13,1
"Soccer",2018,"Panini","Eminence","Patch Autographs Platinum","Miroslav Klose","Germany","F",14,1
"Soccer",2018,"Panini","Eminence","Patch Autographs Platinum","Christian Pulisic","United States","M",15,1
"Soccer",2018,"Panini","Eminence","Patch Autographs Platinum","Andrea Pirlo","Italy","M",17,1
"Soccer",2018,"Panini","Eminence","Patch Autographs Platinum","Arjen Robben","Netherlands","M",18,1
"Soccer",2018,"Panini","Eminence","Patch Autographs Platinum","Lionel Messi","Argentina","F",19,1
"Soccer",2018,"Panini","Eminence","Patch Autographs Platinum","Gianluigi Buffon","Italy","G",20,1
"Soccer",2018,"Panini","Eminence","Patch Autographs Platinum","Mesut Ozil","Germany","M",22,1
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs","Robin van Persie","Netherlands","F",1,10
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs","Cristiano Ronaldo","Portugal","F",4,10
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs","Javier Hernandez","Mexico","F",6,10
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs","Iker Casillas","Spain","G",7,10
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs","Arturo Vidal","Chile","M",8,10
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs","Bastian Schweinsteiger","Germany","M",9,10
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs","Philippe Coutinho","Brazil","M",11,10
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs","Manuel Neuer","Germany","G",12,10
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs","Luis Suarez","Uruguay","F",13,10
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs","Christian Pulisic","United States","M",15,10
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs","Andrea Pirlo","Italy","M",17,10
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs","Lionel Messi","Argentina","F",19,10
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs","Gianluigi Buffon","Italy","G",20,10
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs","Mesut Ozil","Germany","M",22,9
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Gold","Robin van Persie","Netherlands","F",1,5
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Gold","Cristiano Ronaldo","Portugal","F",4,5
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Gold","Javier Hernandez","Mexico","F",6,5
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Gold","Iker Casillas","Spain","G",7,5
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Gold","Arturo Vidal","Chile","M",8,5
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Gold","Bastian Schweinsteiger","Germany","M",9,5
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Gold","Philippe Coutinho","Brazil","M",11,5
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Gold","Manuel Neuer","Germany","G",12,5
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Gold","Luis Suarez","Uruguay","F",13,5
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Gold","Christian Pulisic","United States","M",15,5
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Gold","Andrea Pirlo","Italy","M",17,5
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Gold","Lionel Messi","Argentina","F",19,5
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Gold","Gianluigi Buffon","Italy","G",20,5
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Gold","Mesut Ozil","Germany","M",22,5
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Platinum","Robin van Persie","Netherlands","F",1,1
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Platinum","Cristiano Ronaldo","Portugal","F",4,1
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Platinum","Javier Hernandez","Mexico","F",6,1
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Platinum","Iker Casillas","Spain","G",7,1
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Platinum","Arturo Vidal","Chile","M",8,1
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Platinum","Bastian Schweinsteiger","Germany","M",9,1
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Platinum","Philippe Coutinho","Brazil","M",11,1
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Platinum","Manuel Neuer","Germany","G",12,1
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Platinum","Luis Suarez","Uruguay","F",13,1
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Platinum","Christian Pulisic","United States","M",15,1
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Platinum","Andrea Pirlo","Italy","M",17,1
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Platinum","Lionel Messi","Argentina","F",19,1
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Platinum","Gianluigi Buffon","Italy","G",20,1
"Soccer",2018,"Panini","Eminence","Peerless Patch Autographs Platinum","Mesut Ozil","Germany","M",22,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Lionel Messi","Argentina","F",1,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Roberto Baggio","Italy","F",2,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Mesut Ozil","Germany","M",4,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Xavi Hernandez","Spain","M",5,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Wayne Rooney","England","F",6,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Javier Hernandez","Mexico","F",7,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Rivaldo","Brazil","M",8,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Thierry Henry","France","F",9,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Manuel Neuer","Germany","G",10,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Robert Lewandowski","Poland","F",11,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Gianluigi Buffon","Italy","G",12,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Bastian Schweinsteiger","Germany","M",13,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Miroslav Klose","Germany","F",14,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Andrea Pirlo","Italy","M",15,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Christian Pulisic","United States","M",16,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Franco Baresi","Italy","D",17,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Paolo Rossi","Italy","F",18,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Landon Donovan","United States","F",19,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Robin van Persie","Netherlands","F",20,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Cristiano Ronaldo","Portugal","F",21,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","David Villa","Spain","F",22,1
"Soccer",2018,"Panini","Eminence","Quad Diamond Autographs","Diego Maradona","Argentina","M",23,1
"Soccer",2018,"Panini","Eminence","Quad Patch Auto Booklet","Clint Dempsey/Abby Wambach/Christian Pulisic/Alex Morgan","United States/United States/United States/United States","F/F/M/F",1,10
"Soccer",2018,"Panini","Eminence","Quad Patch Auto Booklet","John Terry/Steven Gerrard/Marcus Rashford/Harry Kane","England/England/England/England","D/M/F/F",2,10
"Soccer",2018,"Panini","Eminence","Quad Patch Auto Booklet","Thomas Muller/Mesut Ozil/Miroslav Klose/Manuel Neuer","Germany/Germany/Germany/Germany","F/M/F/G",3,10
"Soccer",2018,"Panini","Eminence","Quad Patch Auto Booklet","Fernando Torres/Gerard Pique/Diego Costa/Iker Casillas","Spain/Spain/Spain/Spain","F/D/F/G",4,10
"Soccer",2018,"Panini","Eminence","Quad Patch Auto Booklet","James Rodriguez/Arjen Robben/Thomas Muller/Arturo Vidal","FC Bayern Munich/FC Bayern Munich/FC Bayern Munich/FC Bayern Munich","M/M/F/M",7,10
"Soccer",2018,"Panini","Eminence","Quad Patch Auto Booklet","Mesut Ozil/Bastian Schweinsteiger/Thomas Muller/Mario Gotze","Germany/Germany/Germany/Germany","M/M/F/M",8,10
"Soccer",2018,"Panini","Eminence","Quad Patch Auto Booklet","Gerard Pique/Gareth Bale/Luis Suarez/Cristiano Ronaldo","FC Barcelona/Real Madrid CF/FC Barcelona/Real Madrid CF","D/M/F/F",10,10
"Soccer",2018,"Panini","Eminence","Quad Patch Auto Booklet Gold","Clint Dempsey/Abby Wambach/Christian Pulisic/Alex Morgan","United States/United States/United States/United States","F/F/M/F",1,5
"Soccer",2018,"Panini","Eminence","Quad Patch Auto Booklet Gold","John Terry/Steven Gerrard/Marcus Rashford/Harry Kane","England/England/England/England","D/M/F/F",2,5
"Soccer",2018,"Panini","Eminence","Quad Patch Auto Booklet Gold","Manuel Neuer/Thomas Muller/Mesut Ozil/Miroslav Klose","Germany/Germany/Germany/Germany","G/F/M/F",3,5
"Soccer",2018,"Panini","Eminence","Quad Patch Auto Booklet Gold","Iker Casillas/Fernando Torres/Gerard Pique/Diego Costa","Spain/Spain/Spain/Spain","G/F/D/F",4,5
"Soccer",2018,"Panini","Eminence","Quad Patch Auto Booklet Gold","James Rodriguez/Arjen Robben/Thomas Muller/Arturo Vidal","FC Bayern Munich/FC Bayern Munich/FC Bayern Munich/FC Bayern Munich","M/M/F/M",7,5
"Soccer",2018,"Panini","Eminence","Quad Patch Auto Booklet Gold","Mesut Ozil/Bastian Schweinsteiger/Thomas Muller/Mario Gotze","Germany/Germany/Germany/Germany","M/M/F/M",8,5
"Soccer",2018,"Panini","Eminence","Quad Patch Auto Booklet Gold","Cristiano Ronaldo/Gareth Bale/Gerard Pique/Luis Suarez","Real Madrid CF/Real Madrid CF/FC Barcelona/FC Barcelona","F/M/D/F",10,5
