"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Carlos Soler","Valencia CF","M",403,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Jose Luis Gaya","Valencia CF","D",404,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Maxi Gomez","Valencia CF","F",405,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Aleix Vidal","Deportivo Alaves","M",406,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Fernando Pacheco","Deportivo Alaves","G",407,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Martin Aguirregabiria","Deportivo Alaves","D",408,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Ruben Duarte","Deportivo Alaves","D",409,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Tomas Pina","Deportivo Alaves","M",410,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Iker Muniain","Athletic Club","M",411,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Raul Garcia","Athletic Club","M",412,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Unai Simon","Athletic Club","G",413,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Yeray Alvarez","Athletic Club","D",414,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Yuri Berchiche","Athletic Club","D",415,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Alvaro Morata","Atltico de Madrid","F",416,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Joao Felix","Atltico de Madrid","F",417,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Jan Oblak","Atltico de Madrid","G",418,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Koke","Atltico de Madrid","M",419,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Jose Gimenez","Atltico de Madrid","D",420,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Marc-Andre ter Stegen","FC Barcelona","G",421,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Ivan Rakitic","FC Barcelona","M",422,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Frenkie de Jong","FC Barcelona","M",423,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Lionel Messi","FC Barcelona","F",424,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Luis Suarez","FC Barcelona","F",425,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Denis Suarez ","RC Celta de Vigo","M",426,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Fran Beltran","RC Celta de Vigo","M",427,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Hugo Mallo","RC Celta de Vigo","D",428,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Rafinha","RC Celta de Vigo","M",429,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Iago Aspas","RC Celta de Vigo","F",430,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Edu Exposito","SD Eibar","M",431,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Gonzalo Escalante","SD Eibar","M",432,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Marko Dmitrovic","SD Eibar","G",433,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Paulo Oliveira","SD Eibar","D",434,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Takashi Inui","SD Eibar","M",435,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Diego Lopez","RCD Espanyol","G",436,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Javi Lopez","RCD Espanyol","D",437,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Jonathan Calleri","RCD Espanyol","F",438,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Wu Lei","RCD Espanyol","F",439,
"Soccer",2020,"Panini","Chronicles","Base Panini Red","Sergi Darder","RCD Espanyol","M",440,
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures","William Carvalho","Real Betis Balompie","M",370,300
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures","Gareth Bale","Real Madrid CF","M",372,100
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures","Luka Modric","Real Madrid CF","M",373,99
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures","Ever Banega","Sevilla FC","M",382,99
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures","Carlos Bacca","Villarreal CF","F",391,300
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures","Jasper Cillessen","Valencia CF","G",401,300
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures","Jose Luis Gaya","Valencia CF","D",404,300
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures","Alvaro Morata","Atltico de Madrid","F",416,500
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures","Joao Felix","Atltico de Madrid","F",417,100
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures","Koke","Atltico de Madrid","M",419,99
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures","Jose Gimenez","Atltico de Madrid","D",420,300
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures","Ivan Rakitic","FC Barcelona","M",422,99
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures","Lionel Messi","FC Barcelona","F",424,25
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures","Luis Suarez","FC Barcelona","F",425,99
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures","Denis Suarez ","RC Celta de Vigo","M",426,25
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Gold","William Carvalho","Real Betis Balompie","M",370,1
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Gold","Gareth Bale","Real Madrid CF","M",372,1
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Gold","Luka Modric","Real Madrid CF","M",373,1
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Gold","Ever Banega","Sevilla FC","M",382,1
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Gold","Carlos Bacca","Villarreal CF","F",391,1
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Gold","Jasper Cillessen","Valencia CF","G",401,1
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Gold","Jose Luis Gaya","Valencia CF","D",404,1
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Gold","Alvaro Morata","Atltico de Madrid","F",416,1
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Gold","Joao Felix","Atltico de Madrid","F",417,1
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Gold","Koke","Atltico de Madrid","M",419,1
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Gold","Jose Gimenez","Atltico de Madrid","D",420,1
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Gold","Ivan Rakitic","FC Barcelona","M",422,1
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Gold","Lionel Messi","FC Barcelona","F",424,1
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Gold","Luis Suarez","FC Barcelona","F",425,1
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Gold","Denis Suarez ","RC Celta de Vigo","M",426,1
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Silver","William Carvalho","Real Betis Balompie","M",370,10
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Silver","Gareth Bale","Real Madrid CF","M",372,10
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Silver","Luka Modric","Real Madrid CF","M",373,10
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Silver","Ever Banega","Sevilla FC","M",382,10
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Silver","Carlos Bacca","Villarreal CF","F",391,10
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Silver","Jasper Cillessen","Valencia CF","G",401,10
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Silver","Jose Luis Gaya","Valencia CF","D",404,10
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Silver","Alvaro Morata","Atltico de Madrid","F",416,10
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Silver","Joao Felix","Atltico de Madrid","F",417,10
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Silver","Koke","Atltico de Madrid","M",419,10
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Silver","Jose Gimenez","Atltico de Madrid","D",420,10
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Silver","Ivan Rakitic","FC Barcelona","M",422,10
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Silver","Lionel Messi","FC Barcelona","F",424,10
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Silver","Luis Suarez","FC Barcelona","F",425,10
"Soccer",2020,"Panini","Chronicles","Base Panini Signatures Silver","Denis Suarez ","RC Celta de Vigo","M",426,10
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","David Soria","Getafe CF","G",341,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Kenedy","Getafe CF","M",342,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Marc Cucurella","Getafe CF","D",343,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Mauro Arambarri","Getafe CF","M",344,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Nemanja Maksimovic","Getafe CF","M",345,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Alvaro Vadillo","Granada CF","M",346,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Carlos Fernandez","Granada CF","F",347,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Domingos Duarte","Granada CF","D",348,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Rui Silva","Granada CF","G",349,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Yangel Herrera","Granada CF","M",350,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Ivan Cuellar","CD Leganes","G",351,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Guido Carrillo","CD Leganes","F",352,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Jonathan Silva","CD Leganes","D",353,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Unai Bustinza","CD Leganes","D",354,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Ruben Perez","CD Leganes","M",355,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Aitor Fernandez","Levante UD","G",356,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Ruben Vezo","Levante UD","D",357,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Jose Campana","Levante UD","M",358,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Jose Luis Morales","Levante UD","M",359,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Roger Marti","Levante UD","F",360,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Chimy Avila","CA Osasuna","F",361,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Nacho Vidal","CA Osasuna","D",362,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Oier","CA Osasuna","D",363,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Pervis Estupinan","CA Osasuna","D",364,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Roberto Torres","CA Osasuna","M",365,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Diego Lainez","Real Betis Balompie","M",366,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Emerson","Real Betis Balompie","D",367,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Joel Robles","Real Betis Balompie","G",368,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Marc Bartra","Real Betis Balompie","D",369,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","William Carvalho","Real Betis Balompie","M",370,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Casemiro","Real Madrid CF","M",371,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Gareth Bale","Real Madrid CF","M",372,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Luka Modric","Real Madrid CF","M",373,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Eden Hazard","Real Madrid CF","M",374,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Rodrygo","Real Madrid CF","F",375,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Alexander Isak","Real Sociedad de Futbol","F",376,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Mikel Merino","Real Sociedad de Futbol","M",377,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Igor Zubeldia","Real Sociedad de Futbol","M",378,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Martin Odegaard","Real Sociedad de Futbol","M",379,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Diego Llorente","Real Sociedad de Futbol","D",380,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Diego Carlos","Sevilla FC","D",381,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Ever Banega","Sevilla FC","M",382,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Lucas Ocampos","Sevilla FC","M",383,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Sergio Reguilon","Sevilla FC","D",384,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Tomas Vaclik","Sevilla FC","G",385,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Mohammed Salisu","Real Valladolid CF","D",386,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Enes Unal","Real Valladolid CF","F",387,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Jordi Masip","Real Valladolid CF","G",388,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Nacho Martinez","Real Valladolid CF","D",389,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Pedro Porro","Real Valladolid CF","D",390,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Carlos Bacca","Villarreal CF","F",391,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Moi Gomez","Villarreal CF","M",392,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Pau Torres","Villarreal CF","D",393,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Paco Alcacer","Villarreal CF","F",394,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Gerard Moreno","Villarreal CF","F",395,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Aleix Febas","RCD Mallorca","M",396,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Ante Budimir","RCD Mallorca","F",397,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Cucho Hernandez","RCD Mallorca","F",398,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Lago Junior","RCD Mallorca","F",399,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Takefusa Kubo","RCD Mallorca","M",400,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Jasper Cillessen","Valencia CF","G",401,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Daniel Parejo ","Valencia CF","M",402,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Carlos Soler","Valencia CF","M",403,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Jose Luis Gaya","Valencia CF","D",404,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Maxi Gomez","Valencia CF","F",405,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Aleix Vidal","Deportivo Alaves","M",406,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Fernando Pacheco","Deportivo Alaves","G",407,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Martin Aguirregabiria","Deportivo Alaves","D",408,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Ruben Duarte","Deportivo Alaves","D",409,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Tomas Pina","Deportivo Alaves","M",410,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Iker Muniain","Athletic Club","M",411,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Raul Garcia","Athletic Club","M",412,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Unai Simon","Athletic Club","G",413,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Yeray Alvarez","Athletic Club","D",414,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Yuri Berchiche","Athletic Club","D",415,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Alvaro Morata","Atltico de Madrid","F",416,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Joao Felix","Atltico de Madrid","F",417,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Jan Oblak","Atltico de Madrid","G",418,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Koke","Atltico de Madrid","M",419,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Jose Gimenez","Atltico de Madrid","D",420,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Marc-Andre ter Stegen","FC Barcelona","G",421,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Ivan Rakitic","FC Barcelona","M",422,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Frenkie de Jong","FC Barcelona","M",423,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Lionel Messi","FC Barcelona","F",424,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Luis Suarez","FC Barcelona","F",425,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Denis Suarez ","RC Celta de Vigo","M",426,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Fran Beltran","RC Celta de Vigo","M",427,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Hugo Mallo","RC Celta de Vigo","D",428,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Rafinha","RC Celta de Vigo","M",429,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Iago Aspas","RC Celta de Vigo","F",430,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Edu Exposito","SD Eibar","M",431,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Gonzalo Escalante","SD Eibar","M",432,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Marko Dmitrovic","SD Eibar","G",433,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Paulo Oliveira","SD Eibar","D",434,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Takashi Inui","SD Eibar","M",435,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Diego Lopez","RCD Espanyol","G",436,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Javi Lopez","RCD Espanyol","D",437,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Jonathan Calleri","RCD Espanyol","F",438,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Wu Lei","RCD Espanyol","F",439,50
"Soccer",2020,"Panini","Chronicles","Base Panini Silver","Sergi Darder","RCD Espanyol","M",440,50
